semg,time
0.41423513612501517,2.057821035385132
0.40715419362715166,2.0591578483581543
0.4032474667317787,2.060495376586914
0.4078867049200341,2.06183123588562
0.414479306555976,2.063185214996338
0.41179343181540706,2.0645408630371094
0.40715419362715166,2.066014528274536
0.40935172750579896,2.0673534870147705
0.4198510560371138,2.0686910152435303
0.4242461237944084,2.070026159286499
0.4266878281040165,2.071531057357788
0.44280307654743,2.0742650032043457
0.4450006104260773,2.077209949493408
0.4454889512879989,2.0799262523651123
0.437675497497253,2.0825953483581543
0.44109388353070433,2.085304021835327
0.42986204370650705,2.0882856845855713
0.42302527163960435,2.090968132019043
0.4122817726773287,2.0936694145202637
0.41423513612501517,2.096376657485962
0.40935172750579896,2.0993235111236572
0.3993407398364057,2.1019909381866455
0.38664387742644357,2.104734420776367
0.38395800268587466,2.10760235786438
0.3759003784641679,2.1103384494781494
0.3871322182883652,2.1131043434143066
0.3868880478574044,2.115783214569092
0.37687706018801115,2.1187291145324707
0.3683310951043828,2.1214394569396973
0.3671102429495787,2.124150514602661
0.35148333536808685,2.126823902130127
0.3414723476986936,2.129833459854126
0.3395189842510071,2.132509708404541
0.32901965571969227,2.135221004486084
0.33341472347698686,2.1379318237304688
0.34684409717983145,2.1408793926239014
0.3390306433890855,2.1436240673065186
0.3368331095104382,2.146301507949829
0.331949700891222,2.1489665508270264
0.3277988035648882,2.1519501209259033
0.3204736906360639,2.154649019241333
0.3207178610670247,2.1573214530944824
0.3163227933097301,2.1603198051452637
0.3273104627029666,2.1630520820617676
0.3341472347698693,2.1657235622406006
0.3299963374435355,2.168435573577881
0.32853131485777065,2.171368360519409
0.3336588939079477,2.1740763187408447
0.32804297399584903,2.1767935752868652
0.32804297399584903,2.179466485977173
0.3321938713221828,2.182406187057495
0.322915394945672,2.1851494312286377
0.3160786228787693,2.187821865081787
0.32633378097912336,2.19049072265625
0.322915394945672,2.193528175354004
0.3502624832132828,2.1962082386016846
0.3497741423513612,2.19887638092041
0.34513490416310577,2.2018625736236572
0.33292638261506524,2.2045674324035645
0.3434257111463801,2.207563638687134
0.3407398364058112,2.210737943649292
0.3556342326944206,2.214611768722534
0.3497741423513612,2.218024492263794
0.34489073373214496,2.2207870483398438
0.38127212794530574,2.224155902862549
0.37199365156879494,2.227712392807007
0.3915272860456598,2.2304489612579346
0.3849346844097179,2.233659505844116
0.3688194359663044,2.236703634262085
0.373214503723599,2.239861249923706
0.3636918569161274,2.2429232597351074
0.3759003784641679,2.2464141845703125
0.37883042363569763,2.2495501041412354
0.37028445855206926,2.2526841163635254
0.3715053107068733,2.2562215328216553
0.36125015260651927,2.2592391967773438
0.3531925283848125,2.262269973754883
0.3546575509705774,2.2658097743988037
0.3507508240752044,2.2686665058135986
0.3387864729581247,2.271862506866455
0.340984006836772,2.2753984928131104
0.35856427786595035,2.2782440185546875
0.3475766084727139,2.2813470363616943
0.34952997192040036,2.2845823764801025
0.3429373702844585,2.2876739501953125
0.35343669881577333,2.2907185554504395
0.35123916493712604,2.2939043045043945
0.35661091441826387,2.297002077102661
0.35368086924673414,2.3000197410583496
0.3395189842510071,2.3033828735351562
0.3387864729581247,2.3061649799346924
0.331949700891222,2.309049367904663
0.33292638261506524,2.3121423721313477
0.32364790623855444,2.315657138824463
0.32633378097912336,2.318648099899292
0.3185203271883774,2.321789026260376
0.32901965571969227,2.3252387046813965
0.3180319863264558,2.3283464908599854
0.3395189842510071,2.331357955932617
0.33292638261506524,2.33476185798645
0.3270662922720058,2.3378448486328125
0.3246245879623977,2.3409032821655273
0.3109510438285923,2.344266653060913
0.3202295202051031,2.3474466800689697
0.31510194115492607,2.3504765033721924
0.2977658405567085,2.353827476501465
0.304846783054572,2.356846332550049
0.2970333292638261,2.3597488403320312
0.3038701013307288,2.3627257347106934
0.3141252594310828,2.3662118911743164
0.3187644976193382,2.369067668914795
0.31461360029300445,2.371774435043335
0.3246245879623977,2.3753695487976074
0.3221828836527896,2.3784899711608887
0.3302405078744963,2.3812308311462402
0.32340373580759363,2.3844709396362305
0.32145037235990714,2.3874664306640625
0.3202295202051031,2.3905532360076904
0.308753509949945,2.3939101696014404
0.30289341960688554,2.3969972133636475
0.30069588572823824,2.40024995803833
0.2950799658161396,2.403721332550049
0.29654498840190446,2.406766891479492
0.2884873641801977,2.409900426864624
0.2921499206446099,2.413167715072632
0.294591624954218,2.4166269302368164
0.28702234159443285,2.4195919036865234
0.28433646685386393,2.4226179122924805
0.27530216090831394,2.426105260848999
0.2579660603100964,2.429093360900879
0.272616286167745,2.431994915008545
0.26382615065315584,2.4353723526000977
0.25698937858625315,2.438302993774414
0.25918691246490044,2.441331624984741
0.25235014039799775,2.4446754455566406
0.25479184470760585,2.447492837905884
0.25503601513856666,2.4505057334899902
0.24990843608838964,2.453944206237793
0.2560126968624099,2.4569509029388428
0.25015260651935045,2.459662675857544
0.24771090220974235,2.462573528289795
0.258454401172018,2.466043472290039
0.2579660603100964,2.46897029876709
0.2518617995360761,2.47208309173584
0.2506409473812721,2.4757745265960693
0.2560126968624099,2.4788129329681396
0.25967525332682206,2.4819650650024414
0.26382615065315584,2.4854044914245605
0.25235014039799775,2.4885377883911133
0.25283848125991937,2.4915945529937744
0.26577951410084233,2.495054244995117
0.27774386521792205,2.4981448650360107
0.28287144426809907,2.501168727874756
0.2679770479794896,2.5046725273132324
0.2716396044439018,2.5074570178985596
0.2699304114271761,2.5104737281799316
0.2762788426321572,2.5137813091278076
0.27530216090831394,2.5165135860443115
0.27115126358198016,2.5192267894744873
0.27041875228909773,2.521944284439087
0.27579050177023556,2.5249481201171875
0.2792088878036869,2.527662992477417
0.29605664753998284,2.5303306579589844
0.2909290684898058,2.5333092212677
0.285557319008668,2.5360231399536133
0.2833597851300207,2.5386962890625
0.2887315346111585,2.5413670539855957
0.29141740935172744,2.544384002685547
0.30289341960688554,2.547058582305908
0.3160786228787693,2.5497336387634277
0.3136369185691612,2.5524375438690186
0.3141252594310828,2.5554444789886475
0.3163227933097301,2.5581202507019043
0.3182761567574166,2.5608439445495605
0.33756562080332064,2.5638320446014404
0.3414723476986936,2.5665132999420166
0.33805396166524226,2.569221019744873
0.33121718959833957,2.5718979835510254
0.33317055304602605,2.5749619007110596
0.32657795141008417,2.577678680419922
0.32853131485777065,2.5803472995758057
0.32438041753143687,2.583341121673584
0.3163227933097301,2.586036205291748
0.31217189598339634,2.5887134075164795
0.308753509949945,2.5913941860198975
0.30777682822610175,2.59440279006958
0.31021853253570986,2.597079277038574
0.31046270296667067,2.599794387817383
0.30728848736418013,2.6024608612060547
0.3155902820168477,2.6054561138153076
0.3109510438285923,2.608168125152588
0.3019167378830423,2.6108362674713135
0.304846783054572,2.6138100624084473
0.3016725674520815,2.616565227508545
0.2953241362471004,2.6192500591278076
0.2899523867659626,2.6219260692596436
0.28970821633500177,2.6256954669952393
0.28213893297521664,2.6283833980560303
0.28946404590404096,2.631054162979126
0.2887315346111585,2.633821964263916
0.2794530582346477,2.6364927291870117
0.2760346722011964,2.6391611099243164
0.2677328775485288,2.6418659687042236
0.2648028323769991,2.6445767879486084
0.2608961054816261,2.6472413539886475
0.25967525332682206,2.6499757766723633
0.25894274203393963,2.6526453495025635
0.25430350384568423,2.6553702354431152
0.2535709925528018,2.6580567359924316
0.2530826516908802,2.660727024078369
0.26382615065315584,2.6634819507598877
0.26651202539372476,2.666149139404297
0.2628494689293126,2.6688079833984375
0.25210596996703694,2.671537160873413
0.25894274203393963,2.674264907836914
0.2586985716029788,2.676934003829956
0.2679770479794896,2.6796376705169678
0.267488707117568,2.6823112964630127
0.26870955927237206,2.6850149631500244
0.25479184470760585,2.687722682952881
0.2608961054816261,2.69039249420166
0.2601635941887437,2.6931915283203125
0.26162861677450855,2.695906400680542
0.2648028323769991,2.6985769271850586
0.27041875228909773,2.7012434005737305
0.2601635941887437,2.7039859294891357
0.2679770479794896,2.7066450119018555
0.25943108289586125,2.709310531616211
0.2606519350506653,2.712022066116333
0.2650470028079599,2.714729070663452
0.2601635941887437,2.7173986434936523
0.24990843608838964,2.7201194763183594
0.258454401172018,2.72282075881958
0.2538151629837626,2.725489854812622
0.2608961054816261,2.7281932830810547
0.27554633133927475,2.730865240097046
0.2738371383225491,2.7336394786834717
0.27310462702966665,2.7363524436950684
0.2794530582346477,2.73901629447937
0.27969722866560853,2.7416908740997314
0.2811622512513734,2.744429588317871
0.29605664753998284,2.747105598449707
0.294591624954218,2.749779462814331
0.29141740935172744,2.752490520477295
0.28726651202539366,2.7551894187927246
0.29654498840190446,2.757861375808716
0.2953241362471004,2.7605674266815186
0.29898669271151257,2.7632687091827393
0.29410328409229636,2.765934944152832
0.29361494323037474,2.7686476707458496
0.27969722866560853,2.7713208198547363
0.2860456598705896,2.7740280628204346
0.28287144426809907,2.77673602104187
0.2901965571969234,2.779402732849121
0.2921499206446099,2.7820661067962646
0.2972774996947869,2.784806728363037
0.28287144426809907,2.787468910217285
0.28921987547308015,2.7901320457458496
0.28042973995849096,2.792891502380371
0.2811622512513734,2.795567512512207
0.28751068245635447,2.7982382774353027
0.2858014894396288,2.8009543418884277
0.2772555243560004,2.8036649227142334
0.2743254791844707,2.806333541870117
0.2694420705652545,2.8090367317199707
0.2577218898791356,2.811710834503174
0.26602368453180314,2.8144049644470215
0.2655353436698815,2.8171277046203613
0.2560126968624099,2.819795608520508
0.25430350384568423,2.8224596977233887
0.2506409473812721,2.8252065181732178
0.24771090220974235,2.827885627746582
0.25235014039799775,2.830547332763672
0.2506409473812721,2.8332884311676025
0.24502502746917343,2.8359673023223877
0.24136247100476127,2.838641881942749
0.244292516176291,2.8413586616516113
0.2445366866072518,2.844069480895996
0.24990843608838964,2.8467469215393066
0.2508851178122329,2.849454641342163
0.2508851178122329,2.8521175384521484
0.23916493712611397,2.8548178672790527
0.2423391527286045,2.8575332164764404
0.2423391527286045,2.8602046966552734
0.23672323281650587,2.862903594970703
0.23916493712611397,2.865654706954956
0.23550238066170182,2.86832857131958
0.22231717738981804,2.871000289916992
0.23208399462825047,2.8737406730651855
0.22890977902575993,2.876415252685547
0.2325723354901721,2.879089832305908
0.2330606763520937,2.881805181503296
0.23452569893785857,2.8845055103302
0.22256134782077885,2.887176990509033
0.22500305213038696,2.8898844718933105
0.2188987913563667,2.892550230026245
0.212062019289464,2.8952455520629883
0.2169454279086802,2.897953510284424
0.2169454279086802,2.900623083114624
0.20888780368697346,2.9033467769622803
0.2118178488585032,2.906036853790283
0.2098644854108167,2.9087140560150146
0.21401538273715048,2.911397695541382
0.21792210963252345,2.9141576290130615
0.2145037235990721,2.916837453842163
0.21132950799658157,2.9195520877838135
0.2071786106702478,2.9222233295440674
0.20473690636063968,2.924934148788452
0.20205103162007076,2.9276669025421143
0.20864363325601265,2.9303383827209473
0.21157367842754238,2.9330434799194336
0.21377121230618967,2.935760259628296
0.20791112196313022,2.9384238719940186
0.21767793920156264,2.9410996437072754
0.21279453058234643,2.943840265274048
0.21010865584177751,2.9465084075927734
0.21328287144426805,2.9491822719573975
0.2142595531681113,2.951897382736206
0.20400439506775725,2.9546010494232178
0.2145037235990721,2.9572746753692627
0.20864363325601265,2.95997953414917
0.21010865584177751,2.9626588821411133
0.21963130264924913,2.9653518199920654
0.22036381394213156,2.968066930770874
0.2074227811012086,2.970737934112549
0.22182883652789642,2.973440647125244
0.21792210963252345,2.9761483669281006
0.21963130264924913,2.9788174629211426
0.23110731290440722,2.9814844131469727
0.23330484678305452,2.9842283725738525
0.22475888169942615,2.986894130706787
0.22939811988768155,2.9895665645599365
0.22646807471615182,2.9922757148742676
0.226223904285191,2.994985580444336
0.23232816505921128,2.997652769088745
0.23208399462825047,3.0003738403320312
0.22524722256134777,3.003084897994995
0.22524722256134777,3.0057590007781982
0.22427054083750453,3.008472204208374
0.221096325235014,3.0111467838287354
0.22695641557807344,3.014073133468628
0.22744475643999507,3.016794443130493
0.22256134782077885,3.019474506378174
0.2169454279086802,3.0221481323242188
0.21938713221828832,3.0249009132385254
0.21303870101330724,3.0275747776031494
0.21499206446099373,3.030240058898926
0.2188987913563667,3.0329999923706055
0.2188987913563667,3.035670280456543
0.20888780368697346,3.0383400917053223
0.21841045049444507,3.0410492420196533
0.21401538273715048,3.043755531311035
0.21718959833964102,3.0464236736297607
0.22256134782077885,3.049131155014038
0.2235380295446221,3.051795721054077
0.21108533756562076,3.0544984340667725
0.22085215480405318,3.0572056770324707
0.21499206446099373,3.059870958328247
0.2169454279086802,3.0625388622283936
0.22695641557807344,3.0652847290039062
0.2284214381638383,3.067955493927002
0.21718959833964102,3.0706281661987305
0.22427054083750453,3.07336688041687
0.21963130264924913,3.076037883758545
0.22182883652789642,3.0787062644958496
0.23159565376632885,3.0814156532287598
0.23354901721401533,3.0841174125671387
0.22427054083750453,3.086786985397339
0.22744475643999507,3.0894980430603027
0.22695641557807344,3.092162847518921
0.226223904285191,3.094860553741455
0.24062995971187884,3.0975725650787354
0.2420949822976437,3.1002449989318848
0.24014161884995722,3.1029446125030518
0.2374557441093883,3.105649948120117
0.23940910755707479,3.108330249786377
0.235258210230741,3.110991954803467
0.2398974484189964,3.1137402057647705
0.24136247100476127,3.116410732269287
0.23916493712611397,3.1190905570983887
0.22964229031864236,3.1218068599700928
0.2372115736784275,3.1245205402374268
0.2325723354901721,3.127185344696045
0.23574655109266263,3.129889965057373
0.2418508118666829,3.132561445236206
0.24136247100476127,3.135260581970215
0.22744475643999507,3.137967348098755
0.23696740324746668,3.140641450881958
0.2306189720424856,3.143364667892456
