semg,time,class
0.2430716640214869,118.82354879379272,0
0.2508851178122329,118.82629227638245,0
0.2457575387620558,118.82904052734376,0
0.2479550726407031,118.831857919693,0
0.2538151629837626,118.83459782600404,0
0.2508851178122329,118.83733439445496,0
0.2401416188499572,118.84014582633972,0
0.2481992430716639,118.84289360046388,0
0.2430716640214869,118.84564256668092,0
0.2462458796239774,118.84842944145204,0
0.2506409473812721,118.85122847557068,0
0.2516176291051153,118.85398888587952,0
0.2391649371261139,118.85675954818726,0
0.2481992430716639,118.85950660705566,0
0.2425833231595653,118.86232137680054,0
0.2462458796239774,118.865070104599,0
0.2525943108289585,118.86781454086304,0
0.2516176291051153,118.87061977386476,0
0.2391649371261139,118.87336707115172,0
0.2484434135026247,118.87610816955566,0
0.2423391527286045,118.87889313697816,0
0.2450250274691734,118.88166785240172,0
0.2518617995360761,118.8844072818756,0
0.2508851178122329,118.88718581199646,0
0.2381882554022707,118.88995838165285,0
0.2496642656574288,118.89269757270812,0
0.2433158344524477,118.89548182487488,0
0.2462458796239774,118.89822602272034,0
0.2565010377243315,118.90100359916688,0
0.2550360151385666,118.90377831459044,0
0.2413624710047612,118.90651845932008,0
0.2499084360883896,118.9092583656311,0
0.2428274935905261,118.91207718849182,0
0.2450250274691734,118.91482090950012,0
0.2538151629837626,118.9175615310669,0
0.2555243560004883,118.92037296295166,0
0.2413624710047612,118.92312383651732,0
0.2538151629837626,118.925883769989,0
0.2469783909168599,118.92864990234376,0
0.2481992430716639,118.93141961097716,0
0.2567452081552923,118.93420124053956,0
0.2562568672933707,118.93693542480467,0
0.2420949822976437,118.93967986106873,0
0.2508851178122329,118.942480802536,0
0.2428274935905261,118.94522953033449,0
0.2462458796239774,118.94797468185423,0
0.2550360151385666,118.9509904384613,0
0.2535709925528018,118.95373606681824,0
0.2396532779880356,118.956481218338,0
0.2518617995360761,118.95926594734192,0
0.2445366866072518,118.96203827857973,0
0.2450250274691734,118.9647798538208,0
0.2543035038456842,118.96756076812744,0
0.2555243560004883,118.97035241127014,0
0.2398974484189964,118.97309494018556,0
0.2501526065193504,118.97587180137634,0
0.2430716640214869,118.97861003875732,0
0.2438041753143693,118.98138189315796,0
0.2547918447076058,118.98415851593018,0
0.2567452081552923,118.98691034317017,0
0.2423391527286045,118.98964715003969,0
0.2547918447076058,118.99246621131896,0
0.2469783909168599,118.99521493911745,0
0.2489317543645464,118.99802613258362,0
0.2579660603100964,119.00080108642578,0
0.2589427420339396,119.00353789329527,0
0.2440483457453302,119.00632572174072,0
0.2550360151385666,119.00905585289,0
0.2477109022097423,119.0118293762207,0
0.2518617995360761,119.0146119594574,0
0.2621169576364301,119.0173499584198,0
0.2638261506531558,119.02017903327942,0
0.2538151629837626,119.02305436134338,0
0.2579660603100964,119.0257966518402,0
0.2503967769503112,119.02854108810423,0
0.2516176291051153,119.0313503742218,0
0.2648028323769991,119.03409624099731,0
0.263581980222195,119.03684043884276,0
0.2508851178122329,119.03962421417236,0
0.2589427420339396,119.04239511489868,0
0.2521059699670369,119.04514002799988,0
0.2499084360883896,119.04793500900269,0
0.258454401172018,119.05070900917052,0
0.259675253326822,119.05344748497008,0
0.2450250274691734,119.05622935295104,0
0.2574777194481747,119.05896711349487,0
0.2499084360883896,119.06176209449768,0
0.2503967769503112,119.06454181671144,0
0.262361128067391,119.0672869682312,0
0.2621169576364301,119.07017421722412,0
0.2474667317787815,119.07292914390564,0
0.2582102307410572,119.07566833496094,0
0.2501526065193504,119.07844257354736,0
0.2508851178122329,119.08121395111084,0
0.2618727872054693,119.08394956588744,0
0.2618727872054693,119.08672261238098,0
0.2477109022097423,119.08946824073792,0
0.2577218898791356,119.09226655960084,0
0.2491759247955072,119.09505653381348,0
0.2499084360883896,119.09779930114746,0
0.2606519350506653,119.1005711555481,0
0.2589427420339396,119.1033546924591,0
0.2445366866072518,119.106098651886,0
0.2540593334147234,119.1088364124298,0
0.2460017091930166,119.11165237426758,0
0.2457575387620558,119.1143879890442,0
0.2560126968624099,119.11711931228638,0
0.2547918447076058,119.11992001533508,0
0.2413624710047612,119.12266492843628,0
0.2508851178122329,119.12539768218994,0
0.2433158344524477,119.12818026542664,0
0.2440483457453302,119.13095045089722,0
0.2572335490172139,119.13369464874268,0
0.2586985716029788,119.13647794723512,0
0.2462458796239774,119.13921999931335,0
0.2555243560004883,119.14202690124512,0
0.2484434135026247,119.14477062225342,0
0.2489317543645464,119.14751529693604,0
0.2601635941887437,119.15033078193665,0
0.2608961054816261,119.15306973457336,0
0.2489317543645464,119.15581369400024,0
0.2562568672933707,119.1585886478424,0
0.2508851178122329,119.1613597869873,0
0.2501526065193504,119.16409277915956,0
0.2616286167745085,119.16686940193176,0
0.2618727872054693,119.16960453987122,0
0.2503967769503112,119.17236590385436,0
0.2557685264314491,119.17514991760254,0
0.2499084360883896,119.177898645401,0
0.2511292882431937,119.18066835403442,0
0.2633378097912342,119.1834511756897,0
0.2648028323769991,119.18618941307068,0
0.2550360151385666,119.18892431259157,0
0.2613844463435477,119.19173741340636,0
0.2562568672933707,119.19447827339172,0
0.2555243560004883,119.19721603393556,0
0.2672445366866072,119.2000241279602,0
0.2657795141008423,119.20276045799255,0
0.2555243560004883,119.20549249649048,0
0.2594310828958612,119.20827150344849,0
0.2547918447076058,119.2110631465912,0
0.2518617995360761,119.21380519866943,0
0.2638261506531558,119.21658301353456,0
0.2621169576364301,119.2193214893341,0
0.2543035038456842,119.22213101387024,0
0.2565010377243315,119.2248706817627,0
0.2530826516908802,119.22760844230652,0
0.2518617995360761,119.23041343688963,0
0.2633378097912342,119.233163356781,0
0.2608961054816261,119.23590302467346,0
0.2528384812599193,119.23868942260742,0
0.2547918447076058,119.24147439002992,0
0.2518617995360761,119.24420952796936,0
0.2484434135026247,119.24700284004211,0
0.2628494689293126,119.24974250793456,0
0.2626052984983518,119.25251722335815,0
0.2569893785862531,119.25529861450195,0
0.2586985716029788,119.258038520813,0
0.2579660603100964,119.26080441474916,0
0.2518617995360761,119.26358413696288,0
0.2613844463435477,119.26632595062256,0
0.258454401172018,119.26906180381776,0
0.2511292882431937,119.27195620536804,0
0.2535709925528018,119.27469849586488,0
0.2518617995360761,119.27743983268738,0
0.2508851178122329,119.2802438735962,0
0.2621169576364301,119.28298568725586,0
0.2608961054816261,119.28572344779968,0
0.2557685264314491,119.28850436210632,0
0.2560126968624099,119.29127621650696,0
0.2560126968624099,119.29405856132507,0
0.2518617995360761,119.29680562019348,0
0.2638261506531558,119.29953908920288,0
0.2582102307410572,119.30235075950624,0
0.2543035038456842,119.30509042739868,0
0.2528384812599193,119.30783319473268,0
0.2528384812599193,119.31064462661745,0
0.2496642656574288,119.31339168548584,0
0.2621169576364301,119.31612873077393,0
0.2594310828958612,119.31892585754396,0
0.2547918447076058,119.3216996192932,0
0.2535709925528018,119.32443952560423,0
0.2543035038456842,119.32722115516664,0
0.2521059699670369,119.33001756668092,0
0.2652911732389207,119.33276677131651,0
0.2648028323769991,119.33554816246031,0
0.2555243560004883,119.33828854560852,0
0.2538151629837626,119.34105372428894,0
0.2594310828958612,119.34383797645567,0
0.2543035038456842,119.34658193588255,0
0.2626052984983518,119.34936332702635,0
0.2601635941887437,119.35219192504884,0
0.2550360151385666,119.35492944717409,0
0.2523501403979977,119.35766196250916,0
0.2567452081552923,119.36047577857973,0
0.2516176291051153,119.3632185459137,0
0.2577218898791356,119.36598372459412,0
0.2577218898791356,119.36875200271606,0
0.2535709925528018,119.37152910232544,0
0.2496642656574288,119.37431907653809,0
0.2530826516908802,119.3770592212677,0
0.2484434135026247,119.37983322143556,0
0.2560126968624099,119.38261032104492,0
0.2594310828958612,119.3853509426117,0
0.2535709925528018,119.38809967041016,0
0.2467342204858991,119.39091610908508,0
0.2525943108289585,119.3936550617218,0
0.2479550726407031,119.39639329910278,0
0.2555243560004883,119.3991768360138,0
0.2560126968624099,119.40195155143738,0
0.2530826516908802,119.4046893119812,0
0.2450250274691734,119.40747570991516,0
0.245513368331095,119.41025996208192,0
0.2418508118666829,119.41300082206726,0
0.2447808570382126,119.41578650474548,0
0.2452691979001342,119.41852712631226,0
0.2438041753143693,119.42096996307372,0
0.2355023806617018,119.42236328125,0
0.2394091075570747,119.42374014854433,0
0.2457575387620558,119.42511248588562,0
0.2423391527286045,119.4264793395996,0
0.2394091075570747,119.42785048484802,0
0.2418508118666829,119.42922353744508,0
0.244292516176291,119.43063235282898,0
0.2530826516908802,119.43200206756592,0
0.2543035038456842,119.43336892127992,0
0.254547674276645,119.43473887443542,0
0.2599194237577829,119.43610835075378,0
0.2540593334147234,119.43747544288637,0
0.2464900500549383,119.43886518478394,0
0.2501526065193504,119.44025015830994,0
0.2560126968624099,119.44162011146544,0
0.2518617995360761,119.44298815727234,0
0.2481992430716639,119.44436049461363,0
0.2501526065193504,119.4457266330719,0
0.2530826516908802,119.44712352752686,0
0.2638261506531558,119.44849872589111,0
0.2621169576364301,119.44990420341492,3
0.2606519350506653,119.45127248764038,3
0.2657795141008423,119.452641248703,3
0.2601635941887437,119.45403814315796,3
0.2530826516908802,119.45540952682497,3
0.2543035038456842,119.4567813873291,3
0.2638261506531558,119.4581537246704,3
0.2618727872054693,119.45952343940736,3
0.2586985716029788,119.4609112739563,3
0.2569893785862531,119.4623041152954,3
0.259675253326822,119.4636743068695,3
0.2694420705652545,119.46504497528076,3
0.2762788426321572,119.46641421318054,3
0.272616286167745,119.46778631210329,3
0.2801855695275301,119.46916031837463,3
0.2774996947869612,119.47056579589844,3
0.2699304114271761,119.4719376564026,3
0.2691979001342937,119.47330975532532,3
0.2745696496154315,119.474680185318,3
0.2704187522890977,119.47605061531068,3
0.2667561958246855,119.47741794586182,3
0.2684653888414112,119.4788098335266,3
0.2701745818581369,119.48019409179688,3
0.2733487974606274,119.48156714439392,3
0.2755463313392747,119.4829363822937,3
0.2735929678915882,119.48430466651917,3
0.2801855695275301,119.48567414283752,3
0.2774996947869612,119.487065076828,3
0.2706629227200585,119.48843789100648,3
0.267488707117568,119.48983526229858,3
0.2772555243560004,119.491206407547,3
0.2753021609083139,119.49257397651672,3
0.272616286167745,119.49395561218262,3
0.2691979001342937,119.4953362941742,3
0.268709559272372,119.4967007637024,3
0.2731046270296666,119.49806714057922,3
0.2814064216823342,119.49943280220032,3
0.2789647173727261,119.50081825256348,3
0.2794530582346477,119.50220990180968,3
0.2753021609083139,119.50358057022096,3
0.2682212184104504,119.5049500465393,3
0.2633378097912342,119.50631833076476,3
0.272616286167745,119.50768756866456,3
0.2704187522890977,119.50905442237854,3
0.2679770479794896,119.51045870780943,3
0.2679770479794896,119.51182770729064,3
0.2733487974606274,119.51319646835329,3
0.2794530582346477,119.51456475257874,3
0.2850689781467463,119.51593351364136,3
0.281650592113295,119.51729893684389,3
0.2848248077157855,119.51868772506714,3
0.285557319008668,119.52007150650024,3
0.277743865217922,119.5214409828186,3
0.272616286167745,119.52381825447084,3
0.2782322060798436,119.52660250663756,3
0.2733487974606274,119.5293469429016,3
0.2774996947869612,119.53211426734924,3
0.2862898303015504,119.53489565849304,3
0.2823831034061774,119.53763031959534,3
0.272616286167745,119.5404016971588,3
0.2814064216823342,119.54317831993104,3
0.2750579904773531,119.54591393470764,3
0.2792088878036869,119.54866814613342,3
0.2894640459040409,119.55148983001708,3
0.285557319008668,119.55422711372375,3
0.2738371383225491,119.55695939064026,3
0.2865340007325112,119.55974006652832,3
0.2792088878036869,119.56250953674316,3
0.2794530582346477,119.56524968147278,3
0.2877548528873153,119.56802701950072,3
0.2823831034061774,119.570823431015,3
0.2711512635819801,119.57355880737305,3
0.2814064216823342,119.57635831832886,3
0.2755463313392747,119.5791015625,3
0.2753021609083139,119.58189797401428,3
0.2811622512513734,119.58466839790344,3
0.2865340007325112,119.58741068840028,3
0.2743254791844707,119.59021949768066,3
0.2870223415944328,119.5929663181305,3
0.2794530582346477,119.59570169448853,3
0.2801855695275301,119.59853267669678,3
0.2872665120253936,119.60131311416626,3
0.2831156146990599,119.60405611991882,3
0.2706629227200585,119.606831073761,3
0.2806739103894518,119.6095736026764,3
0.2723721157367842,119.61234855651855,3
0.2801855695275301,119.61513233184814,3
0.2926382615065315,119.61787533760072,3
0.2941032840922963,119.6206419467926,3
0.2833597851300207,119.62342858314514,3
0.2950799658161396,119.62617135047913,3
0.2862898303015504,119.62891674041748,3
0.2850689781467463,119.63173460960388,3
0.2950799658161396,119.63447856903076,3
0.2921499206446099,119.63721704483032,3
0.2801855695275301,119.64003610610962,3
0.290684898058845,119.6427857875824,3
0.2811622512513734,119.64553618431091,3
0.2811622512513734,119.64832615852356,3
0.291905750213649,119.65111446380617,3
0.2850689781467463,119.65385746955872,3
0.2694420705652545,119.65664219856262,3
0.2821389329752166,119.65937733650208,3
0.2735929678915882,119.66218876838684,3
0.2740813087535099,119.66493320465088,3
0.2814064216823342,119.66766929626463,3
0.2843364668538639,119.6715807914734,3
0.2716396044439018,119.67452931404114,3
0.2665120253937247,119.6772801876068,3
0.2626052984983518,119.68010401725768,3
0.2706629227200585,119.6831305027008,3
0.2733487974606274,119.68590116500854,3
0.2716396044439018,119.68867206573486,3
0.2718837748748626,119.69147825241087,3
0.2718837748748626,119.69453310966492,3
0.2704187522890977,119.6972794532776,3
0.2843364668538639,119.70005059242249,3
0.2833597851300207,119.7029628753662,3
0.272616286167745,119.70583939552309,3
0.2750579904773531,119.70858645439148,3
0.268709559272372,119.7114040851593,3
0.2723721157367842,119.71441984176636,3
0.2774996947869612,119.71716618537904,3
0.2770113539250396,119.71998643875122,3
0.2721279453058234,119.7227258682251,3
0.2887315346111585,119.72574257850648,3
0.2872665120253936,119.72852683067322,3
0.282871444268099,119.73130679130554,3
0.3011842265901598,119.73421478271484,3
0.2977658405567085,119.73710179328918,3
0.282871444268099,119.73989295959473,3
0.2931266023684531,119.74268364906312,3
0.2843364668538639,119.7456955909729,3
0.2840922964229031,119.74845790863036,3
0.2923940910755707,119.75129342079164,3
0.290684898058845,119.75404715538023,3
0.2753021609083139,119.75707221031188,3
0.277743865217922,119.7598955631256,3
0.2716396044439018,119.7626428604126,3
0.2684653888414112,119.765451669693,3
0.272616286167745,119.76842999458312,3
0.2667561958246855,119.77120637893675,3
0.2613844463435477,119.77396535873412,3
0.277743865217922,119.7770049571991,3
0.2743254791844707,119.77974557876588,3
0.2718837748748626,119.78255653381348,3
0.2735929678915882,119.78529334068298,3
0.268709559272372,119.78831553459167,3
0.2621169576364301,119.79113602638245,3
0.263581980222195,119.79388689994812,3
0.2701745818581369,119.79662823677064,3
0.2831156146990599,119.79967856407166,3
0.2823831034061774,119.8024492263794,3
0.2836039555609815,119.80519104003906,3
0.2809180808204126,119.8082435131073,3
0.2782322060798436,119.81103873252869,3
0.2784763765108045,119.81377911567688,3
