semg,time,class
0.2499084360883896,99.14530491828918,2
0.2621169576364301,99.14800143241882,2
0.2626052984983518,99.15068626403809,2
0.2613844463435477,99.1536705493927,2
0.259675253326822,99.15639472007751,2
0.2628494689293126,99.15908432006836,2
0.2586985716029788,99.16181087493896,2
0.2762788426321572,99.16481161117554,2
0.2794530582346477,99.16753625869752,2
0.2745696496154315,99.17026495933531,2
0.2796972286656085,99.1729543209076,2
0.2833597851300207,99.17594504356384,2
0.2753021609083139,99.17867732048036,2
0.2860456598705896,99.18136548995972,2
0.2860456598705896,99.18408393859865,2
0.2762788426321572,99.18707847595216,2
0.2735929678915882,99.18975830078124,2
0.2716396044439018,99.19276762008668,2
0.2672445366866072,99.19550919532776,2
0.2743254791844707,99.19820165634157,2
0.2716396044439018,99.20092582702635,2
0.2657795141008423,99.20392203330994,2
0.2672445366866072,99.20660948753356,2
0.2648028323769991,99.2093391418457,2
0.2608961054816261,99.21229457855225,2
0.2733487974606274,99.2150263786316,2
0.2704187522890977,99.21775007247923,2
0.2638261506531558,99.2204418182373,2
0.2650470028079599,99.22339344024658,2
0.2618727872054693,99.22614669799805,2
0.2535709925528018,99.22882866859436,2
0.2618727872054693,99.2315104007721,2
0.2608961054816261,99.23452973365784,2
0.2528384812599193,99.23721575737,2
0.2530826516908802,99.23990201950072,2
0.2538151629837626,99.24262166023254,2
0.2462458796239774,99.24561190605164,2
0.2562568672933707,99.2483205795288,2
0.2547918447076058,99.2510175704956,2
0.2491759247955072,99.2540328502655,2
0.2489317543645464,99.25676250457764,2
0.2450250274691734,99.2594530582428,2
0.2394091075570747,99.2621340751648,2
0.2481992430716639,99.26516962051392,2
0.2477109022097423,99.26786065101624,2
0.2408741301428396,99.27055668830872,2
0.2425833231595653,99.27328085899352,2
0.2435600048834085,99.27628183364868,2
0.2420949822976437,99.2789716720581,2
0.2547918447076058,99.28169775009157,2
0.2540593334147234,99.2844169139862,2
0.245513368331095,99.28738594055176,2
0.2496642656574288,99.29011416435242,2
0.2464900500549383,99.29280972480774,2
0.2518617995360761,99.29582285881042,2
0.2684653888414112,99.29855608940125,2
0.268709559272372,99.3012444972992,2
0.263581980222195,99.30396914482117,2
0.2655353436698815,99.3069944381714,2
0.2655353436698815,99.3096854686737,2
0.259675253326822,99.3124053478241,2
0.2731046270296666,99.31512808799744,2
0.2723721157367842,99.31809091567992,2
0.2618727872054693,99.32082295417786,2
0.2655353436698815,99.3235161304474,2
0.2606519350506653,99.32622814178468,2
0.2579660603100964,99.32921409606934,2
0.2704187522890977,99.33190369606018,2
0.2684653888414112,99.3346230983734,2
0.2606519350506653,99.33761262893675,2
0.2648028323769991,99.34030842781068,2
0.2606519350506653,99.34299540519714,2
0.2618727872054693,99.34574937820436,2
0.2772555243560004,99.3487114906311,2
0.2770113539250396,99.3514003753662,2
0.2694420705652545,99.3541612625122,2
0.272616286167745,99.35684156417848,2
0.2667561958246855,99.359801530838,2
0.2655353436698815,99.36253571510316,2
0.2789647173727261,99.36548161506651,2
0.2772555243560004,99.3684651851654,2
0.2667561958246855,99.37115335464478,2
0.2706629227200585,99.37388396263124,2
0.2655353436698815,99.37661457061768,2
0.2577218898791356,99.37957191467284,2
0.2699304114271761,99.38226342201231,2
0.2679770479794896,99.38502049446106,2
0.2567452081552923,99.38770842552184,2
0.2660236845318031,99.39065670967102,2
0.2618727872054693,99.39338207244872,2
0.2621169576364301,99.39612436294556,2
0.2735929678915882,99.39881324768066,2
0.2735929678915882,99.4018096923828,2
0.2608961054816261,99.40454006195068,2
0.2699304114271761,99.40722298622131,2
0.2638261506531558,99.41021823883057,2
0.267488707117568,99.41290593147278,2
0.2796972286656085,99.4156301021576,2
0.2792088878036869,99.41835737228394,2
0.2667561958246855,99.4213194847107,2
0.2745696496154315,99.42403984069824,2
0.2672445366866072,99.4267644882202,2
0.267488707117568,99.42945051193236,2
0.2809180808204126,99.43244576454164,2
0.2789647173727261,99.4351725578308,2
0.2660236845318031,99.43785429000854,2
0.2716396044439018,99.4405710697174,2
0.2638261506531558,99.44353151321413,2
0.2640703210841166,99.44652700424194,2
0.2774996947869612,99.44939637184144,2
0.2760346722011964,99.45296025276184,2
0.2677328775485288,99.45663928985596,2
0.2665120253937247,99.45980501174928,2
0.2755463313392747,99.46260213851927,2
0.290684898058845,99.46632146835329,2
0.2972774996947869,99.46929860115053,2
0.2853131485777072,99.47202062606812,2
0.295812477109022,99.4754536151886,2
0.2882431937492369,99.47843027114868,2
0.2950799658161396,99.48151206970216,2
0.294591624954218,99.48495769500732,2
0.2831156146990599,99.48803067207336,2
0.2899523867659626,99.49120092391968,2
0.281650592113295,99.49470901489258,2
0.2872665120253936,99.49783182144164,2
0.2899523867659626,99.50091290473938,2
0.2831156146990599,99.504319190979,2
0.2860456598705896,99.50749373435974,2
0.277743865217922,99.51049637794496,2
0.2806739103894518,99.51362824440002,2
0.2892198754730801,99.51710748672484,2
0.2853131485777072,99.51990461349487,2
0.2782322060798436,99.52299618721008,2
0.2762788426321572,99.5263843536377,2
0.2762788426321572,99.52966117858888,2
0.2845806372848247,99.532484292984,2
0.2843364668538639,99.5356261730194,2
0.2677328775485288,99.538822889328,2
0.2770113539250396,99.54192352294922,2
0.2696862409962153,99.54513692855836,2
0.2833597851300207,99.54789471626282,2
0.2831156146990599,99.55087041854858,2
0.2770113539250396,99.5540807247162,2
0.2811622512513734,99.55742239952087,2
0.2743254791844707,99.56060647964478,2
0.2772555243560004,99.5637559890747,2
0.2853131485777072,99.5673007965088,2
0.2796972286656085,99.57045269012453,2
0.2779880356488828,99.57353162765504,2
0.2716396044439018,99.57708978652954,2
0.2718837748748626,99.5802218914032,2
0.2823831034061774,99.58323574066162,2
0.2796972286656085,99.58672142028809,2
0.2716396044439018,99.5897500514984,2
0.2743254791844707,99.59286284446716,2
0.2716396044439018,99.59627676010132,2
0.2862898303015504,99.59915566444396,2
0.2814064216823342,99.60212063789368,2
0.2648028323769991,99.60558867454527,2
0.2753021609083139,99.60864353179932,2
0.2696862409962153,99.61140871047974,2
0.2750579904773531,99.61529564857484,2
0.2823831034061774,99.61908221244812,2
0.2660236845318031,99.62184882164,2
0.276523013063118,99.62480878829956,2
0.268709559272372,99.62779569625854,2
0.2753021609083139,99.63090109825134,2
0.2823831034061774,99.63395285606384,2
0.2770113539250396,99.63698244094849,2
0.2743254791844707,99.64009356498718,2
0.272616286167745,99.64321541786194,2
0.2718837748748626,99.64637422561646,2
0.2894640459040409,99.64953470230104,2
0.2875106824563544,99.65262365341188,2
0.2731046270296666,99.65575766563416,2
0.2823831034061774,99.65891098976137,2
0.2774996947869612,99.66184496879578,2
0.2894640459040409,99.6651349067688,2
0.2887315346111585,99.66821455955504,2
0.2770113539250396,99.67101311683656,2
0.2811622512513734,99.67418837547302,2
0.2750579904773531,99.6770293712616,2
0.2711512635819801,99.68001055717468,2
0.2833597851300207,99.6832537651062,2
0.2811622512513734,99.68611598014832,2
0.267488707117568,99.6889283657074,2
0.2774996947869612,99.69209694862366,2
0.271395434012941,99.69529318809508,2
0.2823831034061774,99.69814920425416,2
0.2811622512513734,99.70088815689088,2
0.2755463313392747,99.70393085479736,2
0.2753021609083139,99.70713353157043,2
0.271395434012941,99.70999932289124,2
0.2731046270296666,99.7131805419922,2
0.2882431937492369,99.7164430618286,2
0.2865340007325112,99.71948552131651,2
0.2772555243560004,99.72264552116394,2
0.2831156146990599,99.725768327713,2
0.2782322060798436,99.728924036026,2
0.2899523867659626,99.73197340965272,2
0.2889757050421193,99.73515725135805,2
0.276523013063118,99.73805284500122,2
0.285557319008668,99.74120450019836,2
0.2772555243560004,99.74443697929382,2
0.2831156146990599,99.74725890159608,2
0.2899523867659626,99.7502658367157,2
0.2875106824563544,99.75318145751952,2
0.2782322060798436,99.75602269172668,2
0.2823831034061774,99.7587194442749,2
0.2772555243560004,99.76146268844604,2
0.2836039555609815,99.76428389549255,2
0.2892198754730801,99.7669641971588,2
0.2872665120253936,99.76968574523926,2
0.2755463313392747,99.77237057685852,2
0.2831156146990599,99.7751007080078,2
0.2774996947869612,99.77782607078552,2
0.2814064216823342,99.780503988266,2
0.2889757050421193,99.78318524360655,2
0.2872665120253936,99.78594183921814,2
0.2723721157367842,99.78863334655762,2
0.2821389329752166,99.79131197929382,2
0.2735929678915882,99.79407477378844,2
0.2735929678915882,99.7967607975006,2
0.286778171163472,99.79945945739746,2
0.2843364668538639,99.80220437049866,2
0.2691979001342937,99.80494928359984,2
0.2796972286656085,99.807635307312,2
0.2711512635819801,99.81036949157716,2
0.2704187522890977,99.81304931640624,2
0.2833597851300207,99.8157730102539,2
0.281650592113295,99.8185179233551,2
0.2696862409962153,99.82119870185852,2
0.2757905017702355,99.82391619682312,2
0.2701745818581369,99.82664775848389,2
0.2679770479794896,99.82933330535889,2
0.2804297399584909,99.83201265335084,2
0.2782322060798436,99.83477067947388,2
0.2679770479794896,99.83745884895325,2
0.2718837748748626,99.8401379585266,2
0.2704187522890977,99.8428599834442,2
0.2662678549627639,99.84558844566344,2
0.2770113539250396,99.84828996658324,2
0.2755463313392747,99.8509964942932,2
0.2699304114271761,99.8536856174469,2
0.2679770479794896,99.85645604133606,2
0.2696862409962153,99.85914421081544,2
0.2648028323769991,99.86182570457458,2
0.2731046270296666,99.86458992958067,2
0.2740813087535099,99.86726927757265,2
0.2694420705652545,99.86995029449464,2
0.2618727872054693,99.8726682662964,2
0.2679770479794896,99.8753821849823,2
0.263581980222195,99.87806844711304,2
0.268709559272372,99.88078999519348,2
0.2745696496154315,99.88347220420836,2
0.272616286167745,99.8861963748932,2
0.2601635941887437,99.88891315460204,2
0.2694420705652545,99.8915958404541,2
0.2626052984983518,99.8943214416504,2
0.2650470028079599,99.89704704284668,2
0.2757905017702355,99.89973831176758,2
0.2743254791844707,99.90242266654968,2
0.259675253326822,99.90523052215576,2
0.2699304114271761,99.90791964530943,2
0.2626052984983518,99.91060543060304,2
0.263581980222195,99.91333103179932,2
0.2770113539250396,99.91604495048524,2
0.2750579904773531,99.91872787475586,2
0.2618727872054693,99.92145085334778,2
0.2677328775485288,99.9242811203003,2
0.2582102307410572,99.9269630908966,2
0.2550360151385666,99.9296851158142,2
0.2670003662556464,99.93236112594604,2
0.2655353436698815,99.93510484695436,0
0.2543035038456842,99.93783211708067,0
0.2608961054816261,99.94051504135132,0
0.2560126968624099,99.94319581985474,0
0.2555243560004883,99.94595217704772,0
0.2696862409962153,99.9486300945282,0
0.2679770479794896,99.95130968093872,0
0.2589427420339396,99.95406174659728,0
0.2621169576364301,99.9567403793335,0
0.2604077646197045,99.95942616462708,0
0.2582102307410572,99.9621410369873,0
0.271395434012941,99.96485829353333,0
0.2718837748748626,99.96754884719849,0
0.2638261506531558,99.97027254104614,0
0.2608961054816261,99.97295260429382,0
0.2643144915150774,99.97568464279176,0
0.2601635941887437,99.97841167449953,0
0.2677328775485288,99.98109126091003,0
0.2701745818581369,99.98377871513368,0
0.2665120253937247,99.9865255355835,0
0.2577218898791356,99.98921465873718,0
0.2638261506531558,99.9918975830078,0
0.259675253326822,99.9946632385254,0
0.2645586619460383,99.9973487854004,0
0.2716396044439018,100.00003600120544,0
0.2694420705652545,100.0027678012848,0
0.2562568672933707,100.0054943561554,0
0.2660236845318031,100.00817346572876,0
0.2582102307410572,100.01090025901794,0
0.2599194237577829,100.01358246803284,0
0.2704187522890977,100.01631665229796,0
0.2699304114271761,100.01901841163637,0
0.2565010377243315,100.02170491218568,0
0.267488707117568,100.02445697784424,0
0.2586985716029788,100.02714467048644,0
0.2599194237577829,100.0298240184784,0
0.2738371383225491,100.0325527191162,0
0.271395434012941,100.03527116775513,0
0.2579660603100964,100.03795170783997,0
0.2645586619460383,100.0406711101532,0
0.2589427420339396,100.04335331916808,0
0.2582102307410572,100.04606175422668,0
0.2711512635819801,100.04878211021423,0
0.2684653888414112,100.05146217346191,0
0.2601635941887437,100.05417227745056,0
0.2640703210841166,100.05689334869383,0
0.2601635941887437,100.05957317352296,0
0.2586985716029788,100.06225323677064,0
0.2699304114271761,100.06501078605652,0
0.268709559272372,100.06769871711732,0
0.2611402759125869,100.07038593292236,0
0.2594310828958612,100.07313132286072,0
0.2604077646197045,100.07584834098816,0
0.2562568672933707,100.07851839065552,0
0.2638261506531558,100.08126163482666,0
0.2655353436698815,100.08397579193117,0
0.2618727872054693,100.08666038513184,0
0.2550360151385666,100.08937954902648,0
0.2608961054816261,100.09206366539,0
0.2562568672933707,100.09479355812071,0
0.2613844463435477,100.09752058982848,0
0.2660236845318031,100.100200176239,0
0.2645586619460383,100.10288858413696,0
0.2521059699670369,100.10565090179443,0
0.2621169576364301,100.108332157135,0
0.2557685264314491,100.11101460456848,0
0.2618727872054693,100.1137342453003,0
0.271395434012941,100.11644268035889,0
0.2733487974606274,100.11912608146667,0
0.2579660603100964,100.12184238433838,0
0.2694420705652545,100.1245608329773,0
0.2608961054816261,100.12724113464355,0
0.2601635941887437,100.12996649742126,0
0.2738371383225491,100.13264799118042,0
0.2716396044439018,100.13536190986632,0
0.2582102307410572,100.1380774974823,0
0.267488707117568,100.14076232910156,0
0.2608961054816261,100.14344620704652,0
0.2586985716029788,100.14621925354004,0
0.272616286167745,100.14890122413637,0
0.2716396044439018,100.15158796310423,0
0.2621169576364301,100.15434050559998,0
0.2684653888414112,100.15702486038208,0
0.2638261506531558,100.15970468521118,0
0.2618727872054693,100.16242957115172,0
0.2743254791844707,100.16514563560486,0
0.2716396044439018,100.16782879829408,0
0.2655353436698815,100.17055654525755,0
0.2657795141008423,100.17323398590088,0
0.2660236845318031,100.17594242095949,0
0.2618727872054693,100.17866802215576,0
0.2716396044439018,100.18135046958923,0
0.2718837748748626,100.18406319618224,0
0.2684653888414112,100.1867892742157,0
0.2618727872054693,100.18947267532349,0
0.2679770479794896,100.19215893745422,0
0.2621169576364301,100.19492030143738,0
0.268709559272372,100.19760274887084,0
0.2735929678915882,100.20030331611632,0
0.267488707117568,100.20301365852356,0
0.2574777194481747,100.20573806762695,0
0.2665120253937247,100.20846009254456,0
0.2606519350506653,100.2111496925354,0
0.2655353436698815,100.21388030052184,0
0.2728604565987058,100.21661043167114,0
0.2740813087535099,100.21929550170898,0
0.2608961054816261,100.22197723388672,0
0.2735929678915882,100.22473287582396,0
0.2652911732389207,100.22742128372192,0
0.2652911732389207,100.2301025390625,0
0.2784763765108045,100.23282742500304,0
0.2757905017702355,100.23554253578186,0
0.2611402759125869,100.2382218837738,0
0.2716396044439018,100.24094152450562,0
0.2638261506531558,100.24361896514893,0
0.2626052984983518,100.2463309764862,0
0.2745696496154315,100.24907946586607,0
0.2735929678915882,100.25175976753236,0
0.263581980222195,100.25447630882265,0
0.2704187522890977,100.2571964263916,0
0.2660236845318031,100.25987720489502,0
0.262361128067391,100.26255178451538,0
0.2753021609083139,100.26530694961548,0
0.2753021609083139,100.2679877281189,0
0.2640703210841166,100.2706732749939,0
0.2650470028079599,100.27339458465576,0
0.2640703210841166,100.27611017227171,0
0.2616286167745085,100.27879667282104,0
0.2743254791844707,100.2815215587616,0
0.2716396044439018,100.28422951698305,0
0.2679770479794896,100.28691339492798,0
0.2638261506531558,100.2896318435669,0
0.267488707117568,100.29231691360474,0
0.2621169576364301,100.29502844810486,0
0.2699304114271761,100.29775714874268,0
0.2735929678915882,100.30043125152588,0
0.2696862409962153,100.30311489105225,0
0.2599194237577829,100.30587816238403,0
0.2677328775485288,100.30856728553772,0
0.2621169576364301,100.3112494945526,0
0.2677328775485288,100.3140013217926,0
0.2762788426321572,100.31668281555176,0
0.2753021609083139,100.3193657398224,0
0.2616286167745085,100.32209086418152,0
0.2733487974606274,100.324809551239,0
0.2648028323769991,100.32749557495116,0
0.2655353436698815,100.33024859428406,0
