semg,time,class
0.4872420949822975,1.9400250911712649,4
0.471126846538884,1.9426915645599363,4
0.4540349163716273,1.9454333782196045,4
0.4611158588694908,1.9481065273284912,4
0.4601391771456475,1.9507853984832764,4
0.4437797582712732,1.9535503387451167,4
0.4513490416310584,1.956223964691162,4
0.4386521792210962,1.9588911533355715,4
0.4535465755097057,1.96160101890564,4
0.4630692223171773,1.964303731918335,4
0.4547674276645097,1.966980457305908,4
0.4396288609449394,1.969687938690185,4
0.4374313270662922,1.97121000289917,4
0.4471981443047246,1.9725432395935056,4
0.4533024050787448,1.9747185707092283,4
0.4476864851666462,1.9760890007019043,4
0.453058234647784,1.9774270057678225,4
0.4640459040410205,1.9787638187408447,4
0.4689293126602367,1.9800941944122317,4
0.4640459040410205,1.9814274311065676,4
0.4696618239531192,1.9827804565429688,4
0.4723476986936881,1.984280347824097,4
0.4628250518862165,1.9856197834014893,4
0.456964961543157,1.986954927444458,4
0.4606275180075692,1.9882936477661133,4
0.4618483701623732,1.989629030227661,4
0.4650225857648637,1.990962028503418,4
0.4601391771456475,1.9923193454742432,4
0.46087168843853,1.9936747550964355,4
0.4640459040410205,1.995157480239868,4
0.4689293126602367,1.9964938163757324,4
0.4664876083506286,1.9978299140930176,4
0.4613600293004516,1.999163627624512,4
0.4535465755097057,2.000515937805176,4
0.4489073373214503,2.001851320266724,4
0.4396288609449394,2.0032007694244385,4
0.4574533024050786,2.00467586517334,4
0.4667317787815894,2.006016254425049,4
0.4601391771456475,2.007362604141236,4
0.4550115980954705,2.008707046508789,4
0.4540349163716273,2.01005220413208,4
0.4574533024050786,2.0113933086395264,4
0.4718593578317664,2.0127289295196533,4
0.4764985960200218,2.0140881538391118,4
0.4696618239531192,2.015597105026245,4
0.471126846538884,2.016934871673584,4
0.4725918691246489,2.01827335357666,4
0.4684409717983151,2.0196094512939453,4
0.4696618239531192,2.0209460258483887,4
0.4691734830911975,2.0222833156585693,4
0.4638017336100597,2.0236616134643555,4
0.4579416432670002,2.025139093399048,4
0.4640459040410205,2.026482343673706,4
0.4764985960200218,2.027821779251098,4
0.4901721401538272,2.0291616916656494,4
0.4904163105847881,2.030499219894409,4
0.4869979245513367,2.031853675842285,4
0.4962764009278475,2.033207416534424,4
0.4923696740324745,2.0345451831817627,4
0.4882187767061408,2.0360264778137207,4
0.4843120498107678,2.037367582321167,4
0.4782077890367475,2.0387065410614014,4
0.4706385056769624,2.0400681495666504,4
0.4633133927481381,2.041405200958252,4
0.4540349163716273,2.0427401065826416,4
0.4452447808570381,2.044092893600464,4
0.4432914174093516,2.045573234558105,4
0.4393846905139786,2.0469136238098145,4
0.4357221340495665,2.0482733249664307,4
0.4393846905139786,2.049612045288086,4
0.4305945549993895,2.0509510040283203,4
0.4215602490538395,2.0522913932800293,4
0.4149676474178976,2.053647518157959,4
0.4218044194848003,2.054985284805298,4
0.4183860334513489,2.056487560272217,4
0.4142351361250151,2.057821035385132,4
0.4071541936271516,2.0591578483581543,4
0.4032474667317787,2.060495376586914,4
0.4078867049200341,2.06183123588562,4
0.414479306555976,2.063185214996338,4
0.411793431815407,2.0645408630371094,4
0.4071541936271516,2.066014528274536,4
0.4093517275057989,2.0673534870147705,4
0.4198510560371138,2.0686910152435303,4
0.4242461237944084,2.070026159286499,4
0.4266878281040165,2.071531057357788,4
0.44280307654743,2.0742650032043457,4
0.4450006104260773,2.077209949493408,4
0.4454889512879989,2.0799262523651123,4
0.437675497497253,2.0825953483581543,4
0.4410938835307043,2.085304021835327,4
0.429862043706507,2.0882856845855717,4
0.4230252716396043,2.090968132019043,4
0.4122817726773287,2.093669414520264,4
0.4142351361250151,2.096376657485962,4
0.4093517275057989,2.099323511123657,4
0.3993407398364057,2.101990938186645,4
0.3866438774264435,2.104734420776367,4
0.3839580026858746,2.10760235786438,4
0.3759003784641679,2.1103384494781494,4
0.3871322182883652,2.113104343414306,4
0.3868880478574044,2.115783214569092,4
0.3768770601880111,2.1187291145324707,4
0.3683310951043828,2.1214394569396973,4
0.3671102429495787,2.124150514602661,4
0.3514833353680868,2.126823902130127,4
0.3414723476986936,2.129833459854126,4
0.3395189842510071,2.132509708404541,4
0.3290196557196922,2.135221004486084,4
0.3334147234769868,2.1379318237304688,4
0.3468440971798314,2.1408793926239014,4
0.3390306433890855,2.1436240673065186,4
0.3368331095104382,2.146301507949829,4
0.331949700891222,2.1489665508270264,4
0.3277988035648882,2.1519501209259038,4
0.3204736906360639,2.154649019241333,4
0.3207178610670247,2.1573214530944824,4
0.3163227933097301,2.160319805145264,4
0.3273104627029666,2.163052082061768,4
0.3341472347698693,2.1657235622406006,4
0.3299963374435355,2.168435573577881,4
0.3285313148577706,2.171368360519409,4
0.3336588939079477,2.1740763187408447,4
0.328042973995849,2.176793575286865,4
0.328042973995849,2.179466485977173,4
0.3321938713221828,2.182406187057495,4
0.322915394945672,2.1851494312286377,4
0.3160786228787693,2.187821865081787,4
0.3263337809791233,2.19049072265625,4
0.322915394945672,2.193528175354004,4
0.3502624832132828,2.196208238601685,4
0.3497741423513612,2.19887638092041,4
0.3451349041631057,2.201862573623657,4
0.3329263826150652,2.2045674324035645,4
0.3434257111463801,2.207563638687134,4
0.3407398364058112,2.210737943649292,4
0.3556342326944206,2.214611768722534,4
0.3497741423513612,2.218024492263794,4
0.3448907337321449,2.220787048339844,4
0.3812721279453057,2.224155902862549,4
0.3719936515687949,2.227712392807007,4
0.3915272860456598,2.2304489612579346,4
0.3849346844097179,2.233659505844116,4
0.3688194359663044,2.236703634262085,4
0.373214503723599,2.239861249923706,4
0.3636918569161274,2.2429232597351074,4
0.3759003784641679,2.2464141845703125,4
0.3788304236356976,2.249550104141236,4
0.3702844585520692,2.2526841163635254,4
0.3715053107068733,2.2562215328216557,4
0.3612501526065192,2.259239196777344,4
0.3531925283848125,2.262269973754883,4
0.3546575509705774,2.265809774398804,4
0.3507508240752044,2.268666505813598,4
0.3387864729581247,2.271862506866455,4
0.340984006836772,2.2753984928131104,4
0.3585642778659503,2.2782440185546875,4
0.3475766084727139,2.2813470363616943,4
0.3495299719204003,2.2845823764801025,4
0.3429373702844585,2.2876739501953125,4
0.3534366988157733,2.2907185554504395,4
0.351239164937126,2.2939043045043945,4
0.3566109144182638,2.297002077102661,4
0.3536808692467341,2.3000197410583496,4
0.3395189842510071,2.303382873535156,4
0.3387864729581247,2.3061649799346924,4
0.331949700891222,2.309049367904663,4
0.3329263826150652,2.312142372131348,4
0.3236479062385544,2.315657138824463,4
0.3263337809791233,2.318648099899292,4
0.3185203271883774,2.321789026260376,4
0.3290196557196922,2.3252387046813965,4
0.3180319863264558,2.3283464908599854,4
0.3395189842510071,2.331357955932617,4
0.3329263826150652,2.33476185798645,4
0.3270662922720058,2.3378448486328125,4
0.3246245879623977,2.340903282165528,4
0.3109510438285923,2.344266653060913,4
0.3202295202051031,2.3474466800689697,4
0.315101941154926,2.3504765033721924,4
0.2977658405567085,2.353827476501465,4
0.304846783054572,2.356846332550049,4
0.2970333292638261,2.3597488403320312,4
0.3038701013307288,2.3627257347106934,4
0.3141252594310828,2.3662118911743164,4
0.3187644976193382,2.369067668914795,4
0.3146136002930044,2.371774435043335,4
0.3246245879623977,2.3753695487976074,4
0.3221828836527896,2.3784899711608887,4
0.3302405078744963,2.38123083114624,4
0.3234037358075936,2.3844709396362305,4
0.3214503723599071,2.3874664306640625,4
0.3202295202051031,2.3905532360076904,4
0.308753509949945,2.3939101696014404,4
0.3028934196068855,2.3969972133636475,4
0.3006958857282382,2.40024995803833,4
0.2950799658161396,2.403721332550049,4
0.2965449884019044,2.406766891479492,4
0.2884873641801977,2.409900426864624,4
0.2921499206446099,2.413167715072632,4
0.294591624954218,2.4166269302368164,4
0.2870223415944328,2.4195919036865234,4
0.2843364668538639,2.4226179122924805,4
0.2753021609083139,2.426105260848999,4
0.2579660603100964,2.429093360900879,4
0.272616286167745,2.431994915008545,4
0.2638261506531558,2.4353723526000977,4
0.2569893785862531,2.438302993774414,4
0.2591869124649004,2.441331624984741,4
0.2523501403979977,2.4446754455566406,4
0.2547918447076058,2.447492837905884,4
0.2550360151385666,2.4505057334899902,4
0.2499084360883896,2.453944206237793,4
0.2560126968624099,2.4569509029388428,4
0.2501526065193504,2.459662675857544,4
0.2477109022097423,2.462573528289795,4
0.258454401172018,2.466043472290039,4
0.2579660603100964,2.46897029876709,4
0.2518617995360761,2.47208309173584,4
0.2506409473812721,2.4757745265960693,4
0.2560126968624099,2.47881293296814,4
0.259675253326822,2.4819650650024414,4
0.2638261506531558,2.4854044914245605,4
0.2523501403979977,2.4885377883911133,4
0.2528384812599193,2.4915945529937744,4
0.2657795141008423,2.495054244995117,4
0.277743865217922,2.4981448650360107,4
0.282871444268099,2.501168727874756,4
0.2679770479794896,2.5046725273132324,4
0.2716396044439018,2.50745701789856,4
0.2699304114271761,2.510473728179932,4
0.2762788426321572,2.513781309127808,4
0.2753021609083139,2.5165135860443115,4
0.2711512635819801,2.5192267894744877,4
0.2704187522890977,2.521944284439087,4
0.2757905017702355,2.5249481201171875,4
0.2792088878036869,2.527662992477417,4
0.2960566475399828,2.5303306579589844,4
0.2909290684898058,2.5333092212677,4
0.285557319008668,2.5360231399536133,4
0.2833597851300207,2.5386962890625,4
0.2887315346111585,2.541367053985596,4
0.2914174093517274,2.544384002685547,4
0.3028934196068855,2.547058582305908,4
0.3160786228787693,2.549733638763428,4
0.3136369185691612,2.5524375438690186,4
0.3141252594310828,2.5554444789886475,4
0.3163227933097301,2.5581202507019043,4
0.3182761567574166,2.5608439445495605,4
0.3375656208033206,2.5638320446014404,4
0.3414723476986936,2.5665132999420166,4
0.3380539616652422,2.569221019744873,4
0.3312171895983395,2.5718979835510254,4
0.333170553046026,2.57496190071106,4
0.3265779514100841,2.577678680419922,4
0.3285313148577706,2.5803472995758057,4
0.3243804175314368,2.583341121673584,4
0.3163227933097301,2.586036205291748,4
0.3121718959833963,2.5887134075164795,4
0.308753509949945,2.591394186019897,4
0.3077768282261017,2.59440279006958,4
0.3102185325357098,2.597079277038574,4
0.3104627029666706,2.599794387817383,4
0.3072884873641801,2.6024608612060547,4
0.3155902820168477,2.605456113815308,4
0.3109510438285923,2.608168125152588,4
0.3019167378830423,2.610836267471313,4
0.304846783054572,2.6138100624084477,4
0.3016725674520815,2.616565227508545,4
0.2953241362471004,2.619250059127808,4
0.2899523867659626,2.621926069259644,4
0.2897082163350017,2.6256954669952397,4
0.2821389329752166,2.6283833980560303,4
0.2894640459040409,2.631054162979126,4
0.2887315346111585,2.633821964263916,4
0.2794530582346477,2.636492729187012,4
0.2760346722011964,2.6391611099243164,4
0.2677328775485288,2.641865968704224,4
0.2648028323769991,2.6445767879486084,4
0.2608961054816261,2.6472413539886475,4
0.259675253326822,2.6499757766723637,4
0.2589427420339396,2.6526453495025635,4
0.2543035038456842,2.6553702354431152,4
0.2535709925528018,2.658056735992432,4
0.2530826516908802,2.660727024078369,4
0.2638261506531558,2.663481950759888,4
0.2665120253937247,2.666149139404297,4
0.2628494689293126,2.668807983398437,4
0.2521059699670369,2.671537160873413,4
0.2589427420339396,2.674264907836914,4
0.2586985716029788,2.676934003829956,4
0.2679770479794896,2.679637670516968,4
0.267488707117568,2.6823112964630127,4
0.268709559272372,2.6850149631500244,4
0.2547918447076058,2.687722682952881,4
0.2608961054816261,2.69039249420166,4
0.2601635941887437,2.6931915283203125,4
0.2616286167745085,2.695906400680542,4
0.2648028323769991,2.6985769271850586,4
0.2704187522890977,2.7012434005737305,4
0.2601635941887437,2.703985929489136,4
0.2679770479794896,2.7066450119018555,4
0.2594310828958612,2.709310531616211,4
0.2606519350506653,2.712022066116333,4
0.2650470028079599,2.714729070663452,4
0.2601635941887437,2.7173986434936523,4
0.2499084360883896,2.72011947631836,4
0.258454401172018,2.72282075881958,4
0.2538151629837626,2.725489854812622,4
0.2608961054816261,2.7281932830810547,4
0.2755463313392747,2.730865240097046,4
0.2738371383225491,2.733639478683472,4
0.2731046270296666,2.7363524436950684,4
0.2794530582346477,2.73901629447937,4
0.2796972286656085,2.7416908740997314,4
0.2811622512513734,2.744429588317871,4
0.2960566475399828,2.747105598449707,4
0.294591624954218,2.749779462814331,4
0.2914174093517274,2.752490520477295,4
0.2872665120253936,2.7551894187927246,4
0.2965449884019044,2.757861375808716,4
0.2953241362471004,2.7605674266815186,4
0.2989866927115125,2.7632687091827397,4
0.2941032840922963,2.765934944152832,4
0.2936149432303747,2.7686476707458496,4
0.2796972286656085,2.7713208198547363,4
0.2860456598705896,2.7740280628204346,4
0.282871444268099,2.77673602104187,4
0.2901965571969234,2.779402732849121,4
0.2921499206446099,2.7820661067962646,4
0.2972774996947869,2.784806728363037,4
0.282871444268099,2.787468910217285,4
0.2892198754730801,2.7901320457458496,4
0.2804297399584909,2.792891502380371,4
0.2811622512513734,2.795567512512207,4
0.2875106824563544,2.7982382774353027,4
0.2858014894396288,2.800954341888428,4
0.2772555243560004,2.8036649227142334,4
0.2743254791844707,2.806333541870117,4
0.2694420705652545,2.8090367317199707,4
0.2577218898791356,2.811710834503174,4
0.2660236845318031,2.814404964447021,4
0.2655353436698815,2.8171277046203613,4
0.2560126968624099,2.819795608520508,4
0.2543035038456842,2.8224596977233887,4
0.2506409473812721,2.8252065181732178,4
0.2477109022097423,2.827885627746582,4
0.2523501403979977,2.830547332763672,4
0.2506409473812721,2.8332884311676025,4
0.2450250274691734,2.835967302322388,4
0.2413624710047612,2.838641881942749,4
0.244292516176291,2.8413586616516118,4
0.2445366866072518,2.844069480895996,4
0.2499084360883896,2.846746921539306,4
0.2508851178122329,2.849454641342163,4
0.2508851178122329,2.8521175384521484,4
0.2391649371261139,2.8548178672790527,4
0.2423391527286045,2.8575332164764404,4
0.2423391527286045,2.860204696655273,4
0.2367232328165058,2.862903594970703,4
0.2391649371261139,2.865654706954956,4
0.2355023806617018,2.86832857131958,4
0.222317177389818,2.871000289916992,4
0.2320839946282504,2.873740673065185,4
0.2289097790257599,2.876415252685547,4
0.2325723354901721,2.879089832305908,4
0.2330606763520937,2.881805181503296,0
0.2345256989378585,2.8845055103302,0
0.2225613478207788,2.887176990509033,0
0.2250030521303869,2.8898844718933105,0
0.2188987913563667,2.892550230026245,0
0.212062019289464,2.8952455520629883,0
0.2169454279086802,2.897953510284424,0
0.2169454279086802,2.900623083114624,0
0.2088878036869734,2.9033467769622803,0
0.2118178488585032,2.906036853790283,0
0.2098644854108167,2.908714056015014,0
0.2140153827371504,2.911397695541382,0
0.2179221096325234,2.914157629013061,0
0.2145037235990721,2.916837453842163,0
0.2113295079965815,2.919552087783813,0
0.2071786106702478,2.9222233295440674,0
0.2047369063606396,2.924934148788452,0
0.2020510316200707,2.9276669025421143,0
0.2086436332560126,2.9303383827209477,0
0.2115736784275423,2.9330434799194336,0
0.2137712123061896,2.935760259628296,0
0.2079111219631302,2.9384238719940186,0
0.2176779392015626,2.9410996437072754,0
0.2127945305823464,2.943840265274048,0
0.2101086558417775,2.946508407592773,0
0.213282871444268,2.949182271957397,0
0.2142595531681113,2.951897382736206,0
0.2040043950677572,2.9546010494232178,0
0.2145037235990721,2.9572746753692627,0
0.2086436332560126,2.95997953414917,0
0.2101086558417775,2.9626588821411133,0
0.2196313026492491,2.965351819992065,0
0.2203638139421315,2.968066930770874,0
0.2074227811012086,2.970737934112549,0
0.2218288365278964,2.973440647125244,0
0.2179221096325234,2.9761483669281006,0
0.2196313026492491,2.9788174629211426,0
0.2311073129044072,2.9814844131469727,0
0.2333048467830545,2.9842283725738525,0
0.2247588816994261,2.986894130706787,0
0.2293981198876815,2.9895665645599365,0
0.2264680747161518,2.992275714874268,0
0.226223904285191,2.994985580444336,0
0.2323281650592112,2.997652769088745,0
0.2320839946282504,3.0003738403320312,0
0.2252472225613477,3.003084897994995,0
0.2252472225613477,3.0057590007781982,0
0.2242705408375045,3.008472204208374,0
0.221096325235014,3.011146783828736,0
0.2269564155780734,3.014073133468628,0
0.227444756439995,3.016794443130493,0
0.2225613478207788,3.019474506378174,0
0.2169454279086802,3.0221481323242188,0
0.2193871322182883,3.0249009132385254,0
0.2130387010133072,3.0275747776031494,0
0.2149920644609937,3.030240058898926,0
0.2188987913563667,3.032999992370605,0
0.2188987913563667,3.035670280456543,0
0.2088878036869734,3.0383400917053223,0
0.218410450494445,3.0410492420196533,0
0.2140153827371504,3.043755531311035,0
0.217189598339641,3.0464236736297607,0
0.2225613478207788,3.049131155014038,0
