semg,time,class
0.2782322060798436,120.9246950149536,0
0.2811622512513734,120.92741346359252,0
0.2916615797826882,120.93015694618224,0
0.2882431937492369,120.93286275863647,0
0.2735929678915882,120.93556594848631,0
0.2860456598705896,120.93827414512634,0
0.2782322060798436,120.94101691246031,0
0.2814064216823342,120.94372344017027,0
0.2953241362471004,120.94643664360046,0
0.2916615797826882,120.94914650917052,0
0.2770113539250396,120.95188069343568,0
0.2901965571969234,120.95458984375,0
0.281650592113295,120.95730066299438,0
0.2806739103894518,120.96003985404968,0
0.2960566475399828,120.962744474411,0
0.2931266023684531,120.96544933319092,0
0.2801855695275301,120.96816229820251,0
0.2875106824563544,120.97092151641846,0
0.2811622512513734,120.97363376617432,0
0.2792088878036869,120.9763367176056,0
0.2931266023684531,120.9790425300598,0
0.2899523867659626,120.98178052902222,0
0.2792088878036869,120.98448824882507,0
0.2843364668538639,120.98719263076782,0
0.2833597851300207,120.98993825912476,0
0.2789647173727261,120.99265933036804,0
0.2926382615065315,120.99537062644958,0
0.290684898058845,120.99808406829834,0
0.2836039555609815,121.0008327960968,0
0.282871444268099,121.00353527069092,0
0.2833597851300207,121.00623679161072,0
0.2792088878036869,121.00893831253052,0
0.2889757050421193,121.01167845726012,0
0.2909290684898058,121.0143859386444,0
0.2843364668538639,121.01708841323853,0
0.2782322060798436,121.01982712745668,0
0.2848248077157855,121.02253746986388,0
0.2772555243560004,121.02525401115416,0
0.2840922964229031,121.0279619693756,0
0.2882431937492369,121.03069806098938,0
0.282871444268099,121.03340554237366,0
0.2723721157367842,121.03611183166504,0
0.2821389329752166,121.03881692886353,0
0.2750579904773531,121.04155325889587,0
0.2782322060798436,121.04425382614136,0
0.286778171163472,121.0469582080841,0
0.2850689781467463,121.04969954490662,0
0.2716396044439018,121.05240440368652,0
0.2833597851300207,121.05510807037354,0
0.2743254791844707,121.05781435966492,0
0.2750579904773531,121.06055307388306,0
0.2889757050421193,121.0632586479187,0
0.2862898303015504,121.06596207618712,0
0.272616286167745,121.06867003440856,0
0.2838481259919423,121.07141065597534,0
0.2750579904773531,121.0741217136383,0
0.2740813087535099,121.07682967185974,0
0.2899523867659626,121.07956171035768,0
0.2870223415944328,121.08227062225342,0
0.2745696496154315,121.08497309684752,0
0.2836039555609815,121.08768272399902,0
0.2789647173727261,121.0904529094696,0
0.2774996947869612,121.09318089485168,0
0.2923940910755707,121.09589743614195,0
0.2901965571969234,121.09860682487488,0
0.2794530582346477,121.10135865211488,0
0.2840922964229031,121.10407209396362,0
0.2789647173727261,121.10677742958067,0
0.2753021609083139,121.1095142364502,0
0.2887315346111585,121.1122224330902,0
0.2836039555609815,121.11492395401,0
0.2774996947869612,121.11762738227844,0
0.2779880356488828,121.1203680038452,0
0.2804297399584909,121.12307119369508,0
0.2750579904773531,121.1257781982422,0
0.286778171163472,121.12847995758057,0
0.2865340007325112,121.13121914863586,0
0.2814064216823342,121.13391780853271,0
0.2755463313392747,121.13662028312685,0
0.2811622512513734,121.13935375213624,0
0.276523013063118,121.14206767082214,0
0.2831156146990599,121.14476752281188,0
0.2879990233182761,121.14747166633606,0
0.2862898303015504,121.15021014213562,0
0.276523013063118,121.152911901474,0
0.2853131485777072,121.15561437606812,0
0.2794530582346477,121.15832209587096,0
0.2872665120253936,121.16105723381042,0
0.2931266023684531,121.1637670993805,0
0.291905750213649,121.16648149490356,0
0.277743865217922,121.16918969154358,0
0.2897082163350017,121.17192721366882,0
0.2811622512513734,121.17463874816896,0
0.2814064216823342,121.17734551429749,0
0.2948357953851788,121.18009424209596,0
0.2931266023684531,121.1827986240387,0
0.2789647173727261,121.18550658226012,0
0.2926382615065315,121.18821501731873,0
0.2833597851300207,121.19095826148988,0
0.2823831034061774,121.1936812400818,0
0.2987425222805517,121.1964042186737,0
0.295812477109022,121.19912004470824,0
0.281650592113295,121.20186877250671,0
0.290684898058845,121.20457768440248,0
0.2838481259919423,121.20728778839111,0
0.2831156146990599,121.2100465297699,0
0.2967891588328653,121.2127616405487,0
0.294591624954218,121.21546864509584,0
0.2823831034061774,121.21817231178284,0
0.2894640459040409,121.22090578079224,0
0.2860456598705896,121.22362279891968,0
0.2831156146990599,121.22633099555968,0
0.2977658405567085,121.22904348373412,0
0.2950799658161396,121.23178124427795,0
0.2875106824563544,121.23448872566225,0
0.2892198754730801,121.23719382286072,0
0.2879990233182761,121.23994159698486,0
0.2833597851300207,121.2426540851593,0
0.2960566475399828,121.24536323547365,0
0.2941032840922963,121.24806451797484,0
0.2899523867659626,121.25080132484436,0
0.2870223415944328,121.25350165367126,0
0.2897082163350017,121.25619506835938,0
0.2833597851300207,121.25889945030212,0
0.2926382615065315,121.261643409729,0
0.2948357953851788,121.26435780525208,0
0.2914174093517274,121.26706671714784,0
0.2823831034061774,121.26986050605774,0
0.2889757050421193,121.2725784778595,0
0.2831156146990599,121.27528929710388,0
0.2879990233182761,121.27800250053406,0
0.2938591136613355,121.28074645996094,0
0.2909290684898058,121.28345656394958,0
0.2794530582346477,121.2861647605896,0
0.2911732389207666,121.28887605667114,0
0.2833597851300207,121.29160475730896,0
0.2860456598705896,121.29432106018066,0
0.2970333292638261,121.29702949523926,0
0.2948357953851788,121.29977655410768,0
0.2804297399584909,121.3024833202362,0
0.2921499206446099,121.30519509315492,0
0.2833597851300207,121.30789709091188,0
0.2862898303015504,121.31063485145567,0
0.3004517152972774,121.3133463859558,0
0.2992308631424734,121.31605291366576,0
0.285557319008668,121.3187530040741,0
0.2975216701257477,121.32149744033812,0
0.2889757050421193,121.324205160141,0
0.2889757050421193,121.32691502571106,0
0.3038701013307288,121.32967591285706,0
0.3006958857282382,121.33239126205444,0
0.2875106824563544,121.33509969711304,0
0.2953241362471004,121.33780932426453,0
0.2887315346111585,121.34054398536682,0
0.2860456598705896,121.34325170516968,0
0.2999633744353558,121.345960855484,0
0.2970333292638261,121.34866189956664,0
0.286778171163472,121.35139966011047,0
0.2909290684898058,121.3541054725647,0
0.2887315346111585,121.3568115234375,0
0.285557319008668,121.35954999923706,0
0.2987425222805517,121.36226201057434,0
0.2960566475399828,121.36497044563292,0
0.2899523867659626,121.36767315864564,0
0.2894640459040409,121.37041664123537,0
0.2909290684898058,121.37312483787537,0
0.286778171163472,121.3758294582367,0
0.2970333292638261,121.3785321712494,0
0.2984983518495909,121.38127064704896,0
0.2931266023684531,121.3839786052704,0
0.2872665120253936,121.38669013977052,0
0.2950799658161396,121.3894305229187,0
0.2872665120253936,121.39214134216309,0
0.2938591136613355,121.39486145973206,0
0.2987425222805517,121.39757585525513,0
0.2950799658161396,121.4003279209137,0
0.2848248077157855,121.40304112434389,0
0.2950799658161396,121.4057502746582,0
0.2850689781467463,121.40845155715942,0
0.2882431937492369,121.41118812561037,0
0.2972774996947869,121.41389417648315,0
0.295812477109022,121.4166021347046,0
0.2801855695275301,121.41934084892272,0
0.2928824319374923,121.42204904556274,0
0.2848248077157855,121.4247534275055,0
0.2865340007325112,121.42745757102966,0
0.3016725674520815,121.43019962310792,0
0.299719204004395,121.4329068660736,0
0.2850689781467463,121.43561911582948,0
0.2960566475399828,121.438325881958,0
0.2872665120253936,121.44106268882751,0
0.2850689781467463,121.44377613067628,0
0.3006958857282382,121.44648432731628,0
0.2977658405567085,121.44919157028198,0
0.2850689781467463,121.45194625854492,0
0.2933707727994139,121.454651594162,0
0.2870223415944328,121.45736050605774,0
0.2860456598705896,121.46010088920592,0
0.2999633744353558,121.46280908584596,0
0.2967891588328653,121.4655179977417,0
0.2840922964229031,121.4682273864746,0
0.2892198754730801,121.47095966339111,0
0.2884873641801977,121.47367906570436,0
0.281650592113295,121.47638392448424,0
0.294591624954218,121.47910046577454,0
0.2938591136613355,121.48184204101562,0
0.2848248077157855,121.48455715179443,0
0.2860456598705896,121.48726511001588,0
0.2865340007325112,121.49001502990724,0
0.2821389329752166,121.49272179603577,0
0.2941032840922963,121.49544715881348,0
0.2941032840922963,121.49816012382507,0
0.2882431937492369,121.50092053413393,0
0.2848248077157855,121.50365948677064,0
0.2882431937492369,121.5065257549286,0
0.2831156146990599,121.50960206985474,0
0.2989866927115125,121.51259970664978,0
0.2977658405567085,121.51541876792908,0
0.2887315346111585,121.51844024658205,0
0.2960566475399828,121.52159357070924,0
0.2887315346111585,121.5246286392212,0
0.2877548528873153,121.52740430831908,0
0.3024050787449639,121.530277967453,0
0.299719204004395,121.53336358070374,0
0.2843364668538639,121.53648519515993,0
0.2950799658161396,121.53963446617126,0
0.2879990233182761,121.54277610778809,0
0.2999633744353558,121.54586601257324,0
0.2992308631424734,121.54895663261414,0
0.2872665120253936,121.55214428901672,0
0.2970333292638261,121.55527901649477,0
0.2884873641801977,121.558345079422,0
0.291905750213649,121.56148672103882,0
0.2994750335734342,121.56447863578796,0
0.2960566475399828,121.5675790309906,0
0.290684898058845,121.5706911087036,0
0.2926382615065315,121.57372736930849,0
0.2889757050421193,121.5767171382904,0
0.3050909534855328,121.5796902179718,0
0.3036259308997679,121.58260774612428,0
0.2887315346111585,121.58577179908752,0
0.3024050787449639,121.58857250213624,0
0.2938591136613355,121.59141659736632,0
0.2931266023684531,121.59458923339844,0
0.304846783054572,121.59773635864258,0
0.3006958857282382,121.60067129135132,0
0.291905750213649,121.6034529209137,0
0.299719204004395,121.60635566711426,0
0.2926382615065315,121.60945534706116,0
0.304846783054572,121.61256384849548,0
0.3024050787449639,121.6155891418457,0
0.2897082163350017,121.61873388290404,0
0.2970333292638261,121.62184047698976,0
0.2879990233182761,121.62496638298036,0
0.2901965571969234,121.6280632019043,0
0.2984983518495909,121.63128447532654,0
0.2938591136613355,121.6343584060669,0
0.2921499206446099,121.63749647140504,0
0.2921499206446099,121.6406352519989,0
0.2875106824563544,121.64368867874146,0
0.3036259308997679,121.64677000045776,0
0.3006958857282382,121.64995098114014,0
0.2860456598705896,121.65278029441832,0
0.2938591136613355,121.65585327148438,0
0.2875106824563544,121.65872383117676,0
0.2938591136613355,121.66179251670836,0
0.2987425222805517,121.6648621559143,0
0.2928824319374923,121.66766929626463,0
0.2884873641801977,121.6705837249756,0
0.2914174093517274,121.6738212108612,0
0.2889757050421193,121.67690229415894,0
0.3036259308997679,121.67978763580322,0
0.3028934196068855,121.68259024620056,0
0.2889757050421193,121.68558263778688,0
0.2977658405567085,121.68871068954468,0
0.2882431937492369,121.69168615341188,0
0.2914174093517274,121.69476103782654,0
0.3004517152972774,121.69786405563354,0
0.2967891588328653,121.70112657546996,0
0.2921499206446099,121.7042636871338,0
0.2911732389207666,121.70735120773315,0
0.2843364668538639,121.71053457260132,0
0.2984983518495909,121.71355485916138,0
0.295812477109022,121.7167022228241,0
0.2804297399584909,121.7196307182312,0
0.2909290684898058,121.72281217575072,0
0.2840922964229031,121.72595715522766,0
0.2941032840922963,121.72881126403809,0
0.2965449884019044,121.73196840286256,0
0.2894640459040409,121.73483061790466,0
0.290684898058845,121.737722158432,0
0.2879990233182761,121.74086260795592,0
0.2850689781467463,121.74374771118164,0
0.2999633744353558,121.74653053283691,0
0.2982541814186301,121.74956583976746,0
0.2814064216823342,121.75276184082033,0
0.2921499206446099,121.7557487487793,0
0.2848248077157855,121.75849962234496,0
0.2875106824563544,121.76155471801758,0
0.2970333292638261,121.76457023620604,0
0.2911732389207666,121.76760458946228,0
0.2870223415944328,121.77088475227356,0
0.2887315346111585,121.77401113510132,0
0.286778171163472,121.77708721160889,0
0.2987425222805517,121.7802324295044,0
0.2965449884019044,121.78330969810486,0
0.2804297399584909,121.78644824028017,0
0.2911732389207666,121.78962230682372,0
0.2840922964229031,121.7927610874176,0
0.2972774996947869,121.79584527015686,0
0.2977658405567085,121.7987470626831,0
0.286778171163472,121.80198001861572,0
0.2950799658161396,121.80508184432983,0
0.2875106824563544,121.8078989982605,0
0.2865340007325112,121.8110601902008,0
0.3031375900378463,121.81390118598938,0
0.2992308631424734,121.81666088104248,0
0.2833597851300207,121.81943273544312,0
0.295812477109022,121.8221435546875,0
0.2862898303015504,121.8248484134674,0
0.2862898303015504,121.8275544643402,0
0.3028934196068855,121.83030200004578,0
0.3006958857282382,121.83301758766174,0
0.2872665120253936,121.83572363853456,0
0.2941032840922963,121.83842658996582,0
0.2843364668538639,121.84116172790527,0
0.2772555243560004,121.8438720703125,0
0.2889757050421193,121.84658002853394,0
0.2850689781467463,121.84940004348756,0
0.2706629227200585,121.85210752487184,0
0.2831156146990599,121.85481333732604,0
0.2789647173727261,121.85752177238464,0
0.2755463313392747,121.86026263237,0
0.2899523867659626,121.86296391487122,0
0.2870223415944328,121.8656680583954,0
0.2762788426321572,121.8683648109436,0
0.2774996947869612,121.87110638618468,0
0.2740813087535099,121.87380814552309,0
0.2718837748748626,121.87651252746582,0
0.2862898303015504,121.87921357154846,0
0.285557319008668,121.88195061683656,0
0.2831156146990599,121.88466095924376,0
0.2821389329752166,121.88736701011658,0
0.2848248077157855,121.89012122154236,0
0.2811622512513734,121.89283514022829,0
0.3038701013307288,121.89566588401794,0
0.308753509949945,121.89837527275084,0
0.3114393846905139,121.90114283561708,0
0.304846783054572,121.90384888648988,0
0.3055792943474544,121.90655517578124,0
0.2999633744353558,121.90929985046388,0
0.3028934196068855,121.91201329231262,0
0.3021609083140031,121.91472697257996,0
0.3011842265901598,121.91742658615112,0
0.290684898058845,121.9201774597168,0
0.2921499206446099,121.92288661003111,0
0.2860456598705896,121.92559790611269,0
0.2872665120253936,121.92830228805542,0
0.2904407276278842,121.93106508255003,0
0.285557319008668,121.93377304077148,1
0.2738371383225491,121.9364755153656,1
0.2860456598705896,121.93917608261108,1
0.2831156146990599,121.94192171096802,1
0.2987425222805517,121.94462180137634,1
0.3065559760712977,121.94732403755188,1
0.3163227933097301,121.95006012916564,1
0.3065559760712977,121.95276761054993,1
0.3212062019289463,121.95547461509705,1
0.3102185325357098,121.95817565917967,1
0.3077768282261017,121.9609215259552,1
0.3226712245147112,121.96363019943236,1
0.324136247100476,121.96633982658386,1
0.3133927481382004,121.96904110908508,1
0.3224270540837504,121.97176837921144,1
0.313881089000122,121.97447514533997,1
0.3221828836527896,121.97718119621275,1
0.3299963374435355,121.97992181777954,1
0.328042973995849,121.98263001441956,1
0.3165669637406909,121.98533058166504,1
0.3290196557196922,121.98803114891052,1
0.3243804175314368,121.99077463150024,1
0.3260896105481625,121.99350142478944,1
0.3414723476986936,121.9962100982666,1
0.3395189842510071,121.99891448020936,1
0.3351239164937125,122.0016746520996,1
0.331949700891222,122.0043830871582,1
0.3282871444268098,122.00709128379822,1
0.3163227933097301,122.0098271369934,1
0.3292638261506531,122.01253509521484,1
0.3292638261506531,122.01523542404176,1
0.3219387132218287,122.01794266700745,1
0.3192528384812598,122.02068662643433,1
0.3348797460627517,122.02339267730711,1
0.3253570992552801,122.02610063552856,1
0.3378097912342814,122.02880811691284,1
