current,angle,timestamp
63.1,116.10810810810813,1630294663.252002
48.0,115.94594594594597,1630294663.2553856
41.400000000000006,115.7837837837838,1630294663.2588453
40.300000000000004,115.62162162162164,1630294663.262231
46.300000000000004,115.45945945945945,1630294663.2656503
61.900000000000006,115.2972972972973,1630294663.2690985
4.5,115.13513513513514,1630294663.2724931
1.4000000000000001,114.97297297297298,1630294663.2759624
9.600000000000001,114.81081081081082,1630294663.2794003
17.900000000000002,114.64864864864866,1630294663.2828422
57.0,114.48648648648647,1630294663.286084
52.5,114.32432432432432,1630294663.2894826
48.6,114.16216216216216,1630294663.2930686
27.3,114.0,1630294663.296539
14.100000000000001,113.83783783783784,1630294663.2999654
5.5,113.67567567567568,1630294663.3033597
36.300000000000004,113.51351351351352,1630294663.3068907
47.1,113.35135135135135,1630294663.3103056
33.5,113.1891891891892,1630294663.3137424
30.700000000000003,113.02702702702703,1630294663.3171635
31.700000000000003,112.86486486486487,1630294663.3203127
24.8,112.70270270270271,1630294663.323733
19.1,112.54054054054055,1630294663.3271508
12.200000000000001,112.37837837837839,1630294663.3305674
11.0,112.21621621621622,1630294663.3340056
9.9,112.05405405405406,1630294663.3374193
9.700000000000001,111.8918918918919,1630294663.34085
16.400000000000002,111.72972972972974,1630294663.3442419
34.7,111.56756756756756,1630294663.3477085
31.400000000000002,111.4054054054054,1630294663.351102
29.900000000000002,111.24324324324324,1630294663.3542597
22.6,111.08108108108108,1630294663.3576474
11.100000000000001,110.91891891891892,1630294663.3609953
9.4,110.75675675675676,1630294663.3643816
35.6,110.59459459459458,1630294663.367815
44.900000000000006,110.43243243243242,1630294663.3712058
44.0,110.27027027027026,1630294663.3746567
29.8,110.1081081081081,1630294663.378075
24.5,109.94594594594594,1630294663.3814688
34.4,109.78378378378378,1630294663.3848586
60.400000000000006,109.62162162162161,1630294663.3880684
32.0,109.45945945945947,1630294663.391528
29.700000000000003,109.2972972972973,1630294663.3950126
19.200000000000003,109.13513513513514,1630294663.3984277
12.100000000000001,108.97297297297298,1630294663.4018304
0.4,108.81081081081082,1630294663.4053245
12.3,108.64864864864866,1630294663.408735
44.5,108.4864864864865,1630294663.4121652
35.2,108.32432432432434,1630294663.4156191
12.0,108.16216216216218,1630294663.4190302
8.0,108.00000000000001,1630294663.4221847
10.4,107.83783783783785,1630294663.4256504
18.0,107.67567567567568,1630294663.4291093
26.0,107.51351351351352,1630294663.432502
29.200000000000003,107.35135135135135,1630294663.435899
14.4,107.1891891891892,1630294663.4404485
11.9,107.02702702702703,1630294663.4440598
43.400000000000006,106.86486486486487,1630294663.4475017
27.200000000000003,106.7027027027027,1630294663.4509213
29.8,106.54054054054053,1630294663.4543273
39.800000000000004,106.37837837837837,1630294663.45775
39.6,106.21621621621621,1630294663.4609332
15.9,106.05405405405405,1630294663.464306
12.3,105.89189189189189,1630294663.4677303
31.700000000000003,105.72972972972973,1630294663.4711235
39.300000000000004,105.56756756756756,1630294663.4746034
41.5,105.4054054054054,1630294663.478034
37.5,105.24324324324324,1630294663.4814086
23.900000000000002,105.08108108108108,1630294663.484847
38.400000000000006,104.91891891891893,1630294663.4882634
34.9,104.75675675675677,1630294663.491751
6.7,104.59459459459461,1630294663.4950178
8.200000000000001,104.43243243243245,1630294663.4984138
18.2,104.27027027027029,1630294663.5018249
20.5,104.10810810810813,1630294663.505238
13.8,103.94594594594597,1630294663.5086782
3.6,103.78378378378379,1630294663.5120451
16.7,103.62162162162163,1630294663.5155191
24.0,103.45945945945947,1630294663.5189588
14.3,103.2972972972973,1630294663.522346
12.600000000000001,103.13513513513514,1630294663.5258183
30.3,102.97297297297298,1630294663.5289943
42.300000000000004,102.8108108108108,1630294663.5324283
34.4,102.64864864864865,1630294663.5358887
30.400000000000002,102.48648648648648,1630294663.5393183
15.600000000000001,102.32432432432432,1630294663.5427139
11.3,102.16216216216216,1630294663.5461776
36.800000000000004,102.0,1630294663.549592
20.700000000000003,101.83783783783784,1630294663.5529768
7.800000000000001,101.67567567567568,1630294663.5564923
4.3,101.51351351351352,1630294663.5599089
0.5,101.35135135135135,1630294663.563062
10.8,101.1891891891892,1630294663.5665348
15.9,101.02702702702703,1630294663.569932
11.200000000000001,100.86486486486487,1630294663.573332
16.3,100.70270270270271,1630294663.576796
22.6,100.54054054054055,1630294663.5802224
20.1,100.37837837837839,1630294663.5836213
55.1,100.21621621621622,1630294663.5870361
54.0,100.05405405405408,1630294663.5904324
42.0,99.89189189189189,1630294663.5939553
30.3,99.72972972972973,1630294663.5971718
5.1000000000000005,99.56756756756756,1630294663.6005619
4.2,99.4054054054054,1630294663.6039934
17.5,99.24324324324324,1630294663.6074102
16.400000000000002,99.0810810810811,1630294663.6108522
21.200000000000003,98.9189189189189,1630294663.6142473
14.5,98.75675675675674,1630294663.6176734
20.5,98.59459459459458,1630294663.6211011
12.3,98.43243243243242,1630294663.62455
12.5,98.27027027027026,1630294663.6279833
19.0,98.1081081081081,1630294663.6311228
34.6,97.94594594594595,1630294663.6345825
36.1,97.78378378378379,1630294663.6380606
38.1,97.62162162162163,1630294663.641455
31.5,97.45945945945947,1630294663.6449273
30.700000000000003,97.2972972972973,1630294663.6483364
25.3,97.13513513513514,1630294663.6517515
7.6000000000000005,96.97297297297298,1630294663.6551542
3.1,96.81081081081082,1630294663.6585906
18.1,96.64864864864866,1630294663.6620007
12.4,96.4864864864865,1630294663.6651585
14.700000000000001,96.32432432432434,1630294663.6686249
11.3,96.16216216216218,1630294663.672026
12.100000000000001,96.0,1630294663.6755078
17.6,95.83783783783784,1630294663.6789372
14.700000000000001,95.67567567567568,1630294663.682315
8.6,95.51351351351352,1630294663.6857371
4.3,95.35135135135135,1630294663.6891346
3.5,95.1891891891892,1630294663.6925993
26.8,95.02702702702702,1630294663.6961825
19.900000000000002,94.86486486486486,1630294663.6993625
13.4,94.7027027027027,1630294663.7027538
29.8,94.54054054054053,1630294663.7061663
20.1,94.37837837837837,1630294663.7095823
25.5,94.21621621621621,1630294663.7129693
24.200000000000003,94.05405405405405,1630294663.716389
17.3,93.89189189189189,1630294663.7197933
16.2,93.72972972972973,1630294663.7231894
31.900000000000002,93.56756756756756,1630294663.726674
19.700000000000003,93.40540540540542,1630294663.7300642
16.400000000000002,93.24324324324326,1630294663.733234
16.400000000000002,93.0810810810811,1630294663.736732
18.1,92.91891891891893,1630294663.7401738
8.5,92.75675675675677,1630294663.743621
20.400000000000002,92.59459459459461,1630294663.747043
9.200000000000001,92.43243243243245,1630294663.7504394
10.5,92.27027027027029,1630294663.7538345
19.1,92.10810810810811,1630294663.7572145
19.700000000000003,91.94594594594595,1630294663.7605343
13.3,91.78378378378379,1630294663.7639077
8.0,91.62162162162163,1630294663.7671206
19.700000000000003,91.45945945945947,1630294663.7705362
12.0,91.2972972972973,1630294663.7739408
5.4,91.13513513513513,1630294663.777348
1.6,90.97297297297297,1630294663.7807813
0.7000000000000001,90.8108108108108,1630294663.7841766
13.100000000000001,90.64864864864865,1630294663.787646
21.3,90.48648648648648,1630294663.7910428
22.0,90.32432432432432,1630294663.7946002
14.700000000000001,90.16216216216216,1630294663.7980843
19.900000000000002,90.0,1630294663.8012395
11.100000000000001,89.83783783783784,1630294663.8047485
23.200000000000003,89.67567567567568,1630294663.8081646
7.800000000000001,89.51351351351352,1630294663.8116226
5.1000000000000005,89.35135135135135,1630294663.8150215
4.0,89.1891891891892,1630294663.8184183
5.800000000000001,89.02702702702703,1630294663.82182
7.9,88.86486486486487,1630294663.825218
34.4,88.70270270270271,1630294663.8286757
32.300000000000004,88.54054054054055,1630294663.8320627
37.0,88.37837837837839,1630294663.8355503
26.900000000000002,88.21621621621621,1630294663.8387318
26.8,88.05405405405405,1630294663.842102
36.6,87.89189189189189,1630294663.8455718
18.3,87.72972972972973,1630294663.8490028
4.6000000000000005,87.56756756756758,1630294663.8524387
4.5,87.40540540540542,1630294663.8558905
2.5,87.24324324324324,1630294663.8593123
7.1000000000000005,87.08108108108108,1630294663.8627238
35.2,86.91891891891892,1630294663.866162
29.700000000000003,86.75675675675676,1630294663.8695698
12.8,86.5945945945946,1630294663.8727186
1.8,86.43243243243244,1630294663.876204
5.2,86.27027027027027,1630294663.8796039
10.600000000000001,86.10810810810811,1630294663.8829987
10.200000000000001,85.94594594594595,1630294663.8864462
19.0,85.78378378378379,1630294663.8898396
15.700000000000001,85.62162162162163,1630294663.8932517
12.200000000000001,85.45945945945947,1630294663.896798
16.1,85.29729729729729,1630294663.9002666
10.9,85.13513513513513,1630294663.9037197
5.0,84.97297297297297,1630294663.906951
5.7,84.8108108108108,1630294663.9103472
0.1,84.64864864864866,1630294663.913746
-0.2,84.4864864864865,1630294663.9171622
6.4,84.32432432432432,1630294663.9205515
6.7,84.16216216216216,1630294663.923983
17.2,84.0,1630294663.927402
10.700000000000001,83.83783783783784,1630294663.9308417
16.3,83.67567567567568,1630294663.9342568
13.600000000000001,83.51351351351352,1630294663.9376955
12.4,83.35135135135135,1630294663.940887
16.7,83.1891891891892,1630294663.944277
35.1,83.02702702702703,1630294663.9477055
42.1,82.86486486486487,1630294663.9511
28.0,82.70270270270271,1630294663.9545856
19.8,82.54054054054055,1630294663.958023
13.0,82.37837837837837,1630294663.9614098
0.0,82.21621621621621,1630294663.9648578
29.3,82.05405405405405,1630294663.9693935
25.3,81.8918918918919,1630294663.973041
27.5,81.72972972972974,1630294663.9763079
23.400000000000002,81.56756756756758,1630294663.9797306
22.400000000000002,81.4054054054054,1630294663.9831257
24.1,81.24324324324324,1630294663.9866517
45.900000000000006,81.08108108108108,1630294663.990055
36.5,80.91891891891892,1630294663.9934552
9.200000000000001,80.75675675675676,1630294663.9971766
8.9,80.5945945945946,1630294664.0005858
0.2,80.43243243243244,1630294664.003997
17.5,80.27027027027027,1630294664.0074632
6.1000000000000005,80.10810810810811,1630294664.0106695
3.1,79.94594594594595,1630294664.0140543
7.0,79.78378378378379,1630294664.0174823
5.9,79.62162162162163,1630294664.020944
0.7000000000000001,79.45945945945945,1630294664.0243435
19.200000000000003,79.29729729729729,1630294664.0277722
13.8,79.13513513513513,1630294664.0311599
7.800000000000001,78.97297297297298,1630294664.0346656
11.200000000000001,78.81081081081082,1630294664.0381176
6.6000000000000005,78.64864864864866,1630294664.0415058
-0.1,78.4864864864865,1630294664.0447874
-0.2,78.32432432432432,1630294664.0481908
10.200000000000001,78.16216216216216,1630294664.0516295
9.5,78.0,1630294664.0550177
12.100000000000001,77.83783783783784,1630294664.0584424
10.3,77.67567567567568,1630294664.0618503
32.1,77.51351351351352,1630294664.065247
24.6,77.35135135135135,1630294664.0686853
28.0,77.1891891891892,1630294664.0720718
14.9,77.02702702702703,1630294664.075552
14.700000000000001,76.86486486486487,1630294664.0787349
15.9,76.70270270270271,1630294664.0821111
19.6,76.54054054054055,1630294664.0856493
17.2,76.37837837837837,1630294664.0890799
17.900000000000002,76.21621621621621,1630294664.0925243
22.700000000000003,76.05405405405406,1630294664.0959916
10.5,75.8918918918919,1630294664.0995343
0.0,75.72972972972974,1630294664.1029334
-0.30000000000000004,75.56756756756758,1630294664.106405
1.4000000000000001,75.4054054054054,1630294664.1098156
2.4000000000000004,75.24324324324324,1630294664.1129658
28.3,75.08108108108108,1630294664.1164553
29.400000000000002,74.91891891891892,1630294664.119859
10.4,74.75675675675676,1630294664.1232498
24.5,74.5945945945946,1630294664.1266954
33.300000000000004,74.43243243243244,1630294664.1300795
14.600000000000001,74.27027027027027,1630294664.1334822
9.600000000000001,74.10810810810811,1630294664.1369514
6.6000000000000005,73.94594594594595,1630294664.1404018
6.300000000000001,73.78378378378379,1630294664.1438022
20.6,73.62162162162163,1630294664.1469834
7.9,73.45945945945945,1630294664.1503808
4.3,73.29729729729729,1630294664.153784
3.1,73.13513513513514,1630294664.157207
0.9,72.97297297297298,1630294664.1605911
3.6,72.81081081081082,1630294664.1640203
20.200000000000003,72.64864864864866,1630294664.1674337
16.6,72.48648648648648,1630294664.1708825
4.6000000000000005,72.32432432432432,1630294664.174291
1.0,72.16216216216216,1630294664.1777244
6.2,72.0,1630294664.1808875
13.600000000000001,71.83783783783784,1630294664.184271
23.3,71.67567567567568,1630294664.187715
8.4,71.51351351351352,1630294664.1911101
4.6000000000000005,71.35135135135137,1630294664.194588
10.4,71.18918918918921,1630294664.1981163
5.800000000000001,71.02702702702702,1630294664.20155
2.1,70.86486486486486,1630294664.2050273
11.4,70.7027027027027,1630294664.2084398
6.800000000000001,70.54054054054053,1630294664.2118728
10.4,70.37837837837839,1630294664.2152689
9.700000000000001,70.21621621621622,1630294664.218453
10.700000000000001,70.05405405405406,1630294664.2218502
11.100000000000001,69.8918918918919,1630294664.2252505
20.700000000000003,69.72972972972974,1630294664.2286987
14.700000000000001,69.56756756756758,1630294664.2320886
12.0,69.40540540540542,1630294664.2356155
9.200000000000001,69.24324324324326,1630294664.2390254
5.800000000000001,69.08108108108108,1630294664.2423968
10.5,68.91891891891892,1630294664.246706
6.2,68.75675675675676,1630294664.2502043
9.9,68.5945945945946,1630294664.253385
0.4,68.43243243243244,1630294664.2571547
0.4,68.27027027027027,1630294664.2606485
0.30000000000000004,68.10810810810811,1630294664.2641637
12.100000000000001,67.94594594594595,1630294664.2676873
10.5,67.78378378378379,1630294664.271052
12.700000000000001,67.62162162162163,1630294664.2746027
13.8,67.45945945945947,1630294664.278095
14.8,67.2972972972973,1630294664.2814858
3.8000000000000003,67.13513513513513,1630294664.2851095
20.6,66.97297297297297,1630294664.2883375
14.5,66.8108108108108,1630294664.2917573
14.5,66.64864864864865,1630294664.2951498
7.1000000000000005,66.48648648648648,1630294664.2990294
6.7,66.32432432432432,1630294664.3024695
25.400000000000002,66.16216216216216,1630294664.3062027
15.0,66.0,1630294664.3096716
5.7,65.83783783783784,1630294664.3130522
1.3,65.67567567567568,1630294664.3167467
0.2,65.51351351351353,1630294664.3202026
0.30000000000000004,65.35135135135137,1630294664.3233664
8.4,65.18918918918918,1630294664.327133
11.0,65.02702702702702,1630294664.3306284
5.800000000000001,64.86486486486486,1630294664.3340366
6.2,64.7027027027027,1630294664.337675
8.1,64.54054054054055,1630294664.3411434
6.2,64.37837837837839,1630294664.3445923
27.400000000000002,64.21621621621622,1630294664.3482757
20.0,64.05405405405406,1630294664.351714
19.400000000000002,63.8918918918919,1630294664.3551216
14.200000000000001,63.72972972972974,1630294664.3586159
13.8,63.56756756756758,1630294664.3620675
27.0,63.40540540540542,1630294664.3655477
10.9,63.243243243243235,1630294664.369185
7.2,63.081081081081074,1630294664.3726826
2.4000000000000004,62.91891891891892,1630294664.376493
0.1,62.75675675675676,1630294664.3799489
-0.30000000000000004,62.5945945945946,1630294664.3833442
49.900000000000006,62.432432432432435,1630294664.3871648
26.700000000000003,62.270270270270274,1630294664.3906121
34.2,62.10810810810811,1630294664.3937848
37.4,61.94594594594595,1630294664.3974607
37.4,61.78378378378379,1630294664.4010172
34.4,61.62162162162163,1630294664.4046044
45.5,61.459459459459474,1630294664.4083612
39.0,61.29729729729729,1630294664.411805
30.5,61.13513513513513,1630294664.415208
8.5,60.97297297297297,1630294664.4189491
0.0,60.81081081081081,1630294664.4223852
1.6,60.648648648648646,1630294664.4258347
0.0,60.48648648648649,1630294664.4293664
0.0,60.32432432432433,1630294664.4327912
9.8,60.16216216216217,1630294664.436305
16.0,60.00000000000001,1630294664.440044
21.700000000000003,59.837837837837846,1630294664.44358
33.300000000000004,59.675675675675684,1630294664.4470093
35.1,59.51351351351352,1630294664.4507878
27.700000000000003,59.35135135135135,1630294664.4544902
33.1,59.189189189189186,1630294664.458404
19.900000000000002,59.027027027027025,1630294664.4631383
55.900000000000006,58.86486486486486,1630294664.4672015
70.60000000000001,58.7027027027027,1630294664.471009
52.6,58.54054054054054,1630294664.4766304
54.900000000000006,58.37837837837838,1630294664.4808044
22.3,58.216216216216225,1630294664.4851112
34.300000000000004,58.05405405405406,1630294664.489512
34.5,57.8918918918919,1630294664.493947
27.0,57.72972972972974,1630294664.4985847
9.4,57.56756756756758,1630294664.503073
32.300000000000004,57.405405405405396,1630294664.507711
46.0,57.243243243243235,1630294664.5115788
53.2,57.08108108108108,1630294664.5158277
45.0,56.91891891891892,1630294664.5214841
61.6,56.75675675675676,1630294664.5261192
54.6,56.5945945945946,1630294664.530466
59.400000000000006,56.432432432432435,1630294664.5349746
36.0,56.270270270270274,1630294664.5395799
28.8,56.10810810810811,1630294664.5439854
50.7,55.94594594594595,1630294664.5483708
43.1,55.7837837837838,1630294664.5527515
39.800000000000004,55.621621621621635,1630294664.5568454
40.300000000000004,55.45945945945945,1630294664.5609949
51.5,55.29729729729729,1630294664.5651891
74.2,55.13513513513513,1630294664.5699744
81.60000000000001,54.97297297297297,1630294664.5741453
73.3,54.81081081081081,1630294664.578524
79.10000000000001,54.64864864864865,1630294664.5829468
114.0,54.48648648648649,1630294664.5875056
101.30000000000001,54.32432432432433,1630294664.5920415
113.7,54.16216216216217,1630294664.5966766
107.2,54.00000000000001,1630294664.6009192
107.4,53.837837837837846,1630294664.6053822
140.5,53.675675675675684,1630294664.6099107
122.4,53.51351351351351,1630294664.6143544
141.8,53.35135135135135,1630294664.618932
124.0,53.189189189189186,1630294664.623362
184.4,53.027027027027025,1630294664.62796
178.5,52.86486486486486,1630294664.6325545
140.70000000000002,52.7027027027027,1630294664.6371865
142.70000000000002,52.54054054054054,1630294664.6416676
179.5,52.378378378378386,1630294664.6462672
169.9,52.216216216216225,1630294664.6502008
135.3,52.05405405405406,1630294664.6543741
106.9,51.8918918918919,1630294664.6588633
162.9,51.72972972972974,1630294664.6634445
222.4,51.56756756756756,1630294664.667661
218.8,51.4054054054054,1630294664.6719546
196.60000000000002,51.24324324324324,1630294664.6763425
198.3,51.08108108108108,1630294664.680288
193.4,50.91891891891892,1630294664.6844327
230.20000000000002,50.75675675675676,1630294664.6886349
160.4,50.5945945945946,1630294664.6926534
170.60000000000002,50.432432432432435,1630294664.6974356
175.9,50.270270270270274,1630294664.7019224
209.5,50.10810810810811,1630294664.7064202
216.60000000000002,49.94594594594596,1630294664.7110424
235.70000000000002,49.7837837837838,1630294664.715488
250.9,49.621621621621614,1630294664.7201371
228.3,49.45945945945945,1630294664.724463
238.60000000000002,49.29729729729729,1630294664.7288613
238.10000000000002,49.13513513513513,1630294664.7333827
235.5,48.972972972972975,1630294664.7375226
243.10000000000002,48.810810810810814,1630294664.7418318
345.8,48.64864864864865,1630294664.746515
309.90000000000003,48.48648648648649,1630294664.750647
309.3,48.32432432432433,1630294664.755082
348.8,48.16216216216217,1630294664.7595832
337.6,48.00000000000001,1630294664.7639863
401.70000000000005,47.837837837837846,1630294664.768476
402.1,47.67567567567567,1630294664.773023
409.20000000000005,47.51351351351351,1630294664.7776873
406.5,47.35135135135135,1630294664.7819636
444.6,47.189189189189186,1630294664.786513
440.70000000000005,47.027027027027025,1630294664.793413
413.8,46.86486486486486,1630294664.7981815
410.20000000000005,46.70270270270271,1630294664.8037207
538.8000000000001,46.54054054054055,1630294664.8080125
471.8,46.378378378378386,1630294664.8118725
462.5,46.216216216216225,1630294664.8156877
461.0,46.05405405405406,1630294664.8195024
440.90000000000003,45.8918918918919,1630294664.8232613
473.20000000000005,45.72972972972972,1630294664.8268447
498.1,45.567567567567565,1630294664.8306081
459.90000000000003,45.4054054054054,1630294664.8343732
336.70000000000005,45.24324324324324,1630294664.838217
335.5,45.08108108108108,1630294664.8419771
444.20000000000005,44.91891891891892,1630294664.845794
439.5,44.75675675675676,1630294664.8495715
418.90000000000003,44.5945945945946,1630294664.8533354
442.70000000000005,44.432432432432435,1630294664.8571897
405.8,44.27027027027028,1630294664.8609715
397.1,44.10810810810812,1630294664.8645325
541.0,43.94594594594596,1630294664.8683357
522.2,43.783783783783775,1630294664.872108
517.3000000000001,43.621621621621614,1630294664.8758953
525.5,43.45945945945945,1630294664.8796983
547.3000000000001,43.29729729729729,1630294664.8834522
621.9000000000001,43.13513513513514,1630294664.8873024
661.7,42.972972972972975,1630294664.8914201
650.1,42.810810810810814,1630294664.8948991
652.7,42.64864864864865,1630294664.898286
652.4000000000001,42.48648648648649,1630294664.9014494
698.7,42.32432432432433,1630294664.905029
700.8000000000001,42.16216216216217,1630294664.9085193
700.1,42.000000000000014,1630294664.9119008
699.3000000000001,41.83783783783783,1630294664.9152873
700.1,41.67567567567567,1630294664.9187007
700.3000000000001,41.51351351351351,1630294664.9220755
698.0,41.35135135135135,1630294664.925537
699.2,41.189189189189186,1630294664.9289536
698.6,41.027027027027025,1630294664.9323401
698.1,40.86486486486487,1630294664.93555
698.0,40.70270270270271,1630294664.9389703
699.7,40.54054054054055,1630294664.9423628
698.5,40.378378378378386,1630294664.9457538
697.8000000000001,40.216216216216225,1630294664.949199
699.7,40.05405405405406,1630294664.952588
698.7,39.89189189189189,1630294664.9560914
697.8000000000001,39.729729729729726,1630294664.9594939
698.8000000000001,39.567567567567565,1630294664.9628904
697.2,39.4054054054054,1630294664.9663763
696.8000000000001,39.24324324324324,1630294664.9695485
697.7,39.08108108108108,1630294664.972962
698.1,38.91891891891892,1630294664.9764261
696.4000000000001,38.75675675675676,1630294664.979831
697.2,38.5945945945946,1630294664.9832342
697.4000000000001,38.43243243243244,1630294664.9867127
695.9000000000001,38.27027027027028,1630294664.9901223
697.5,38.10810810810812,1630294664.9935665
696.8000000000001,37.94594594594594,1630294664.997012
695.8000000000001,37.783783783783775,1630294665.0004046
695.9000000000001,37.621621621621614,1630294665.0036845
696.5,37.45945945945946,1630294665.0072138
695.1,37.2972972972973,1630294665.0105944
696.1,37.13513513513514,1630294665.0139735
696.3000000000001,36.972972972972975,1630294665.0173984
694.2,36.810810810810814,1630294665.0208368
695.6,36.64864864864865,1630294665.0242376
695.4000000000001,36.48648648648649,1630294665.027659
694.0,36.32432432432433,1630294665.0310533
694.5,36.162162162162176,1630294665.0345001
695.3000000000001,36.000000000000014,1630294665.0376654
694.4000000000001,35.83783783783783,1630294665.041023
692.6,35.67567567567567,1630294665.0446973
689.9000000000001,35.51351351351351,1630294665.048171
693.5,35.35135135135135,1630294665.0520637
693.1,35.18918918918919,1630294665.0556333
693.5,35.02702702702703,1630294665.0590556
694.1,34.86486486486487,1630294665.0624535
692.5,34.70270270270271,1630294665.0659227
693.5,34.54054054054055,1630294665.0693967
693.8000000000001,34.378378378378386,1630294665.072793
692.8000000000001,34.216216216216225,1630294665.076063
692.7,34.05405405405406,1630294665.0794723
693.7,33.89189189189189,1630294665.08287
692.4000000000001,33.729729729729726,1630294665.0862992
692.2,33.567567567567565,1630294665.0897057
693.6,33.4054054054054,1630294665.0931141
692.2,33.24324324324324,1630294665.0965886
691.9000000000001,33.08108108108108,1630294665.1000025
692.7,32.91891891891892,1630294665.1034482
691.1,32.756756756756765,1630294665.107031
691.5,32.594594594594604,1630294665.1101835
692.6,32.43243243243244,1630294665.1136835
690.8000000000001,32.27027027027028,1630294665.1171591
691.6,32.10810810810812,1630294665.1205363
692.4000000000001,31.94594594594594,1630294665.1239622
690.1,31.78378378378378,1630294665.1285522
691.9000000000001,31.621621621621617,1630294665.1321523
690.3000000000001,31.45945945945946,1630294665.135648
691.0,31.2972972972973,1630294665.1390743
691.0,31.135135135135137,1630294665.1424847
690.4000000000001,30.972972972972975,1630294665.1456547
690.0,30.810810810810814,1630294665.149128
691.0,30.648648648648656,1630294665.1525164
689.9000000000001,30.486486486486495,1630294665.155975
689.7,30.324324324324333,1630294665.159402
690.9000000000001,30.162162162162176,1630294665.1628213
689.1,29.999999999999993,1630294665.1663022
689.5,29.83783783783783,1630294665.1697042
690.1,29.675675675675674,1630294665.17312
686.6,29.513513513513512,1630294665.1766474
688.8000000000001,29.35135135135135,1630294665.1798818
689.9000000000001,29.18918918918919,1630294665.1833014
688.7,29.02702702702703,1630294665.1867378
688.4000000000001,28.86486486486487,1630294665.1901274
689.8000000000001,28.70270270270271,1630294665.1934993
688.4000000000001,28.540540540540547,1630294665.1970122
688.3000000000001,28.37837837837839,1630294665.2004144
689.7,28.216216216216228,1630294665.2038474
687.4000000000001,28.05405405405405,1630294665.207381
689.4000000000001,27.891891891891888,1630294665.2107794
689.8000000000001,27.729729729729726,1630294665.2139263
689.4000000000001,27.567567567567565,1630294665.2173727
688.3000000000001,27.405405405405403,1630294665.22081
689.7,27.243243243243246,1630294665.2242084
689.0,27.081081081081084,1630294665.2276404
688.1,26.918918918918923,1630294665.2310386
689.4000000000001,26.756756756756765,1630294665.2344298
688.8000000000001,26.594594594594604,1630294665.237878
688.1,26.432432432432442,1630294665.2412715
689.2,26.27027027027028,1630294665.2447724
689.5,26.1081081081081,1630294665.247955
687.9000000000001,25.94594594594594,1630294665.2513537
687.9000000000001,25.78378378378378,1630294665.2547698
688.7,25.62162162162162,1630294665.2581606
687.9000000000001,25.45945945945946,1630294665.2615411
686.8000000000001,25.2972972972973,1630294665.264926
688.7,25.135135135135137,1630294665.2684457
687.0,24.97297297297298,1630294665.2718518
687.3000000000001,24.810810810810818,1630294665.275278
688.2,24.648648648648656,1630294665.278701
687.8000000000001,24.486486486486495,1630294665.2818675
686.5,24.324324324324337,1630294665.2852757
687.2,24.162162162162154,1630294665.2886746
687.4000000000001,23.999999999999993,1630294665.2920876
685.7,23.837837837837835,1630294665.295637
687.1,23.675675675675674,1630294665.2990704
686.2,23.513513513513512,1630294665.3024838
685.3000000000001,23.351351351351354,1630294665.306024
685.3000000000001,23.189189189189193,1630294665.3095438
685.2,23.02702702702703,1630294665.3129435
685.5,22.86486486486487,1630294665.3162115
686.2,22.70270270270271,1630294665.3195868
685.3000000000001,22.54054054054055,1630294665.3229632
684.8000000000001,22.37837837837839,1630294665.3264463
686.2,22.21621621621621,1630294665.3298576
685.0,22.05405405405405,1630294665.3332686
684.5,21.891891891891888,1630294665.3366923
685.7,21.729729729729726,1630294665.3401144
684.9000000000001,21.56756756756757,1630294665.3435092
684.2,21.405405405405407,1630294665.3469884
684.7,21.243243243243246,1630294665.3501608
685.1,21.081081081081084,1630294665.3536077
683.6,20.918918918918926,1630294665.357052
684.7,20.756756756756765,1630294665.360444
684.7,20.594594594594604,1630294665.3638651
683.3000000000001,20.432432432432442,1630294665.3672893
684.4000000000001,20.270270270270263,1630294665.37069
684.5,20.1081081081081,1630294665.3741026
683.3000000000001,19.945945945945944,1630294665.3775275
684.1,19.783783783783782,1630294665.3809366
684.7,19.62162162162162,1630294665.3840995
683.6,19.45945945945946,1630294665.3875074
682.8000000000001,19.2972972972973,1630294665.3909094
684.3000000000001,19.13513513513514,1630294665.3943067
683.6,18.97297297297298,1630294665.397718
682.5,18.810810810810818,1630294665.40113
683.9000000000001,18.64864864864866,1630294665.404682
681.2,18.4864864864865,1630294665.4082274
682.2,18.324324324324316,1630294665.4116552
683.5,18.162162162162158,1630294665.4150853
682.8000000000001,17.999999999999996,1630294665.4182699
681.9000000000001,17.837837837837835,1630294665.421684
683.0,17.675675675675674,1630294665.425077
682.5,17.513513513513516,1630294665.4285142
681.4000000000001,17.351351351351354,1630294665.4319057
682.5,17.189189189189193,1630294665.4353085
682.1,17.02702702702703,1630294665.438729
681.1,16.864864864864874,1630294665.4421258
682.4000000000001,16.702702702702712,1630294665.4456425
679.9000000000001,16.54054054054055,1630294665.4496179
679.8000000000001,16.378378378378372,1630294665.45309
679.1,16.21621621621621,1630294665.4563298
678.9000000000001,16.05405405405405,1630294665.4597325
680.5,15.89189189189189,1630294665.4631214
678.4000000000001,15.72972972972973,1630294665.466613
679.1,15.567567567567568,1630294665.4700346
679.9000000000001,15.405405405405407,1630294665.473424
678.0,15.243243243243247,1630294665.476921
679.1,15.081081081081088,1630294665.4802995
679.5,14.918918918918926,1630294665.4836988
678.1,14.756756756756765,1630294665.4872072
677.9000000000001,14.594594594594605,1630294665.4903853
