current,angle,timestamp
116.5,127.7837837837838,1630294182.2740014
95.2,127.62162162162164,1630294182.277629
62.1,127.45945945945945,1630294182.2814715
60.1,127.29729729729729,1630294182.28523
72.9,127.13513513513513,1630294182.2890096
70.8,126.97297297297297,1630294182.292777
75.10000000000001,126.81081081081082,1630294182.2966254
72.0,126.64864864864866,1630294182.3004866
66.4,126.4864864864865,1630294182.304286
50.1,126.32432432432434,1630294182.308165
35.4,126.16216216216218,1630294182.312002
49.800000000000004,125.99999999999999,1630294182.315575
37.9,125.83783783783784,1630294182.3193598
10.5,125.67567567567568,1630294182.3232088
13.3,125.51351351351352,1630294182.3271263
36.9,125.35135135135135,1630294182.3309834
32.0,125.1891891891892,1630294182.3348255
12.4,125.02702702702703,1630294182.3387003
4.9,124.86486486486487,1630294182.3425725
1.9000000000000001,124.70270270270271,1630294182.3465493
55.300000000000004,124.54054054054055,1630294182.3503869
48.900000000000006,124.37837837837839,1630294182.3542383
60.2,124.21621621621622,1630294182.3578043
39.0,124.05405405405406,1630294182.3615859
39.6,123.8918918918919,1630294182.365483
41.1,123.72972972972974,1630294182.3692887
30.3,123.56756756756756,1630294182.373059
24.900000000000002,123.4054054054054,1630294182.3769333
40.400000000000006,123.24324324324324,1630294182.380718
39.5,123.08108108108108,1630294182.384571
41.2,122.91891891891892,1630294182.3883584
71.0,122.75675675675676,1630294182.3921568
41.7,122.5945945945946,1630294182.3957417
23.1,122.43243243243244,1630294182.399582
26.1,122.27027027027027,1630294182.4034421
2.5,122.1081081081081,1630294182.407266
18.5,121.94594594594594,1630294182.4106798
31.0,121.78378378378378,1630294182.414198
42.400000000000006,121.62162162162161,1630294182.4176912
41.2,121.45945945945945,1630294182.4215086
56.900000000000006,121.29729729729729,1630294182.4252799
69.7,121.13513513513513,1630294182.429059
64.2,120.97297297297298,1630294182.4326777
47.900000000000006,120.81081081081082,1630294182.436568
42.800000000000004,120.64864864864866,1630294182.440417
39.300000000000004,120.4864864864865,1630294182.4450428
31.1,120.32432432432434,1630294182.4488692
29.900000000000002,120.16216216216218,1630294182.4526641
34.5,120.00000000000001,1630294182.456373
22.400000000000002,119.83783783783785,1630294182.460168
23.200000000000003,119.67567567567568,1630294182.463972
33.800000000000004,119.51351351351352,1630294182.4677777
58.900000000000006,119.35135135135135,1630294182.4713767
47.2,119.1891891891892,1630294182.475153
36.800000000000004,119.02702702702703,1630294182.4789276
31.8,118.86486486486487,1630294182.4826784
4.2,118.70270270270271,1630294182.486516
27.6,118.54054054054055,1630294182.4903893
33.5,118.37837837837839,1630294182.4942675
28.900000000000002,118.21621621621621,1630294182.4980578
19.5,118.05405405405405,1630294182.5018137
18.1,117.89189189189189,1630294182.5056553
46.5,117.72972972972973,1630294182.5099933
54.2,117.56756756756756,1630294182.513706
60.400000000000006,117.4054054054054,1630294182.517475
36.9,117.24324324324324,1630294182.5213084
31.0,117.08108108108108,1630294182.5251129
14.3,116.91891891891892,1630294182.5289078
26.900000000000002,116.75675675675676,1630294182.5327566
42.300000000000004,116.5945945945946,1630294182.5364816
20.400000000000002,116.43243243243245,1630294182.5402644
15.200000000000001,116.27027027027029,1630294182.5441961
21.3,116.10810810810813,1630294182.5478454
41.800000000000004,115.94594594594597,1630294182.5517223
40.900000000000006,115.7837837837838,1630294182.5556574
24.700000000000003,115.62162162162164,1630294182.5595276
1.2000000000000002,115.45945945945945,1630294182.5633755
-0.5,115.2972972972973,1630294182.5672593
6.9,115.13513513513514,1630294182.5711298
22.8,114.97297297297298,1630294182.5749257
22.8,114.81081081081082,1630294182.578712
37.6,114.64864864864866,1630294182.5825474
29.0,114.48648648648647,1630294182.5860817
61.800000000000004,114.32432432432432,1630294182.5898705
55.6,114.16216216216216,1630294182.593733
62.0,114.0,1630294182.5976017
43.2,113.83783783783784,1630294182.601527
30.5,113.67567567567568,1630294182.6053922
51.1,113.51351351351352,1630294182.6092668
18.0,113.35135135135135,1630294182.6131275
8.1,113.1891891891892,1630294182.6169748
44.800000000000004,113.02702702702703,1630294182.6204286
33.4,112.86486486486487,1630294182.6240034
29.8,112.70270270270271,1630294182.6276603
42.2,112.54054054054055,1630294182.631492
21.900000000000002,112.37837837837839,1630294182.6352842
5.0,112.21621621621622,1630294182.639127
1.6,112.05405405405406,1630294182.6429753
5.1000000000000005,111.8918918918919,1630294182.6467419
22.3,111.72972972972974,1630294182.6502929
28.900000000000002,111.56756756756756,1630294182.654204
35.7,111.4054054054054,1630294182.6580112
25.3,111.24324324324324,1630294182.6615598
7.300000000000001,111.08108108108108,1630294182.6654289
25.400000000000002,110.91891891891892,1630294182.6693125
48.5,110.75675675675676,1630294182.6731424
41.1,110.59459459459458,1630294182.6770687
40.1,110.43243243243242,1630294182.6809483
45.800000000000004,110.27027027027026,1630294182.6848083
49.800000000000004,110.1081081081081,1630294182.6886811
48.300000000000004,109.94594594594594,1630294182.69256
40.7,109.78378378378378,1630294182.6963432
27.700000000000003,109.62162162162161,1630294182.6998904
10.600000000000001,109.45945945945947,1630294182.7037487
0.9,109.2972972972973,1630294182.7076135
-0.2,109.13513513513514,1630294182.711453
6.1000000000000005,108.97297297297298,1630294182.715257
1.5,108.81081081081082,1630294182.7190504
0.30000000000000004,108.64864864864866,1630294182.7228837
3.2,108.4864864864865,1630294182.7268023
37.7,108.32432432432434,1630294182.731045
45.400000000000006,108.16216216216218,1630294182.7346034
45.2,108.00000000000001,1630294182.7378623
32.9,107.83783783783785,1630294182.7412739
36.4,107.67567567567568,1630294182.74482
38.400000000000006,107.51351351351352,1630294182.7484493
35.1,107.35135135135135,1630294182.7518668
14.5,107.1891891891892,1630294182.7552543
8.1,107.02702702702703,1630294182.7586308
12.0,106.86486486486487,1630294182.7619812
14.100000000000001,106.7027027027027,1630294182.7653568
14.700000000000001,106.54054054054053,1630294182.768767
9.3,106.37837837837837,1630294182.7721496
16.8,106.21621621621621,1630294182.775302
37.300000000000004,106.05405405405405,1630294182.7787035
48.400000000000006,105.89189189189189,1630294182.7820885
28.400000000000002,105.72972972972973,1630294182.7855368
28.700000000000003,105.56756756756756,1630294182.7889497
35.0,105.4054054054054,1630294182.792349
28.0,105.24324324324324,1630294182.7957351
23.200000000000003,105.08108108108108,1630294182.7991025
30.700000000000003,104.91891891891893,1630294182.8024516
2.2,104.75675675675677,1630294182.8061016
21.200000000000003,104.59459459459461,1630294182.8093224
25.0,104.43243243243245,1630294182.812703
19.200000000000003,104.27027027027029,1630294182.8161817
-0.1,104.10810810810813,1630294182.819563
-0.2,103.94594594594597,1630294182.8229542
8.6,103.78378378378379,1630294182.8263924
19.1,103.62162162162163,1630294182.8297482
18.900000000000002,103.45945945945947,1630294182.8330998
19.1,103.2972972972973,1630294182.8366635
36.6,103.13513513513514,1630294182.840069
33.300000000000004,102.97297297297298,1630294182.843212
24.200000000000003,102.8108108108108,1630294182.8474617
44.5,102.64864864864865,1630294182.8509197
40.800000000000004,102.48648648648648,1630294182.8543293
24.5,102.32432432432432,1630294182.857744
25.3,102.16216216216216,1630294182.8611398
16.400000000000002,102.0,1630294182.8645916
9.8,101.83783783783784,1630294182.8680046
11.5,101.67567567567568,1630294182.8714004
5.1000000000000005,101.51351351351352,1630294182.8747888
1.6,101.35135135135135,1630294182.8779542
3.1,101.1891891891892,1630294182.8813384
3.6,101.02702702702703,1630294182.8847983
22.700000000000003,100.86486486486487,1630294182.8882391
30.700000000000003,100.70270270270271,1630294182.891624
40.300000000000004,100.54054054054055,1630294182.8950167
31.5,100.37837837837839,1630294182.8984163
27.6,100.21621621621622,1630294182.9017982
21.1,100.05405405405408,1630294182.9051983
34.0,99.89189189189189,1630294182.9085858
23.8,99.72972972972973,1630294182.9117434
14.600000000000001,99.56756756756756,1630294182.9151301
6.300000000000001,99.4054054054054,1630294182.9185247
9.8,99.24324324324324,1630294182.9219074
4.2,99.0810810810811,1630294182.925299
20.900000000000002,98.9189189189189,1630294182.9286969
23.400000000000002,98.75675675675674,1630294182.9320686
22.6,98.59459459459458,1630294182.9355192
25.8,98.43243243243242,1630294182.938924
24.400000000000002,98.27027027027026,1630294182.9423227
4.7,98.1081081081081,1630294182.9455464
13.100000000000001,97.94594594594595,1630294182.9491227
31.400000000000002,97.78378378378379,1630294182.952545
32.7,97.62162162162163,1630294182.955978
44.7,97.45945945945947,1630294182.959411
33.6,97.2972972972973,1630294182.9628065
23.3,97.13513513513514,1630294182.9662683
58.300000000000004,96.97297297297298,1630294182.9696715
22.6,96.81081081081082,1630294182.9730701
9.5,96.64864864864866,1630294182.9765434
9.200000000000001,96.4864864864865,1630294182.9797046
21.8,96.32432432432434,1630294182.9831033
13.0,96.16216216216218,1630294182.9865675
15.700000000000001,96.0,1630294182.9899635
9.600000000000001,95.83783783783784,1630294182.993351
8.1,95.67567567567568,1630294182.996825
10.5,95.51351351351352,1630294183.0002177
12.3,95.35135135135135,1630294183.0036676
1.2000000000000002,95.1891891891892,1630294183.0070617
-0.2,95.02702702702702,1630294183.0104072
25.400000000000002,94.86486486486486,1630294183.0135832
36.2,94.7027027027027,1630294183.0170066
35.800000000000004,94.54054054054053,1630294183.0203874
22.900000000000002,94.37837837837837,1630294183.0237913
9.5,94.21621621621621,1630294183.027187
28.1,94.05405405405405,1630294183.0305798
42.1,93.89189189189189,1630294183.0339737
34.4,93.72972972972973,1630294183.0373378
20.400000000000002,93.56756756756756,1630294183.0406864
10.3,93.40540540540542,1630294183.0440302
4.4,93.24324324324326,1630294183.0473156
19.5,93.0810810810811,1630294183.0509033
14.8,92.91891891891893,1630294183.0543065
2.4000000000000004,92.75675675675677,1630294183.0577104
3.3000000000000003,92.59459459459461,1630294183.062233
6.300000000000001,92.43243243243245,1630294183.0657966
24.200000000000003,92.27027027027029,1630294183.0692184
24.5,92.10810810810811,1630294183.0726292
18.8,91.94594594594595,1630294183.076117
21.400000000000002,91.78378378378379,1630294183.079529
11.9,91.62162162162163,1630294183.0826743
5.0,91.45945945945947,1630294183.0861351
16.900000000000002,91.2972972972973,1630294183.089541
6.800000000000001,91.13513513513513,1630294183.092924
4.7,90.97297297297297,1630294183.0963821
3.3000000000000003,90.8108108108108,1630294183.0997655
8.1,90.64864864864865,1630294183.103167
10.8,90.48648648648648,1630294183.106576
18.0,90.32432432432432,1630294183.1099463
21.1,90.16216216216216,1630294183.113327
21.8,90.0,1630294183.1165473
16.7,89.83783783783784,1630294183.1199427
10.100000000000001,89.67567567567568,1630294183.1233175
5.4,89.51351351351352,1630294183.1267507
7.9,89.35135135135135,1630294183.13014
10.4,89.1891891891892,1630294183.133513
11.600000000000001,89.02702702702703,1630294183.1369834
7.9,88.86486486486487,1630294183.1403582
13.100000000000001,88.70270270270271,1630294183.1437407
17.5,88.54054054054055,1630294183.147122
47.1,88.37837837837839,1630294183.1506746
34.800000000000004,88.21621621621621,1630294183.1542122
41.800000000000004,88.05405405405405,1630294183.1576443
26.5,87.89189189189189,1630294183.1610389
11.8,87.72972972972973,1630294183.1645093
0.6000000000000001,87.56756756756758,1630294183.1679392
10.700000000000001,87.40540540540542,1630294183.1713226
2.3000000000000003,87.24324324324324,1630294183.174769
11.9,87.08108108108108,1630294183.1781747
18.8,86.91891891891892,1630294183.1815512
15.600000000000001,86.75675675675676,1630294183.184944
13.9,86.5945945945946,1630294183.1881156
2.5,86.43243243243244,1630294183.1915133
11.700000000000001,86.27027027027027,1630294183.1949086
14.600000000000001,86.10810810810811,1630294183.1983078
12.4,85.94594594594595,1630294183.2016997
6.2,85.78378378378379,1630294183.2050946
18.6,85.62162162162163,1630294183.2085028
18.7,85.45945945945947,1630294183.211876
17.8,85.29729729729729,1630294183.2152753
13.8,85.13513513513513,1630294183.2186723
6.0,84.97297297297297,1630294183.2218304
0.7000000000000001,84.8108108108108,1630294183.225225
-0.2,84.64864864864866,1630294183.2286236
3.5,84.4864864864865,1630294183.2320194
8.0,84.32432432432432,1630294183.2354126
6.6000000000000005,84.16216216216216,1630294183.2388413
5.2,84.0,1630294183.2422256
3.1,83.83783783783784,1630294183.2456152
4.0,83.67567567567568,1630294183.2490292
18.0,83.51351351351352,1630294183.252544
21.1,83.35135135135135,1630294183.2557464
22.1,83.1891891891892,1630294183.2591443
26.700000000000003,83.02702702702703,1630294183.2625065
17.1,82.86486486486487,1630294183.2659583
36.7,82.70270270270271,1630294183.2693694
16.7,82.54054054054055,1630294183.2727714
0.0,82.37837837837837,1630294183.2762003
-0.1,82.21621621621621,1630294183.2795992
9.8,82.05405405405405,1630294183.2829754
4.5,81.8918918918919,1630294183.2864091
21.8,81.72972972972974,1630294183.2895672
17.2,81.56756756756758,1630294183.2929485
22.0,81.4054054054054,1630294183.2964156
23.1,81.24324324324324,1630294183.299803
21.1,81.08108108108108,1630294183.3031964
22.400000000000002,80.91891891891892,1630294183.3066635
49.1,80.75675675675676,1630294183.3100607
34.6,80.5945945945946,1630294183.3134449
3.4000000000000004,80.43243243243244,1630294183.3169048
6.9,80.27027027027027,1630294183.320288
0.4,80.10810810810811,1630294183.3234274
0.7000000000000001,79.94594594594595,1630294183.3268888
14.4,79.78378378378379,1630294183.3302832
3.1,79.62162162162163,1630294183.3336785
9.3,79.45945945945945,1630294183.3370783
14.4,79.29729729729729,1630294183.3404522
5.0,79.13513513513513,1630294183.3438544
2.3000000000000003,78.97297297297298,1630294183.347232
32.9,78.81081081081082,1630294183.3512776
13.8,78.64864864864866,1630294183.3547618
14.600000000000001,78.4864864864865,1630294183.3579462
6.300000000000001,78.32432432432432,1630294183.3613343
3.5,78.16216216216216,1630294183.364773
4.0,78.0,1630294183.368181
15.600000000000001,77.83783783783784,1630294183.371565
16.400000000000002,77.67567567567568,1630294183.3749638
14.3,77.51351351351352,1630294183.378363
15.5,77.35135135135135,1630294183.3817487
13.8,77.1891891891892,1630294183.385152
10.700000000000001,77.02702702702703,1630294183.388557
21.900000000000002,76.86486486486487,1630294183.391717
17.8,76.70270270270271,1630294183.395097
8.4,76.54054054054055,1630294183.3984952
7.2,76.37837837837837,1630294183.4018772
11.3,76.21621621621621,1630294183.4052792
12.700000000000001,76.05405405405406,1630294183.4086668
19.400000000000002,75.8918918918919,1630294183.4120524
0.0,75.72972972972974,1630294183.415525
1.6,75.56756756756758,1630294183.4189324
0.4,75.4054054054054,1630294183.4223197
3.1,75.24324324324324,1630294183.425535
28.8,75.08108108108108,1630294183.4289424
32.7,74.91891891891892,1630294183.4323294
30.8,74.75675675675676,1630294183.435724
21.0,74.5945945945946,1630294183.4391162
20.1,74.43243243243244,1630294183.4424958
3.7,74.27027027027027,1630294183.445965
18.400000000000002,74.10810810810811,1630294183.4493804
18.900000000000002,73.94594594594595,1630294183.452944
16.5,73.78378378378379,1630294183.4564114
3.8000000000000003,73.62162162162163,1630294183.4595466
2.3000000000000003,73.45945945945945,1630294183.4629078
11.0,73.29729729729729,1630294183.466452
7.7,73.13513513513514,1630294183.4698792
3.9000000000000004,72.97297297297298,1630294183.4732718
5.800000000000001,72.81081081081082,1630294183.4766958
12.3,72.64864864864866,1630294183.4800947
3.2,72.48648648648648,1630294183.4834824
0.2,72.32432432432432,1630294183.4869623
-0.1,72.16216216216216,1630294183.4903584
22.900000000000002,72.0,1630294183.4935086
25.5,71.83783783783784,1630294183.496983
21.700000000000003,71.67567567567568,1630294183.5003612
15.0,71.51351351351352,1630294183.5037496
15.0,71.35135135135137,1630294183.5070968
20.8,71.18918918918921,1630294183.5104465
19.3,71.02702702702702,1630294183.5137932
16.400000000000002,70.86486486486486,1630294183.5172155
1.5,70.7027027027027,1630294183.5206048
0.0,70.54054054054053,1630294183.5239837
2.7,70.37837837837839,1630294183.5273795
13.5,70.21621621621622,1630294183.5305173
18.1,70.05405405405406,1630294183.533901
10.8,69.8918918918919,1630294183.5373054
8.1,69.72972972972974,1630294183.5406854
5.2,69.56756756756758,1630294183.5440798
7.2,69.40540540540542,1630294183.5474875
19.8,69.24324324324326,1630294183.550924
23.6,69.08108108108108,1630294183.5545382
14.100000000000001,68.91891891891892,1630294183.557988
9.1,68.75675675675676,1630294183.5613937
8.1,68.5945945945946,1630294183.5646021
20.900000000000002,68.43243243243244,1630294183.5680137
16.5,68.27027027027027,1630294183.5713985
27.400000000000002,68.10810810810811,1630294183.574806
13.4,67.94594594594595,1630294183.5782144
7.6000000000000005,67.78378378378379,1630294183.5815992
5.300000000000001,67.62162162162163,1630294183.5849965
19.1,67.45945945945947,1630294183.5895212
23.3,67.2972972972973,1630294183.5933325
24.200000000000003,67.13513513513513,1630294183.596861
28.6,66.97297297297297,1630294183.6000345
16.3,66.8108108108108,1630294183.6035671
23.0,66.64864864864865,1630294183.6070397
30.6,66.48648648648648,1630294183.6104207
15.4,66.32432432432432,1630294183.6138015
14.9,66.16216216216216,1630294183.6172075
24.1,66.0,1630294183.6205788
18.1,65.83783783783784,1630294183.6239731
17.5,65.67567567567568,1630294183.627399
41.400000000000006,65.51351351351353,1630294183.6307817
44.900000000000006,65.35135135135137,1630294183.6339307
37.4,65.18918918918918,1630294183.637369
16.2,65.02702702702702,1630294183.6407647
8.1,64.86486486486486,1630294183.6441467
13.9,64.7027027027027,1630294183.6475363
13.200000000000001,64.54054054054055,1630294183.6511593
18.400000000000002,64.37837837837839,1630294183.6548245
23.5,64.21621621621622,1630294183.658259
15.200000000000001,64.05405405405406,1630294183.6616457
24.400000000000002,63.8918918918919,1630294183.665027
57.800000000000004,63.72972972972974,1630294183.6681442
54.5,63.56756756756758,1630294183.671508
54.7,63.40540540540542,1630294183.67492
47.800000000000004,63.243243243243235,1630294183.6783557
43.7,63.081081081081074,1630294183.6817396
34.6,62.91891891891892,1630294183.6851285
54.800000000000004,62.75675675675676,1630294183.688522
63.300000000000004,62.5945945945946,1630294183.6919155
23.0,62.432432432432435,1630294183.6953382
10.600000000000001,62.270270270270274,1630294183.6987383
6.7,62.10810810810811,1630294183.7018826
0.1,61.94594594594595,1630294183.7052667
22.1,61.78378378378379,1630294183.7086618
55.5,61.62162162162163,1630294183.7120605
51.800000000000004,61.459459459459474,1630294183.7154968
60.6,61.29729729729729,1630294183.7188904
49.900000000000006,61.13513513513513,1630294183.7222705
55.6,60.97297297297297,1630294183.7256558
85.5,60.81081081081081,1630294183.729062
85.10000000000001,60.648648648648646,1630294183.7324376
78.7,60.48648648648649,1630294183.7356117
78.80000000000001,60.32432432432433,1630294183.7389874
66.8,60.16216216216217,1630294183.7423785
34.5,60.00000000000001,1630294183.7458327
43.400000000000006,59.837837837837846,1630294183.7492359
1.0,59.675675675675684,1630294183.7526894
0.1,59.51351351351352,1630294183.756289
-0.2,59.35135135135135,1630294183.759679
4.4,59.189189189189186,1630294183.7630315
24.8,59.027027027027025,1630294183.767138
48.900000000000006,58.86486486486486,1630294183.7703686
57.2,58.7027027027027,1630294183.7740998
62.800000000000004,58.54054054054054,1630294183.7778597
60.5,58.37837837837838,1630294183.7816133
46.300000000000004,58.216216216216225,1630294183.785363
58.900000000000006,58.05405405405406,1630294183.789133
101.10000000000001,57.8918918918919,1630294183.7932074
76.5,57.72972972972974,1630294183.7970119
89.2,57.56756756756758,1630294183.8007655
87.2,57.405405405405396,1630294183.8045757
117.4,57.243243243243235,1630294183.8081043
66.60000000000001,57.08108108108108,1630294183.8118532
55.400000000000006,56.91891891891892,1630294183.8156605
26.8,56.75675675675676,1630294183.8194165
25.6,56.5945945945946,1630294183.8231597
14.5,56.432432432432435,1630294183.8269818
84.2,56.270270270270274,1630294183.8307421
93.2,56.10810810810811,1630294183.8345547
82.10000000000001,55.94594594594595,1630294183.8383
82.5,55.7837837837838,1630294183.841707
64.0,55.621621621621635,1630294183.8450048
63.0,55.45945945945945,1630294183.8485727
82.80000000000001,55.29729729729729,1630294183.8520489
59.400000000000006,55.13513513513513,1630294183.8557608
42.2,54.97297297297297,1630294183.8592598
53.800000000000004,54.81081081081081,1630294183.862717
47.2,54.64864864864865,1630294183.8662336
87.7,54.48648648648649,1630294183.869767
94.5,54.32432432432433,1630294183.8732188
86.0,54.16216216216217,1630294183.87696
98.80000000000001,54.00000000000001,1630294183.8802412
90.4,53.837837837837846,1630294183.8838089
105.30000000000001,53.675675675675684,1630294183.8874278
141.9,53.51351351351351,1630294183.8909473
138.6,53.35135135135135,1630294183.894435
141.3,53.189189189189186,1630294183.897974
132.70000000000002,53.027027027027025,1630294183.901459
133.0,52.86486486486486,1630294183.9049628
166.60000000000002,52.7027027027027,1630294183.9084728
155.60000000000002,52.54054054054054,1630294183.9119704
131.5,52.378378378378386,1630294183.915537
120.10000000000001,52.216216216216225,1630294183.9188235
120.60000000000001,52.05405405405406,1630294183.9223025
134.20000000000002,51.8918918918919,1630294183.9257996
167.20000000000002,51.72972972972974,1630294183.9293156
206.0,51.56756756756756,1630294183.932783
197.4,51.4054054054054,1630294183.9363499
184.20000000000002,51.24324324324324,1630294183.939856
157.4,51.08108108108108,1630294183.9433718
165.3,50.91891891891892,1630294183.9469452
211.70000000000002,50.75675675675676,1630294183.9504156
201.4,50.5945945945946,1630294183.9537082
150.9,50.432432432432435,1630294183.9573936
143.6,50.270270270270274,1630294183.9608986
138.4,50.10810810810811,1630294183.9644196
123.60000000000001,49.94594594594596,1630294183.9679413
120.30000000000001,49.7837837837838,1630294183.9714558
152.9,49.621621621621614,1630294183.974963
182.5,49.45945945945945,1630294183.9784958
179.60000000000002,49.29729729729729,1630294183.9820175
170.8,49.13513513513513,1630294183.9855962
235.60000000000002,48.972972972972975,1630294183.9888837
215.5,48.810810810810814,1630294183.9923701
147.70000000000002,48.64864864864865,1630294183.9958994
127.5,48.48648648648649,1630294183.9994483
146.6,48.32432432432433,1630294184.0029345
139.8,48.16216216216217,1630294184.006418
150.1,48.00000000000001,1630294184.0098836
152.70000000000002,47.837837837837846,1630294184.0132933
141.0,47.67567567567567,1630294184.016798
126.9,47.51351351351351,1630294184.0203187
133.0,47.35135135135135,1630294184.0236506
205.10000000000002,47.189189189189186,1630294184.0271623
219.20000000000002,47.027027027027025,1630294184.0306692
216.9,46.86486486486486,1630294184.034176
195.9,46.70270270270271,1630294184.037676
143.6,46.54054054054055,1630294184.041148
164.8,46.378378378378386,1630294184.0446932
214.70000000000002,46.216216216216225,1630294184.0482059
245.70000000000002,46.05405405405406,1630294184.0516825
258.2,45.8918918918919,1630294184.0563297
236.5,45.72972972972972,1630294184.0597796
235.70000000000002,45.567567567567565,1630294184.063383
263.3,45.4054054054054,1630294184.0670557
283.6,45.24324324324324,1630294184.0706758
305.7,45.08108108108108,1630294184.0743132
278.0,44.91891891891892,1630294184.0779486
301.5,44.75675675675676,1630294184.0815477
270.5,44.5945945945946,1630294184.0851588
278.3,44.432432432432435,1630294184.0887563
402.40000000000003,44.27027027027028,1630294184.0922859
403.6,44.10810810810812,1630294184.0956368
404.90000000000003,43.94594594594596,1630294184.0992744
406.6,43.783783783783775,1630294184.1028936
406.90000000000003,43.621621621621614,1630294184.1066153
430.5,43.45945945945945,1630294184.1102734
447.8,43.29729729729729,1630294184.1138854
451.40000000000003,43.13513513513514,1630294184.1175172
427.1,42.972972972972975,1630294184.1211236
420.70000000000005,42.810810810810814,1630294184.1247704
571.7,42.64864864864865,1630294184.128421
546.0,42.48648648648649,1630294184.1317835
557.9,42.32432432432433,1630294184.1365302
503.0,42.16216216216217,1630294184.1403513
535.3000000000001,42.000000000000014,1630294184.1439676
497.6,41.83783783783783,1630294184.147574
515.2,41.67567567567567,1630294184.151126
490.8,41.51351351351351,1630294184.1548562
368.5,41.35135135135135,1630294184.158624
231.5,41.189189189189186,1630294184.1622307
192.70000000000002,41.027027027027025,1630294184.1658988
231.10000000000002,40.86486486486487,1630294184.1692681
240.8,40.70270270270271,1630294184.1728647
245.70000000000002,40.54054054054055,1630294184.176567
220.8,40.378378378378386,1630294184.1801915
237.9,40.216216216216225,1630294184.1838348
392.3,40.05405405405406,1630294184.1874647
378.70000000000005,39.89189189189189,1630294184.191073
345.20000000000005,39.729729729729726,1630294184.1947556
345.1,39.567567567567565,1630294184.1983716
277.6,39.4054054054054,1630294184.2019815
269.90000000000003,39.24324324324324,1630294184.205336
310.0,39.08108108108108,1630294184.208965
305.0,38.91891891891892,1630294184.2126045
305.1,38.75675675675676,1630294184.216271
283.40000000000003,38.5945945945946,1630294184.219775
282.6,38.43243243243244,1630294184.2232533
266.7,38.27027027027028,1630294184.2267447
292.8,38.10810810810812,1630294184.2302082
264.8,37.94594594594594,1630294184.2336771
255.60000000000002,37.783783783783775,1630294184.2371647
259.40000000000003,37.621621621621614,1630294184.240488
277.0,37.45945945945946,1630294184.2439294
301.5,37.2972972972973,1630294184.2474198
374.40000000000003,37.13513513513514,1630294184.2508743
383.1,36.972972972972975,1630294184.2543805
388.5,36.810810810810814,1630294184.2587066
400.6,36.64864864864865,1630294184.2622232
381.8,36.48648648648649,1630294184.265664
509.8,36.32432432432433,1630294184.2691998
526.2,36.162162162162176,1630294184.2726398
549.6,36.000000000000014,1630294184.2758882
542.8000000000001,35.83783783783783,1630294184.2793987
515.5,35.67567567567567,1630294184.2828546
531.1,35.51351351351351,1630294184.2863624
576.3000000000001,35.35135135135135,1630294184.2898607
583.1,35.18918918918919,1630294184.293352
585.4,35.02702702702703,1630294184.296931
575.5,34.86486486486487,1630294184.3003461
580.0,34.70270270270271,1630294184.3037689
702.0,34.54054054054055,1630294184.307283
705.7,34.378378378378386,1630294184.3107858
707.6,34.216216216216225,1630294184.3140535
699.1,34.05405405405406,1630294184.317541
706.9000000000001,33.89189189189189,1630294184.3209877
707.1,33.729729729729726,1630294184.3244994
699.4000000000001,33.567567567567565,1630294184.3280036
701.3000000000001,33.4054054054054,1630294184.3314633
703.1,33.24324324324324,1630294184.3349235
705.6,33.08108108108108,1630294184.3383849
708.0,32.91891891891892,1630294184.3418496
707.1,32.756756756756765,1630294184.3453255
708.5,32.594594594594604,1630294184.3485959
710.9000000000001,32.43243243243244,1630294184.3520756
706.9000000000001,32.27027027027028,1630294184.3559613
708.4000000000001,32.10810810810812,1630294184.3596182
708.6,31.94594594594594,1630294184.3630958
708.6,31.78378378378378,1630294184.366656
704.0,31.621621621621617,1630294184.3701382
703.3000000000001,31.45945945945946,1630294184.3736494
704.2,31.2972972972973,1630294184.3771544
704.9000000000001,31.135135135135137,1630294184.3806286
704.8000000000001,30.972972972972975,1630294184.383887
703.9000000000001,30.810810810810814,1630294184.3873854
704.8000000000001,30.648648648648656,1630294184.3908837
705.5,30.486486486486495,1630294184.3943942
705.8000000000001,30.324324324324333,1630294184.3978946
708.9000000000001,30.162162162162176,1630294184.401363
705.2,29.999999999999993,1630294184.4048433
708.2,29.83783783783783,1630294184.4083416
709.2,29.675675675675674,1630294184.4118383
709.4000000000001,29.513513513513512,1630294184.4152625
709.1,29.35135135135135,1630294184.418424
710.1,29.18918918918919,1630294184.4218042
707.8000000000001,29.02702702702703,1630294184.4251943
707.1,28.86486486486487,1630294184.4285874
708.7,28.70270270270271,1630294184.431984
707.3000000000001,28.540540540540547,1630294184.4353642
706.7,28.37837837837839,1630294184.4387565
708.5,28.216216216216228,1630294184.442138
708.2,28.05405405405405,1630294184.4455974
706.6,27.891891891891888,1630294184.4490194
704.6,27.729729729729726,1630294184.4521677
705.5,27.567567567567565,1630294184.4556167
704.9000000000001,27.405405405405403,1630294184.4598289
703.9000000000001,27.243243243243246,1630294184.4632814
705.1,27.081081081081084,1630294184.466728
706.0,26.918918918918923,1630294184.470136
703.5,26.756756756756765,1630294184.4735744
704.7,26.594594594594604,1630294184.477004
705.6,26.432432432432442,1630294184.480401
704.7,26.27027027027028,1630294184.483795
704.4000000000001,26.1081081081081,1630294184.4869623
705.9000000000001,25.94594594594594,1630294184.4903476
705.0,25.78378378378378,1630294184.4937406
702.9000000000001,25.62162162162162,1630294184.497391
705.7,25.45945945945946,1630294184.5008543
