current,angle,timestamp
13.4,150.0,1630295459.4453735
10.5,150.16216216216216,1630295459.4487922
7.7,150.32432432432432,1630295459.4523802
6.7,150.48648648648648,1630295459.455918
1.5,150.64864864864865,1630295459.4590955
3.6,150.8108108108108,1630295459.4627953
7.300000000000001,150.97297297297297,1630295459.466323
6.0,151.13513513513513,1630295459.469742
12.3,151.2972972972973,1630295459.4733224
11.3,151.45945945945948,1630295459.476841
11.5,151.62162162162164,1630295459.4802532
18.2,151.7837837837838,1630295459.4838395
13.3,151.94594594594597,1630295459.487322
6.4,152.10810810810813,1630295459.490717
4.2,152.27027027027026,1630295459.49417
4.1000000000000005,152.43243243243242,1630295459.497639
3.2,152.59459459459458,1630295459.5010483
10.9,152.75675675675674,1630295459.5048084
13.100000000000001,152.9189189189189,1630295459.508265
13.100000000000001,153.08108108108107,1630295459.511737
12.4,153.24324324324323,1630295459.515283
4.2,153.40540540540542,1630295459.518761
6.800000000000001,153.56756756756758,1630295459.5221574
4.1000000000000005,153.72972972972974,1630295459.525762
2.9000000000000004,153.8918918918919,1630295459.529027
4.800000000000001,154.05405405405406,1630295459.5332532
0.0,154.21621621621622,1630295459.536891
0.7000000000000001,154.3783783783784,1630295459.5402925
6.4,154.54054054054055,1630295459.543759
4.7,154.7027027027027,1630295459.5471716
0.9,154.86486486486487,1630295459.5506074
2.7,155.02702702702703,1630295459.55402
11.5,155.1891891891892,1630295459.5574825
12.100000000000001,155.35135135135135,1630295459.5608857
18.6,155.51351351351352,1630295459.5640352
17.2,155.67567567567568,1630295459.567491
12.0,155.83783783783784,1630295459.5708823
10.5,156.0,1630295459.5743124
6.300000000000001,156.16216216216216,1630295459.5777276
1.9000000000000001,156.32432432432432,1630295459.581121
39.300000000000004,156.48648648648648,1630295459.5845804
26.5,156.64864864864865,1630295459.5879877
18.7,156.8108108108108,1630295459.59144
13.3,156.97297297297297,1630295459.594836
3.2,157.13513513513513,1630295459.598015
0.30000000000000004,157.29729729729732,1630295459.601403
2.4000000000000004,157.45945945945948,1630295459.6048112
4.1000000000000005,157.62162162162164,1630295459.608289
8.6,157.7837837837838,1630295459.6116924
10.8,157.94594594594597,1630295459.6151557
9.9,158.1081081081081,1630295459.6185706
38.800000000000004,158.27027027027026,1630295459.6219702
39.2,158.43243243243242,1630295459.6253784
44.800000000000004,158.59459459459458,1630295459.6287942
35.6,158.75675675675674,1630295459.631994
18.400000000000002,158.9189189189189,1630295459.6355824
6.1000000000000005,159.08108108108107,1630295459.6390553
-0.1,159.24324324324326,1630295459.6424391
2.6,159.40540540540542,1630295459.645901
3.5,159.56756756756758,1630295459.649339
14.0,159.72972972972974,1630295459.6527545
11.9,159.8918918918919,1630295459.656283
7.300000000000001,160.05405405405406,1630295459.6596892
3.0,160.21621621621622,1630295459.6631398
1.1,160.3783783783784,1630295459.6663764
4.9,160.54054054054055,1630295459.6697807
2.1,160.7027027027027,1630295459.6731818
1.7000000000000002,160.86486486486487,1630295459.6766078
2.2,161.02702702702703,1630295459.6799831
24.3,161.1891891891892,1630295459.6833405
21.400000000000002,161.35135135135135,1630295459.686933
15.0,161.51351351351352,1630295459.6903346
18.5,161.67567567567568,1630295459.693754
14.3,161.83783783783784,1630295459.697171
9.8,162.0,1630295459.7005837
9.200000000000001,162.0,1630295459.704691
1.5,161.83783783783784,1630295459.708227
1.9000000000000001,161.67567567567568,1630295459.7117238
4.800000000000001,161.51351351351352,1630295459.7151287
8.3,161.35135135135135,1630295459.7185557
5.800000000000001,161.1891891891892,1630295459.721952
7.300000000000001,161.02702702702703,1630295459.7254033
2.5,160.86486486486487,1630295459.7288291
0.9,160.7027027027027,1630295459.7322361
0.4,160.54054054054055,1630295459.735903
0.30000000000000004,160.3783783783784,1630295459.7393212
-0.1,160.21621621621622,1630295459.7425036
6.9,160.05405405405406,1630295459.7460582
9.700000000000001,159.8918918918919,1630295459.749729
8.8,159.72972972972974,1630295459.7533412
6.2,159.56756756756758,1630295459.756843
4.1000000000000005,159.40540540540542,1630295459.7602587
18.7,159.24324324324326,1630295459.7636533
18.1,159.0810810810811,1630295459.767148
19.1,158.91891891891893,1630295459.7705536
19.200000000000003,158.75675675675677,1630295459.773966
23.6,158.59459459459458,1630295459.7771506
14.4,158.43243243243242,1630295459.7805493
43.400000000000006,158.27027027027026,1630295459.783963
43.7,158.1081081081081,1630295459.7874153
37.9,157.94594594594597,1630295459.7908597
36.2,157.7837837837838,1630295459.7942443
32.0,157.62162162162164,1630295459.7976766
47.7,157.45945945945945,1630295459.8010721
64.9,157.2972972972973,1630295459.804542
44.2,157.13513513513513,1630295459.8079696
44.300000000000004,156.97297297297297,1630295459.8111184
45.400000000000006,156.8108108108108,1630295459.8145971
39.400000000000006,156.64864864864865,1630295459.8179991
14.9,156.48648648648648,1630295459.8214285
10.9,156.32432432432432,1630295459.8248253
19.700000000000003,156.16216216216216,1630295459.8282547
5.7,156.0,1630295459.8317223
0.8,155.83783783783784,1630295459.8352127
2.5,155.67567567567568,1630295459.8386965
28.1,155.51351351351352,1630295459.8420987
38.6,155.35135135135135,1630295459.8453064
27.700000000000003,155.1891891891892,1630295459.8487298
26.700000000000003,155.02702702702703,1630295459.8521137
15.700000000000001,154.86486486486487,1630295459.8556187
9.1,154.7027027027027,1630295459.8590193
5.300000000000001,154.54054054054055,1630295459.8624601
5.1000000000000005,154.3783783783784,1630295459.8659346
12.0,154.21621621621622,1630295459.8694053
16.5,154.05405405405406,1630295459.872809
21.3,153.8918918918919,1630295459.8762984
15.200000000000001,153.72972972972974,1630295459.879378
34.6,153.56756756756755,1630295459.8813877
36.5,153.4054054054054,1630295459.8833954
24.5,153.24324324324323,1630295459.8854716
23.6,153.08108108108107,1630295459.8874981
15.9,152.9189189189189,1630295459.8901808
14.700000000000001,152.75675675675674,1630295459.8923237
15.0,152.59459459459458,1630295459.8943963
4.9,152.43243243243242,1630295459.896433
4.1000000000000005,152.27027027027026,1630295459.898439
4.0,152.10810810810813,1630295459.90033
31.5,151.94594594594597,1630295459.9023902
28.1,151.7837837837838,1630295459.9044042
50.900000000000006,151.62162162162164,1630295459.906433
43.1,151.45945945945948,1630295459.90844
41.7,151.29729729729732,1630295459.9104762
41.800000000000004,151.13513513513516,1630295459.9124842
51.1,150.972972972973,1630295459.9144967
37.5,150.8108108108108,1630295459.9165237
36.9,150.64864864864865,1630295459.9185565
42.300000000000004,150.48648648648648,1630295459.9204516
99.80000000000001,150.32432432432432,1630295459.922457
78.4,150.16216216216216,1630295459.924474
67.10000000000001,150.0,1630295459.926514
51.1,149.83783783783784,1630295459.9285312
41.0,149.67567567567568,1630295459.9305646
31.0,149.51351351351352,1630295459.9325798
26.400000000000002,149.35135135135135,1630295459.9346864
18.3,149.1891891891892,1630295459.936744
14.3,149.02702702702703,1630295459.9387565
9.0,148.86486486486487,1630295459.9406438
8.3,148.7027027027027,1630295459.9426613
25.900000000000002,148.54054054054055,1630295459.9447107
45.0,148.3783783783784,1630295459.946731
38.300000000000004,148.21621621621622,1630295459.9487448
18.1,148.05405405405406,1630295459.9507716
13.8,147.8918918918919,1630295459.9527736
25.0,147.72972972972974,1630295459.954789
20.3,147.56756756756758,1630295459.9567966
15.600000000000001,147.40540540540542,1630295459.9588122
22.0,147.24324324324326,1630295459.9607027
51.800000000000004,147.0810810810811,1630295459.9627094
36.7,146.9189189189189,1630295459.9647534
21.400000000000002,146.75675675675674,1630295459.9667923
19.6,146.59459459459458,1630295459.9688072
29.1,146.43243243243245,1630295459.9708214
25.900000000000002,146.2702702702703,1630295459.9728315
9.1,146.10810810810813,1630295459.9748645
7.300000000000001,145.94594594594597,1630295459.9768775
11.200000000000001,145.7837837837838,1630295459.97888
15.700000000000001,145.6216216216216,1630295459.9811006
67.2,145.45945945945945,1630295459.984567
42.300000000000004,145.2972972972973,1630295459.9879856
35.9,145.13513513513513,1630295459.9914296
32.2,144.97297297297297,1630295459.9948301
27.200000000000003,144.8108108108108,1630295459.9982755
11.3,144.64864864864865,1630295460.0016768
51.400000000000006,144.48648648648648,1630295460.0050964
65.7,144.32432432432432,1630295460.0085678
54.2,144.16216216216216,1630295460.0119615
27.1,144.0,1630295460.0151958
5.0,143.83783783783784,1630295460.0186098
17.0,143.67567567567568,1630295460.0220075
22.200000000000003,143.51351351351352,1630295460.0254736
27.6,143.35135135135135,1630295460.0288835
1.2000000000000002,143.1891891891892,1630295460.0322871
0.7000000000000001,143.02702702702703,1630295460.0357456
18.400000000000002,142.86486486486487,1630295460.039289
32.6,142.7027027027027,1630295460.0426805
13.700000000000001,142.54054054054055,1630295460.0461457
9.0,142.3783783783784,1630295460.0495622
14.100000000000001,142.21621621621622,1630295460.0527282
25.8,142.05405405405406,1630295460.0561256
30.900000000000002,141.8918918918919,1630295460.0595088
52.900000000000006,141.7297297297297,1630295460.0629368
49.5,141.56756756756755,1630295460.066403
38.400000000000006,141.4054054054054,1630295460.0698578
41.6,141.24324324324323,1630295460.0732641
24.1,141.08108108108107,1630295460.0766397
12.8,140.9189189189189,1630295460.0800521
31.3,140.75675675675677,1630295460.0834546
36.9,140.5945945945946,1630295460.0868323
59.2,140.43243243243245,1630295460.0902398
40.400000000000006,140.2702702702703,1630295460.093668
26.6,140.10810810810813,1630295460.0971274
46.0,139.94594594594597,1630295460.1005352
26.200000000000003,139.7837837837838,1630295460.1039534
27.700000000000003,139.62162162162164,1630295460.1074111
24.200000000000003,139.45945945945948,1630295460.1109297
16.5,139.29729729729732,1630295460.1143384
11.8,139.13513513513513,1630295460.117742
31.6,138.97297297297297,1630295460.1209004
26.900000000000002,138.8108108108108,1630295460.1243012
16.1,138.64864864864865,1630295460.127765
26.8,138.48648648648648,1630295460.1311548
32.2,138.32432432432432,1630295460.1346278
22.1,138.16216216216216,1630295460.138175
35.300000000000004,138.0,1630295460.1416302
55.5,137.83783783783784,1630295460.145062
38.2,137.67567567567568,1630295460.1485417
38.1,137.51351351351352,1630295460.1519794
42.1,137.35135135135135,1630295460.1552148
15.4,137.1891891891892,1630295460.1586578
12.8,137.02702702702703,1630295460.1620526
20.0,136.86486486486487,1630295460.1655517
32.300000000000004,136.7027027027027,1630295460.168981
35.9,136.54054054054055,1630295460.1723948
39.1,136.3783783783784,1630295460.1758454
23.3,136.21621621621622,1630295460.179276
42.400000000000006,136.05405405405406,1630295460.1826835
32.2,135.8918918918919,1630295460.186165
33.4,135.72972972972974,1630295460.1893609
37.5,135.56756756756758,1630295460.1927638
32.800000000000004,135.40540540540542,1630295460.1961744
21.400000000000002,135.24324324324323,1630295460.199633
41.1,135.08108108108107,1630295460.2030306
18.6,134.91891891891893,1630295460.206527
18.3,134.75675675675677,1630295460.2099154
37.800000000000004,134.5945945945946,1630295460.2133286
34.7,134.43243243243245,1630295460.2168133
28.700000000000003,134.2702702702703,1630295460.2202055
74.60000000000001,134.10810810810813,1630295460.22343
56.800000000000004,133.94594594594597,1630295460.226885
65.8,133.78378378378378,1630295460.2303815
51.800000000000004,133.6216216216216,1630295460.2338047
49.6,133.45945945945945,1630295460.2373176
59.2,133.2972972972973,1630295460.2407973
56.7,133.13513513513513,1630295460.244209
59.2,132.97297297297297,1630295460.2476916
63.2,132.8108108108108,1630295460.2510817
44.900000000000006,132.64864864864865,1630295460.25455
21.3,132.48648648648648,1630295460.257744
31.700000000000003,132.32432432432432,1630295460.2611296
45.300000000000004,132.16216216216216,1630295460.2645938
62.5,132.0,1630295460.2680225
51.900000000000006,131.83783783783784,1630295460.2714522
64.9,131.67567567567568,1630295460.2748506
53.1,131.51351351351352,1630295460.2783017
55.800000000000004,131.35135135135135,1630295460.281706
51.400000000000006,131.1891891891892,1630295460.2851043
49.2,131.02702702702703,1630295460.2885315
43.300000000000004,130.86486486486487,1630295460.2916987
54.900000000000006,130.7027027027027,1630295460.295157
57.6,130.54054054054055,1630295460.2985702
71.0,130.3783783783784,1630295460.3019714
84.4,130.21621621621622,1630295460.3053901
86.0,130.05405405405406,1630295460.30882
77.80000000000001,129.89189189189187,1630295460.3122234
85.7,129.7297297297297,1630295460.3156211
92.2,129.56756756756755,1630295460.3190727
144.3,129.4054054054054,1630295460.3224728
126.9,129.24324324324323,1630295460.3256598
107.9,129.0810810810811,1630295460.3291004
111.60000000000001,128.91891891891893,1630295460.3325057
111.0,128.75675675675677,1630295460.3360338
120.5,128.5945945945946,1630295460.3395681
119.2,128.43243243243245,1630295460.343029
91.9,128.2702702702703,1630295460.346498
49.7,128.10810810810813,1630295460.349896
45.300000000000004,127.94594594594597,1630295460.353332
47.5,127.7837837837838,1630295460.3580344
67.0,127.62162162162164,1630295460.361372
139.5,127.45945945945945,1630295460.3648012
145.1,127.29729729729729,1630295460.368229
125.9,127.13513513513513,1630295460.37162
126.5,126.97297297297297,1630295460.3750563
99.10000000000001,126.81081081081082,1630295460.378472
87.9,126.64864864864866,1630295460.38186
87.60000000000001,126.4864864864865,1630295460.3852572
68.10000000000001,126.32432432432434,1630295460.3886588
117.4,126.16216216216218,1630295460.3920445
85.2,125.99999999999999,1630295460.3952003
71.4,125.83783783783784,1630295460.3986447
76.3,125.67567567567568,1630295460.402046
51.400000000000006,125.51351351351352,1630295460.405567
56.1,125.35135135135135,1630295460.4089854
25.1,125.1891891891892,1630295460.4124022
14.4,125.02702702702703,1630295460.4159
16.5,124.86486486486487,1630295460.4193103
55.7,124.70270270270271,1630295460.4227266
38.300000000000004,124.54054054054055,1630295460.426154
12.0,124.37837837837839,1630295460.4296005
13.4,124.21621621621622,1630295460.4327626
29.6,124.05405405405406,1630295460.436187
37.4,123.8918918918919,1630295460.4398162
49.6,123.72972972972974,1630295460.443217
33.5,123.56756756756756,1630295460.4467022
24.8,123.4054054054054,1630295460.4500937
40.400000000000006,123.24324324324324,1630295460.4536016
41.800000000000004,123.08108108108108,1630295460.457038
73.2,122.91891891891892,1630295460.4604464
52.800000000000004,122.75675675675676,1630295460.4638844
18.7,122.5945945945946,1630295460.467052
19.5,122.43243243243244,1630295460.4704714
11.8,122.27027027027027,1630295460.4738665
6.2,122.1081081081081,1630295460.477316
32.0,121.94594594594594,1630295460.4807422
31.200000000000003,121.78378378378378,1630295460.48413
40.400000000000006,121.62162162162161,1630295460.4875715
36.300000000000004,121.45945945945945,1630295460.4909558
53.0,121.29729729729729,1630295460.494408
49.800000000000004,121.13513513513513,1630295460.4978309
42.400000000000006,120.97297297297298,1630295460.500988
72.5,120.81081081081082,1630295460.504392
73.3,120.64864864864866,1630295460.5077941
76.0,120.4864864864865,1630295460.511217
61.6,120.32432432432434,1630295460.5146527
63.400000000000006,120.16216216216218,1630295460.5181031
62.300000000000004,120.00000000000001,1630295460.5214987
47.7,119.83783783783785,1630295460.5248864
42.400000000000006,119.67567567567568,1630295460.5283065
51.7,119.51351351351352,1630295460.5316913
34.2,119.35135135135135,1630295460.5349329
35.1,119.1891891891892,1630295460.5383964
74.3,119.02702702702703,1630295460.5419261
60.2,118.86486486486487,1630295460.5453248
48.2,118.70270270270271,1630295460.5487382
28.0,118.54054054054055,1630295460.5521455
10.0,118.37837837837839,1630295460.5556033
14.4,118.21621621621621,1630295460.5590596
36.300000000000004,118.05405405405405,1630295460.5624583
17.7,117.89189189189189,1630295460.5667477
30.6,117.72972972972973,1630295460.5700004
41.7,117.56756756756756,1630295460.5734441
33.7,117.4054054054054,1630295460.5772886
19.3,117.24324324324324,1630295460.5807476
16.0,117.08108108108108,1630295460.584164
30.900000000000002,116.91891891891892,1630295460.587821
29.700000000000003,116.75675675675676,1630295460.5912776
19.0,116.5945945945946,1630295460.5947394
22.900000000000002,116.43243243243245,1630295460.5983415
24.8,116.27027027027029,1630295460.6017835
49.7,116.10810810810813,1630295460.6049416
36.5,115.94594594594597,1630295460.6086624
36.4,115.7837837837838,1630295460.6121013
10.700000000000001,115.62162162162164,1630295460.6156223
0.1,115.45945945945945,1630295460.6192603
5.0,115.2972972972973,1630295460.6227205
15.3,115.13513513513514,1630295460.6261792
23.6,114.97297297297298,1630295460.6297839
23.3,114.81081081081082,1630295460.6332195
29.700000000000003,114.64864864864866,1630295460.6367054
21.700000000000003,114.48648648648647,1630295460.6400917
57.0,114.32432432432432,1630295460.6436303
58.0,114.16216216216216,1630295460.6470897
33.800000000000004,114.0,1630295460.6505783
35.6,113.83783783783784,1630295460.6540854
46.1,113.67567567567568,1630295460.657519
22.8,113.51351351351352,1630295460.6610415
20.1,113.35135135135135,1630295460.6645455
23.400000000000002,113.1891891891892,1630295460.6679661
51.7,113.02702702702703,1630295460.6715176
47.5,112.86486486486487,1630295460.674769
37.5,112.70270270270271,1630295460.6781902
30.400000000000002,112.54054054054055,1630295460.6818993
52.0,112.37837837837839,1630295460.6854117
37.1,112.21621621621622,1630295460.6888304
6.0,112.05405405405406,1630295460.6924407
2.2,111.8918918918919,1630295460.6959805
2.2,111.72972972972974,1630295460.6993997
33.0,111.56756756756756,1630295460.7029738
21.400000000000002,111.4054054054054,1630295460.7064865
27.0,111.24324324324324,1630295460.7096665
27.5,111.08108108108108,1630295460.713373
3.2,110.91891891891892,1630295460.7168968
6.300000000000001,110.75675675675676,1630295460.7202995
44.300000000000004,110.59459459459458,1630295460.7239003
32.9,110.43243243243242,1630295460.727418
39.5,110.27027027027026,1630295460.730806
32.6,110.1081081081081,1630295460.7343793
35.9,109.94594594594594,1630295460.7378397
43.5,109.78378378378378,1630295460.7416277
63.0,109.62162162162161,1630295460.7449105
42.0,109.45945945945947,1630295460.7483158
37.6,109.2972972972973,1630295460.752022
25.400000000000002,109.13513513513514,1630295460.7555208
3.5,108.97297297297298,1630295460.7589564
4.9,108.81081081081082,1630295460.7625556
15.9,108.64864864864866,1630295460.7662206
9.200000000000001,108.4864864864865,1630295460.769697
1.9000000000000001,108.32432432432434,1630295460.7731025
0.9,108.16216216216218,1630295460.7768717
6.300000000000001,108.00000000000001,1630295460.7800567
32.6,107.83783783783785,1630295460.783488
29.700000000000003,107.67567567567568,1630295460.78716
27.5,107.51351351351352,1630295460.7906146
20.0,107.35135135135135,1630295460.7940106
23.6,107.1891891891892,1630295460.7976377
27.5,107.02702702702703,1630295460.8010848
44.1,106.86486486486487,1630295460.804559
27.6,106.7027027027027,1630295460.8081555
19.1,106.54054054054053,1630295460.8115768
18.0,106.37837837837837,1630295460.815084
2.6,106.21621621621621,1630295460.8185344
0.6000000000000001,106.05405405405405,1630295460.8219724
36.9,105.89189189189189,1630295460.8253798
45.2,105.72972972972973,1630295460.8290446
30.1,105.56756756756756,1630295460.8324926
29.5,105.4054054054054,1630295460.8359685
19.1,105.24324324324324,1630295460.839644
29.6,105.08108108108108,1630295460.8431633
33.6,104.91891891891893,1630295460.8466558
18.3,104.75675675675677,1630295460.850299
9.700000000000001,104.59459459459461,1630295460.8536065
5.2,104.43243243243245,1630295460.8570375
8.9,104.27027027027029,1630295460.8606553
16.400000000000002,104.10810810810813,1630295460.864108
0.4,103.94594594594597,1630295460.8675268
8.4,103.78378378378379,1630295460.871138
12.700000000000001,103.62162162162163,1630295460.874623
12.3,103.45945945945947,1630295460.8780665
41.7,103.2972972972973,1630295460.8816826
38.300000000000004,103.13513513513514,1630295460.8851213
33.1,102.97297297297298,1630295460.888372
42.400000000000006,102.8108108108108,1630295460.8920782
46.1,102.64864864864865,1630295460.8976083
35.6,102.48648648648648,1630295460.9016707
42.6,102.32432432432432,1630295460.9051318
23.5,102.16216216216216,1630295460.9085534
23.3,102.0,1630295460.912245
19.900000000000002,101.83783783783784,1630295460.9156988
8.1,101.67567567567568,1630295460.9191525
9.4,101.51351351351352,1630295460.9227576
1.2000000000000002,101.35135135135135,1630295460.9260426
0.6000000000000001,101.1891891891892,1630295460.929466
2.2,101.02702702702703,1630295460.9331522
2.8000000000000003,100.86486486486487,1630295460.9367023
15.9,100.70270270270271,1630295460.9401205
37.7,100.54054054054055,1630295460.943973
33.800000000000004,100.37837837837839,1630295460.947407
35.7,100.21621621621622,1630295460.950844
35.4,100.05405405405408,1630295460.9545918
19.900000000000002,99.89189189189189,1630295460.958025
20.900000000000002,99.72972972972973,1630295460.9611917
36.7,99.56756756756756,1630295460.9649217
18.400000000000002,99.4054054054054,1630295460.9683836
8.8,99.24324324324324,1630295460.9717722
11.8,99.0810810810811,1630295460.9754975
12.5,98.9189189189189,1630295460.9789326
27.6,98.75675675675674,1630295460.98239
17.3,98.59459459459458,1630295460.986112
4.5,98.43243243243242,1630295460.9895709
5.300000000000001,98.27027027027026,1630295460.9929924
7.0,98.1081081081081,1630295460.9965613
12.9,97.94594594594595,1630295460.9999862
36.7,97.78378378378379,1630295461.003375
33.6,97.62162162162163,1630295461.0071745
10.9,97.45945945945947,1630295461.0105813
11.3,97.2972972972973,1630295461.014101
7.6000000000000005,97.13513513513514,1630295461.017578
2.9000000000000004,96.97297297297298,1630295461.020968
19.400000000000002,96.81081081081082,1630295461.0245488
30.200000000000003,96.64864864864866,1630295461.0280266
28.200000000000003,96.4864864864865,1630295461.03123
21.6,96.32432432432434,1630295461.0348988
14.700000000000001,96.16216216216218,1630295461.0384798
27.8,96.0,1630295461.0419173
23.0,95.83783783783784,1630295461.0456548
20.900000000000002,95.67567567567568,1630295461.0491784
20.900000000000002,95.51351351351352,1630295461.0525846
14.0,95.35135135135135,1630295461.0560808
0.1,95.1891891891892,1630295461.0595207
11.0,95.02702702702702,1630295461.062952
18.3,94.86486486486486,1630295461.0663865
10.8,94.7027027027027,1630295461.069833
13.3,94.54054054054053,1630295461.0732374
12.600000000000001,94.37837837837837,1630295461.0768814
7.5,94.21621621621621,1630295461.080332
23.8,94.05405405405405,1630295461.0837274
22.200000000000003,93.89189189189189,1630295461.0873501
10.0,93.72972972972973,1630295461.090787
8.700000000000001,93.56756756756756,1630295461.0941908
11.3,93.40540540540542,1630295461.0978074
12.9,93.24324324324326,1630295461.1010144
9.4,93.0810810810811,1630295461.104488
9.3,92.91891891891893,1630295461.108204
5.300000000000001,92.75675675675677,1630295461.11169
6.7,92.59459459459461,1630295461.115102
11.200000000000001,92.43243243243245,1630295461.1187422
39.1,92.27027027027029,1630295461.1221874
27.400000000000002,92.10810810810811,1630295461.125637
24.400000000000002,91.94594594594595,1630295461.1292558
20.0,91.78378378378379,1630295461.1326911
15.5,91.62162162162163,1630295461.135946
11.5,91.45945945945947,1630295461.1396568
21.200000000000003,91.2972972972973,1630295461.143208
11.0,91.13513513513513,1630295461.1470659
7.9,90.97297297297297,1630295461.150527
3.3000000000000003,90.8108108108108,1630295461.1540282
12.5,90.64864864864865,1630295461.1577468
9.8,90.48648648648648,1630295461.1611717
10.3,90.32432432432432,1630295461.1646276
10.600000000000001,90.16216216216216,1630295461.1683562
10.200000000000001,90.0,1630295461.1715403
2.2,89.83783783783784,1630295461.174996
2.7,89.67567567567568,1630295461.1786532
1.8,89.51351351351352,1630295461.182065
10.5,89.35135135135135,1630295461.185535
15.5,89.1891891891892,1630295461.1892352
20.6,89.02702702702703,1630295461.192661
20.1,88.86486486486487,1630295461.1961048
13.600000000000001,88.70270270270271,1630295461.1997626
40.5,88.54054054054055,1630295461.2031784
32.1,88.37837837837839,1630295461.206687
29.8,88.21621621621621,1630295461.2106216
20.5,88.05405405405405,1630295461.2140744
5.4,87.89189189189189,1630295461.2175117
0.1,87.72972972972973,1630295461.2209105
5.1000000000000005,87.56756756756758,1630295461.2243302
2.5,87.40540540540542,1630295461.2277246
4.2,87.24324324324324,1630295461.231162
15.9,87.08108108108108,1630295461.2346168
16.2,86.91891891891892,1630295461.238041
29.1,86.75675675675676,1630295461.2414408
24.0,86.5945945945946,1630295461.2447512
18.400000000000002,86.43243243243244,1630295461.2482483
8.4,86.27027027027027,1630295461.251648
14.200000000000001,86.10810810810811,1630295461.2551143
12.8,85.94594594594595,1630295461.2585182
15.5,85.78378378378379,1630295461.261921
11.4,85.62162162162163,1630295461.2653282
14.600000000000001,85.45945945945947,1630295461.2687461
13.100000000000001,85.29729729729729,1630295461.2721567
10.8,85.13513513513513,1630295461.2756193
5.1000000000000005,84.97297297297297,1630295461.2788432
13.3,84.8108108108108,1630295461.282238
1.5,84.64864864864866,1630295461.2856681
0.7000000000000001,84.4864864864865,1630295461.2891052
15.700000000000001,84.32432432432432,1630295461.292515
8.9,84.16216216216216,1630295461.295943
3.3000000000000003,84.0,1630295461.2993455
13.100000000000001,83.83783783783784,1630295461.3027875
10.4,83.67567567567568,1630295461.306254
16.5,83.51351351351352,1630295461.309674
22.900000000000002,83.35135135135135,1630295461.3128333
27.400000000000002,83.1891891891892,1630295461.3163068
15.3,83.02702702702703,1630295461.3197727
25.700000000000003,82.86486486486487,1630295461.3231604
-0.1,82.70270270270271,1630295461.3266678
0.2,82.54054054054055,1630295461.3300714
10.5,82.37837837837837,1630295461.3335686
4.6000000000000005,82.21621621621621,1630295461.3369865
5.6000000000000005,82.05405405405405,1630295461.3403978
27.3,81.8918918918919,1630295461.343872
29.5,81.72972972972974,1630295461.347158
31.8,81.56756756756758,1630295461.3505602
23.8,81.4054054054054,1630295461.3539846
23.5,81.24324324324324,1630295461.3575306
16.3,81.08108108108108,1630295461.360931
54.1,80.91891891891892,1630295461.3643591
14.3,80.75675675675676,1630295461.3678014
0.2,80.5945945945946,1630295461.3711877
0.0,80.43243243243244,1630295461.3746681
5.5,80.27027027027027,1630295461.3780966
2.4000000000000004,80.10810810810811,1630295461.381294
5.7,79.94594594594595,1630295461.3847673
4.800000000000001,79.78378378378379,1630295461.3881752
13.5,79.62162162162163,1630295461.3916063
6.1000000000000005,79.45945945945945,1630295461.3950074
3.6,79.29729729729729,1630295461.3984635
14.5,79.13513513513513,1630295461.401869
16.8,78.97297297297298,1630295461.4052966
10.9,78.81081081081082,1630295461.4087188
11.4,78.64864864864866,1630295461.4121058
10.3,78.4864864864865,1630295461.415317
3.0,78.32432432432432,1630295461.4187293
2.7,78.16216216216216,1630295461.422133
7.5,78.0,1630295461.4256055
11.4,77.83783783783784,1630295461.4290109
8.700000000000001,77.67567567567568,1630295461.4324603
14.600000000000001,77.51351351351352,1630295461.437102
8.700000000000001,77.35135135135135,1630295461.4406884
30.700000000000003,77.1891891891892,1630295461.4441106
30.8,77.02702702702703,1630295461.4477322
14.8,76.86486486486487,1630295461.4508913
14.4,76.70270270270271,1630295461.4543145
10.8,76.54054054054055,1630295461.457715
6.9,76.37837837837837,1630295461.461092
10.9,76.21621621621621,1630295461.4645507
19.1,76.05405405405406,1630295461.4679518
13.200000000000001,75.8918918918919,1630295461.4716046
3.6,75.72972972972974,1630295461.4750533
-0.1,75.56756756756758,1630295461.4785051
0.2,75.4054054054054,1630295461.481906
0.6000000000000001,75.24324324324324,1630295461.4850628
11.100000000000001,75.08108108108108,1630295461.4884825
20.400000000000002,74.91891891891892,1630295461.4918687
14.9,74.75675675675676,1630295461.4952986
18.8,74.5945945945946,1630295461.4987078
25.6,74.43243243243244,1630295461.5021138
20.5,74.27027027027027,1630295461.5055814
9.700000000000001,74.10810810810811,1630295461.5089962
9.4,73.94594594594595,1630295461.5124032
7.2,73.78378378378379,1630295461.5158622
3.0,73.62162162162163,1630295461.5191157
19.3,73.45945945945945,1630295461.522518
16.2,73.29729729729729,1630295461.5259352
13.100000000000001,73.13513513513514,1630295461.5293853
10.200000000000001,72.97297297297298,1630295461.532773
15.4,72.81081081081082,1630295461.5362542
6.4,72.64864864864866,1630295461.5396469
19.8,72.48648648648648,1630295461.5431025
18.1,72.32432432432432,1630295461.5466795
1.7000000000000002,72.16216216216216,1630295461.5501962
5.7,72.0,1630295461.5533686
16.3,71.83783783783784,1630295461.5568335
18.400000000000002,71.67567567567568,1630295461.5602365
16.8,71.51351351351352,1630295461.563625
10.5,71.35135135135137,1630295461.5671399
12.100000000000001,71.18918918918921,1630295461.570531
0.0,71.02702702702702,1630295461.5739229
