current,angle,timestamp
39.300000000000004,110.59459459459458,1630294408.5968645
31.700000000000003,110.43243243243242,1630294408.600375
27.200000000000003,110.27027027027026,1630294408.6038039
25.200000000000003,110.1081081081081,1630294408.6072671
61.5,109.94594594594594,1630294408.6106873
64.7,109.78378378378378,1630294408.6142514
50.900000000000006,109.62162162162161,1630294408.6176474
48.400000000000006,109.45945945945947,1630294408.6211286
25.200000000000003,109.2972972972973,1630294408.624649
23.1,109.13513513513514,1630294408.628171
20.200000000000003,108.97297297297298,1630294408.6316717
4.6000000000000005,108.81081081081082,1630294408.635112
14.200000000000001,108.64864864864866,1630294408.6386929
25.200000000000003,108.4864864864865,1630294408.6423817
4.0,108.32432432432434,1630294408.6459284
17.400000000000002,108.16216216216218,1630294408.649372
16.1,108.00000000000001,1630294408.6525743
21.700000000000003,107.83783783783785,1630294408.656155
22.400000000000002,107.67567567567568,1630294408.659607
9.8,107.51351351351352,1630294408.6630507
9.9,107.35135135135135,1630294408.6665797
21.5,107.1891891891892,1630294408.6701183
28.700000000000003,107.02702702702703,1630294408.673777
34.800000000000004,106.86486486486487,1630294408.6773314
43.800000000000004,106.7027027027027,1630294408.680799
21.8,106.54054054054053,1630294408.6842883
12.700000000000001,106.37837837837837,1630294408.6877472
11.100000000000001,106.21621621621621,1630294408.690926
26.400000000000002,106.05405405405405,1630294408.6945512
44.5,105.89189189189189,1630294408.6980786
32.300000000000004,105.72972972972973,1630294408.7015572
15.100000000000001,105.56756756756756,1630294408.7050297
11.8,105.4054054054054,1630294408.7085578
28.1,105.24324324324324,1630294408.7119937
18.900000000000002,105.08108108108108,1630294408.7155228
5.4,104.91891891891893,1630294408.7191625
10.600000000000001,104.75675675675677,1630294408.7226
11.700000000000001,104.59459459459461,1630294408.7260191
16.3,104.43243243243245,1630294408.729544
1.5,104.27027027027029,1630294408.7330246
4.800000000000001,104.10810810810813,1630294408.7366147
14.100000000000001,103.94594594594597,1630294408.7400978
14.4,103.78378378378379,1630294408.7435987
10.200000000000001,103.62162162162163,1630294408.7470767
33.6,103.45945945945947,1630294408.7505465
28.700000000000003,103.2972972972973,1630294408.7539763
21.6,103.13513513513514,1630294408.7575338
29.900000000000002,102.97297297297298,1630294408.7607453
27.900000000000002,102.8108108108108,1630294408.7643042
20.5,102.64864864864865,1630294408.7678525
40.5,102.48648648648648,1630294408.7712839
25.8,102.32432432432432,1630294408.774769
31.3,102.16216216216216,1630294408.7783148
27.0,102.0,1630294408.7817898
11.200000000000001,101.83783783783784,1630294408.7852178
26.8,101.67567567567568,1630294408.7887418
13.9,101.51351351351352,1630294408.79218
4.4,101.35135135135135,1630294408.7953768
2.5,101.1891891891892,1630294408.7989
3.5,101.02702702702703,1630294408.8023255
5.1000000000000005,100.86486486486487,1630294408.8058612
26.1,100.70270270270271,1630294408.8093305
23.200000000000003,100.54054054054055,1630294408.8127706
34.4,100.37837837837839,1630294408.8163507
34.300000000000004,100.21621621621622,1630294408.8198175
24.400000000000002,100.05405405405408,1630294408.8233516
17.8,99.89189189189189,1630294408.8268566
34.800000000000004,99.72972972972973,1630294408.8301368
10.5,99.56756756756756,1630294408.833606
4.5,99.4054054054054,1630294408.8371763
5.5,99.24324324324324,1630294408.8406098
5.2,99.0810810810811,1630294408.8441827
6.9,98.9189189189189,1630294408.8476748
32.1,98.75675675675674,1630294408.851192
26.1,98.59459459459458,1630294408.8547082
14.200000000000001,98.43243243243242,1630294408.8582163
4.1000000000000005,98.27027027027026,1630294408.8616729
6.7,98.1081081081081,1630294408.8649528
29.5,97.94594594594595,1630294408.868408
35.9,97.78378378378379,1630294408.8719158
35.2,97.62162162162163,1630294408.8753557
30.900000000000002,97.45945945945947,1630294408.878832
20.700000000000003,97.2972972972973,1630294408.8823216
12.5,97.13513513513514,1630294408.8866975
16.7,96.97297297297298,1630294408.8901882
3.7,96.81081081081082,1630294408.8936777
11.5,96.64864864864866,1630294408.897326
18.6,96.4864864864865,1630294408.900548
17.2,96.32432432432434,1630294408.9039645
9.4,96.16216216216218,1630294408.9077253
25.6,96.0,1630294408.9112844
16.0,95.83783783783784,1630294408.9147732
10.9,95.67567567567568,1630294408.9184408
17.3,95.51351351351352,1630294408.921956
15.700000000000001,95.35135135135135,1630294408.9253972
7.7,95.1891891891892,1630294408.9288697
-0.1,95.02702702702702,1630294408.9323816
2.9000000000000004,94.86486486486486,1630294408.9355998
12.700000000000001,94.7027027027027,1630294408.939281
11.700000000000001,94.54054054054053,1630294408.942747
20.0,94.37837837837837,1630294408.9473016
24.6,94.21621621621621,1630294408.951191
22.5,94.05405405405405,1630294408.9547923
20.700000000000003,93.89189189189189,1630294408.9583435
15.0,93.72972972972973,1630294408.962097
5.300000000000001,93.56756756756756,1630294408.9656568
20.400000000000002,93.40540540540542,1630294408.9691272
14.4,93.24324324324326,1630294408.9727113
20.0,93.0810810810811,1630294408.9763439
12.200000000000001,92.91891891891893,1630294408.9799087
7.1000000000000005,92.75675675675677,1630294408.9836025
4.9,92.59459459459461,1630294408.9871032
10.700000000000001,92.43243243243245,1630294408.9906626
10.5,92.27027027027029,1630294408.994231
24.6,92.10810810810811,1630294408.9977252
16.6,91.94594594594595,1630294409.0012367
10.9,91.78378378378379,1630294409.004759
45.5,91.62162162162163,1630294409.0080707
46.5,91.45945945945947,1630294409.011623
24.0,91.2972972972973,1630294409.0151398
17.7,91.13513513513513,1630294409.0187783
9.3,90.97297297297297,1630294409.0223835
1.5,90.8108108108108,1630294409.0259273
6.300000000000001,90.64864864864865,1630294409.0293899
12.700000000000001,90.48648648648648,1630294409.0328252
7.0,90.32432432432432,1630294409.036435
5.0,90.16216216216216,1630294409.039901
4.2,90.0,1630294409.0431216
-0.1,89.83783783783784,1630294409.0466473
5.6000000000000005,89.67567567567568,1630294409.050132
5.5,89.51351351351352,1630294409.053657
5.7,89.35135135135135,1630294409.0572546
13.100000000000001,89.1891891891892,1630294409.060696
14.8,89.02702702702703,1630294409.06414
12.9,88.86486486486487,1630294409.0676742
42.7,88.70270270270271,1630294409.0711176
46.6,88.54054054054055,1630294409.0746825
24.8,88.37837837837839,1630294409.0783012
24.3,88.21621621621621,1630294409.0814905
30.900000000000002,88.05405405405405,1630294409.0852437
47.6,87.89189189189189,1630294409.088746
5.0,87.72972972972973,1630294409.092202
3.8000000000000003,87.56756756756758,1630294409.0958161
0.5,87.40540540540542,1630294409.0993502
1.1,87.24324324324324,1630294409.1027768
11.0,87.08108108108108,1630294409.1063833
32.4,86.91891891891892,1630294409.1099706
18.1,86.75675675675676,1630294409.1134057
8.3,86.5945945945946,1630294409.1168199
0.6000000000000001,86.43243243243244,1630294409.120419
4.1000000000000005,86.27027027027027,1630294409.1239903
3.5,86.10810810810811,1630294409.1274703
15.4,85.94594594594595,1630294409.1309795
18.7,85.78378378378379,1630294409.1345353
15.4,85.62162162162163,1630294409.1382475
14.4,85.45945945945947,1630294409.141731
14.100000000000001,85.29729729729729,1630294409.1451366
17.7,85.13513513513513,1630294409.148956
5.9,84.97297297297297,1630294409.1523328
-0.1,84.8108108108108,1630294409.156013
1.7000000000000002,84.64864864864866,1630294409.1597664
5.800000000000001,84.4864864864865,1630294409.1632185
2.2,84.32432432432432,1630294409.1668649
10.700000000000001,84.16216216216216,1630294409.1706245
7.1000000000000005,84.0,1630294409.1741557
9.5,83.83783783783784,1630294409.1775982
10.4,83.67567567567568,1630294409.1813424
14.200000000000001,83.51351351351352,1630294409.184828
31.5,83.35135135135135,1630294409.1881132
36.5,83.1891891891892,1630294409.1918018
29.1,83.02702702702703,1630294409.1952715
17.7,82.86486486486487,1630294409.198747
3.7,82.70270270270271,1630294409.2026114
2.6,82.54054054054055,1630294409.2062013
-0.2,82.37837837837837,1630294409.209626
14.200000000000001,82.21621621621621,1630294409.2134945
18.900000000000002,82.05405405405405,1630294409.217117
16.1,81.8918918918919,1630294409.2207437
20.6,81.72972972972974,1630294409.224004
32.6,81.56756756756758,1630294409.227498
32.0,81.4054054054054,1630294409.2310889
34.5,81.24324324324324,1630294409.2346525
29.900000000000002,81.08108108108108,1630294409.2381563
38.1,80.91891891891892,1630294409.2416565
1.6,80.75675675675676,1630294409.245207
0.0,80.5945945945946,1630294409.2487547
-0.1,80.43243243243244,1630294409.252243
9.600000000000001,80.27027027027027,1630294409.255851
5.5,80.10810810810811,1630294409.2590964
2.3000000000000003,79.94594594594595,1630294409.262624
0.7000000000000001,79.78378378378379,1630294409.2662683
24.5,79.62162162162163,1630294409.2698052
7.1000000000000005,79.45945945945945,1630294409.2736163
6.4,79.29729729729729,1630294409.2774003
8.3,79.13513513513513,1630294409.2810106
3.6,78.97297297297298,1630294409.284905
9.700000000000001,78.81081081081082,1630294409.2884178
13.4,78.64864864864866,1630294409.2918446
9.5,78.4864864864865,1630294409.2953484
5.1000000000000005,78.32432432432432,1630294409.2990816
0.7000000000000001,78.16216216216216,1630294409.3028214
10.0,78.0,1630294409.3066487
16.6,77.83783783783784,1630294409.3101687
21.1,77.67567567567568,1630294409.3139336
17.1,77.51351351351352,1630294409.3175411
13.5,77.35135135135135,1630294409.32141
12.100000000000001,77.1891891891892,1630294409.3251727
30.6,77.02702702702703,1630294409.328942
22.400000000000002,76.86486486486487,1630294409.3325334
13.4,76.70270270270271,1630294409.3360755
8.4,76.54054054054055,1630294409.3398223
11.4,76.37837837837837,1630294409.3433127
15.0,76.21621621621621,1630294409.3470612
9.4,76.05405405405406,1630294409.3508198
0.2,75.8918918918919,1630294409.354553
3.2,75.72972972972974,1630294409.3583732
0.2,75.56756756756758,1630294409.361849
1.8,75.4054054054054,1630294409.3656266
34.5,75.24324324324324,1630294409.3690844
26.0,75.08108108108108,1630294409.37301
21.700000000000003,74.91891891891892,1630294409.3768852
25.400000000000002,74.75675675675676,1630294409.380397
15.5,74.5945945945946,1630294409.3841386
17.0,74.43243243243244,1630294409.3878605
14.9,74.27027027027027,1630294409.39162
13.0,74.10810810810811,1630294409.3951283
6.800000000000001,73.94594594594595,1630294409.398841
0.2,73.78378378378379,1630294409.4023972
4.0,73.62162162162163,1630294409.4058888
6.6000000000000005,73.45945945945945,1630294409.4095738
4.7,73.29729729729729,1630294409.413341
6.9,73.13513513513514,1630294409.4170551
20.6,72.97297297297298,1630294409.4207084
15.8,72.81081081081082,1630294409.4245946
2.9000000000000004,72.64864864864866,1630294409.428441
4.2,72.48648648648648,1630294409.432105
22.200000000000003,72.32432432432432,1630294409.4359457
13.3,72.16216216216216,1630294409.4394648
12.700000000000001,72.0,1630294409.442854
10.4,71.83783783783784,1630294409.4467075
7.0,71.67567567567568,1630294409.4505095
4.3,71.51351351351352,1630294409.4540296
6.4,71.35135135135137,1630294409.4578023
0.5,71.18918918918921,1630294409.4613793
7.0,71.02702702702702,1630294409.4650352
2.5,70.86486486486486,1630294409.468863
8.6,70.7027027027027,1630294409.4724917
14.5,70.54054054054053,1630294409.4762847
12.700000000000001,70.37837837837839,1630294409.4803257
13.0,70.21621621621622,1630294409.4866335
7.300000000000001,70.05405405405406,1630294409.4906745
5.1000000000000005,69.8918918918919,1630294409.4950542
5.1000000000000005,69.72972972972974,1630294409.4993756
2.7,69.56756756756758,1630294409.5031652
1.6,69.40540540540542,1630294409.5075831
4.2,69.24324324324326,1630294409.513055
7.2,69.08108108108108,1630294409.5175617
8.4,68.91891891891892,1630294409.5223498
7.1000000000000005,68.75675675675676,1630294409.5268912
15.100000000000001,68.5945945945946,1630294409.530772
6.1000000000000005,68.43243243243244,1630294409.5354064
2.7,68.27027027027027,1630294409.540222
3.2,68.10810810810811,1630294409.5443983
14.4,67.94594594594595,1630294409.5484166
11.3,67.78378378378379,1630294409.5526
9.3,67.62162162162163,1630294409.556791
2.6,67.45945945945947,1630294409.5608532
1.6,67.2972972972973,1630294409.5649316
13.3,67.13513513513513,1630294409.5690405
16.2,66.97297297297297,1630294409.5725863
14.200000000000001,66.8108108108108,1630294409.576538
9.4,66.64864864864865,1630294409.5808117
8.3,66.48648648648648,1630294409.5846586
26.200000000000003,66.32432432432432,1630294409.5885894
11.4,66.16216216216216,1630294409.5926692
8.8,66.0,1630294409.596762
1.4000000000000001,65.83783783783784,1630294409.60086
0.4,65.67567567567568,1630294409.6050456
16.3,65.51351351351353,1630294409.6091394
17.900000000000002,65.35135135135137,1630294409.6129584
13.5,65.18918918918918,1630294409.6170754
9.3,65.02702702702702,1630294409.621186
4.5,64.86486486486486,1630294409.6253529
12.9,64.7027027027027,1630294409.6294699
15.4,64.54054054054055,1630294409.633673
17.5,64.37837837837839,1630294409.637648
10.3,64.21621621621622,1630294409.6417208
13.600000000000001,64.05405405405406,1630294409.645746
39.0,63.8918918918919,1630294409.6499104
24.5,63.72972972972974,1630294409.6538403
16.7,63.56756756756758,1630294409.6579468
4.3,63.40540540540542,1630294409.6621509
3.4000000000000004,63.243243243243235,1630294409.665998
19.900000000000002,63.081081081081074,1630294409.669919
7.300000000000001,62.91891891891892,1630294409.674022
3.3000000000000003,62.75675675675676,1630294409.6781044
11.200000000000001,62.5945945945946,1630294409.682441
25.8,62.432432432432435,1630294409.686731
48.0,62.270270270270274,1630294409.6909444
51.6,62.10810810810811,1630294409.6956897
32.9,61.94594594594595,1630294409.6998498
43.800000000000004,61.78378378378379,1630294409.704027
45.300000000000004,61.62162162162163,1630294409.708203
53.6,61.459459459459474,1630294409.7123384
48.6,61.29729729729729,1630294409.7166114
41.900000000000006,61.13513513513513,1630294409.7205746
46.2,60.97297297297297,1630294409.7249916
83.60000000000001,60.81081081081081,1630294409.7291563
72.10000000000001,60.648648648648646,1630294409.733271
49.900000000000006,60.48648648648649,1630294409.7368984
37.9,60.32432432432433,1630294409.7410233
11.5,60.16216216216217,1630294409.745149
33.4,60.00000000000001,1630294409.748892
18.0,59.837837837837846,1630294409.7527294
35.0,59.675675675675684,1630294409.7570226
49.800000000000004,59.51351351351352,1630294409.7610927
29.700000000000003,59.35135135135135,1630294409.7652965
49.6,59.189189189189186,1630294409.7695062
48.0,59.027027027027025,1630294409.773786
56.2,58.86486486486486,1630294409.7775974
65.8,58.7027027027027,1630294409.7817245
48.900000000000006,58.54054054054054,1630294409.785935
95.30000000000001,58.37837837837838,1630294409.7901077
75.8,58.216216216216225,1630294409.7943585
94.4,58.05405405405406,1630294409.7985682
88.10000000000001,57.8918918918919,1630294409.802554
74.60000000000001,57.72972972972974,1630294409.8067508
130.9,57.56756756756758,1630294409.8105009
124.7,57.405405405405396,1630294409.8139844
111.2,57.243243243243235,1630294409.817199
112.9,57.08108108108108,1630294409.8205886
108.7,56.91891891891892,1630294409.824076
135.1,56.75675675675676,1630294409.827597
139.8,56.5945945945946,1630294409.8310003
136.0,56.432432432432435,1630294409.8344018
96.4,56.270270270270274,1630294409.8380115
80.10000000000001,56.10810810810811,1630294409.8414297
49.5,55.94594594594595,1630294409.8448348
80.4,55.7837837837838,1630294409.8482485
94.30000000000001,55.621621621621635,1630294409.851392
119.7,55.45945945945945,1630294409.8548324
94.10000000000001,55.29729729729729,1630294409.8582816
82.4,55.13513513513513,1630294409.8617103
108.2,54.97297297297297,1630294409.8651066
165.10000000000002,54.81081081081081,1630294409.8685553
159.5,54.64864864864865,1630294409.8719447
150.8,54.48648648648649,1630294409.8753574
143.5,54.32432432432433,1630294409.8788033
140.9,54.16216216216217,1630294409.8821793
132.4,54.00000000000001,1630294409.885368
189.10000000000002,53.837837837837846,1630294409.8887882
171.8,53.675675675675684,1630294409.8922143
144.1,53.51351351351351,1630294409.8956351
131.8,53.35135135135135,1630294409.8990808
136.3,53.189189189189186,1630294409.9024944
113.80000000000001,53.027027027027025,1630294409.9059424
142.20000000000002,52.86486486486486,1630294409.9093564
147.4,52.7027027027027,1630294409.9127316
191.9,52.54054054054054,1630294409.9162385
204.5,52.378378378378386,1630294409.919637
205.4,52.216216216216225,1630294409.9227934
211.20000000000002,52.05405405405406,1630294409.9264328
252.0,51.8918918918919,1630294409.9298737
270.5,51.72972972972974,1630294409.9333136
274.90000000000003,51.56756756756756,1630294409.9367664
271.40000000000003,51.4054054054054,1630294409.9402153
274.90000000000003,51.24324324324324,1630294409.943627
273.0,51.08108108108108,1630294409.947059
377.3,50.91891891891892,1630294409.9504802
356.8,50.75675675675676,1630294409.9538875
383.1,50.5945945945946,1630294409.9571157
370.40000000000003,50.432432432432435,1630294409.9605129
368.0,50.270270270270274,1630294409.9639168
367.8,50.10810810810811,1630294409.9673345
421.1,49.94594594594596,1630294409.9707277
451.0,49.7837837837838,1630294409.9741583
449.0,49.621621621621614,1630294409.9775875
431.0,49.45945945945945,1630294409.9810414
438.8,49.29729729729729,1630294409.9845026
521.7,49.13513513513513,1630294409.9879549
434.20000000000005,48.972972972972975,1630294409.9911306
486.90000000000003,48.810810810810814,1630294409.9945726
440.90000000000003,48.64864864864865,1630294409.9980493
446.90000000000003,48.48648648648649,1630294410.001445
373.1,48.32432432432433,1630294410.0048418
435.5,48.16216216216217,1630294410.0082407
380.20000000000005,48.00000000000001,1630294410.011622
353.1,47.837837837837846,1630294410.0150175
307.70000000000005,47.67567567567567,1630294410.0184484
276.1,47.51351351351351,1630294410.0218804
415.40000000000003,47.35135135135135,1630294410.0251212
519.4,47.189189189189186,1630294410.0286226
517.4,47.027027027027025,1630294410.0320225
477.40000000000003,46.86486486486486,1630294410.0354784
520.8000000000001,46.70270270270271,1630294410.0389242
517.2,46.54054054054055,1630294410.042313
533.2,46.378378378378386,1630294410.04582
631.3000000000001,46.216216216216225,1630294410.0492306
607.2,46.05405405405406,1630294410.0526545
624.2,45.8918918918919,1630294410.0561457
625.6,45.72972972972972,1630294410.0593143
631.1,45.567567567567565,1630294410.062727
685.1,45.4054054054054,1630294410.0661902
703.7,45.24324324324324,1630294410.069634
692.3000000000001,45.08108108108108,1630294410.0730364
702.8000000000001,44.91891891891892,1630294410.0765052
703.8000000000001,44.75675675675676,1630294410.0799117
704.5,44.5945945945946,1630294410.0832927
702.5,44.432432432432435,1630294410.0868528
704.3000000000001,44.27027027027028,1630294410.0902667
701.6,44.10810810810812,1630294410.094663
703.6,43.94594594594596,1630294410.098435
703.1,43.783783783783775,1630294410.1019168
702.5,43.621621621621614,1630294410.105321
703.4000000000001,43.45945945945945,1630294410.1087222
703.1,43.29729729729729,1630294410.1121228
701.7,43.13513513513514,1630294410.1155622
703.1,42.972972972972975,1630294410.1189952
702.6,42.810810810810814,1630294410.1223764
701.2,42.64864864864865,1630294410.1259215
702.6,42.48648648648649,1630294410.129196
702.5,42.32432432432433,1630294410.1325712
701.2,42.16216216216217,1630294410.1361182
702.7,42.000000000000014,1630294410.1395478
701.0,41.83783783783783,1630294410.1429467
701.3000000000001,41.67567567567567,1630294410.1463923
702.6,41.51351351351351,1630294410.1498194
700.3000000000001,41.35135135135135,1630294410.153436
702.0,41.189189189189186,1630294410.157023
700.9000000000001,41.027027027027025,1630294410.1604328
700.7,40.86486486486487,1630294410.1636405
700.9000000000001,40.70270270270271,1630294410.1670756
701.5,40.54054054054055,1630294410.1704636
699.8000000000001,40.378378378378386,1630294410.1738942
700.8000000000001,40.216216216216225,1630294410.1773155
701.2,40.05405405405406,1630294410.1807182
700.1,39.89189189189189,1630294410.1841233
700.6,39.729729729729726,1630294410.1875715
700.9000000000001,39.567567567567565,1630294410.1909883
699.9000000000001,39.4054054054054,1630294410.1943808
699.6,39.24324324324324,1630294410.1976054
700.3000000000001,39.08108108108108,1630294410.2009993
700.3000000000001,38.91891891891892,1630294410.2044141
699.2,38.75675675675676,1630294410.2078507
700.2,38.5945945945946,1630294410.2112632
699.9000000000001,38.43243243243244,1630294410.2147243
698.5,38.27027027027028,1630294410.2181349
700.1,38.10810810810812,1630294410.2215877
699.1,37.94594594594594,1630294410.2250063
698.1,37.783783783783775,1630294410.2285504
699.2,37.621621621621614,1630294410.231732
699.0,37.45945945945946,1630294410.2351816
697.1,37.2972972972973,1630294410.2386208
698.9000000000001,37.13513513513514,1630294410.242027
697.8000000000001,36.972972972972975,1630294410.245529
697.2,36.810810810810814,1630294410.2489333
698.3000000000001,36.64864864864865,1630294410.2523594
697.0,36.48648648648649,1630294410.2558284
697.2,36.32432432432433,1630294410.2592423
698.4000000000001,36.162162162162176,1630294410.2626154
697.9000000000001,36.000000000000014,1630294410.2658246
696.0,35.83783783783783,1630294410.2692945
697.2,35.67567567567567,1630294410.2727
697.2,35.51351351351351,1630294410.276222
695.6,35.35135135135135,1630294410.2796538
697.3000000000001,35.18918918918919,1630294410.283079
696.2,35.02702702702703,1630294410.2865934
695.8000000000001,34.86486486486487,1630294410.2899835
697.3000000000001,34.70270270270271,1630294410.2934067
696.1,34.54054054054055,1630294410.296893
696.0,34.378378378378386,1630294410.3003426
696.7,34.216216216216225,1630294410.3035133
695.9000000000001,34.05405405405406,1630294410.307043
695.1,33.89189189189189,1630294410.3104932
696.6,33.729729729729726,1630294410.3138995
695.4000000000001,33.567567567567565,1630294410.3173432
694.6,33.4054054054054,1630294410.3207436
695.9000000000001,33.24324324324324,1630294410.3242104
694.0,33.08108108108108,1630294410.3277228
695.4000000000001,32.91891891891892,1630294410.331195
695.0,32.756756756756765,1630294410.3346865
694.5,32.594594594594604,1630294410.3378806
694.0,32.43243243243244,1630294410.341294
694.6,32.27027027027028,1630294410.344739
693.6,32.10810810810812,1630294410.3482435
694.4000000000001,31.94594594594594,1630294410.3516521
694.4000000000001,31.78378378378378,1630294410.3550777
692.9000000000001,31.621621621621617,1630294410.3585184
693.9000000000001,31.45945945945946,1630294410.3619092
693.8000000000001,31.2972972972973,1630294410.3653524
692.1,31.135135135135137,1630294410.3687775
692.3000000000001,30.972972972972975,1630294410.3719804
693.9000000000001,30.810810810810814,1630294410.375399
692.5,30.648648648648656,1630294410.378821
692.3000000000001,30.486486486486495,1630294410.3822532
693.5,30.324324324324333,1630294410.3856616
691.8000000000001,30.162162162162176,1630294410.3891332
691.8000000000001,29.999999999999993,1630294410.3925316
693.2,29.83783783783783,1630294410.3959906
691.6,29.675675675675674,1630294410.3994324
691.7,29.513513513513512,1630294410.4028265
692.9000000000001,29.35135135135135,1630294410.406105
692.4000000000001,29.18918918918919,1630294410.4095144
690.7,29.02702702702703,1630294410.4129534
692.6,28.86486486486487,1630294410.416405
691.3000000000001,28.70270270270271,1630294410.4198148
690.8000000000001,28.540540540540547,1630294410.423236
691.9000000000001,28.37837837837839,1630294410.426732
690.2,28.216216216216228,1630294410.430336
691.7,28.05405405405405,1630294410.4337604
690.6,27.891891891891888,1630294410.4372044
690.5,27.729729729729726,1630294410.440359
689.9000000000001,27.567567567567565,1630294410.4437618
691.2,27.405405405405403,1630294410.4471822
690.3000000000001,27.243243243243246,1630294410.450563
689.5,27.081081081081084,1630294410.4539998
690.7,26.918918918918923,1630294410.4574132
689.5,26.756756756756765,1630294410.4608183
688.9000000000001,26.594594594594604,1630294410.4642262
690.1,26.432432432432442,1630294410.4676332
689.3000000000001,26.27027027027028,1630294410.4710414
688.8000000000001,26.1081081081081,1630294410.4742122
688.7,25.94594594594594,1630294410.4776516
690.0,25.78378378378378,1630294410.4810495
688.3000000000001,25.62162162162162,1630294410.4844956
688.2,25.45945945945946,1630294410.4879184
689.2,25.2972972972973,1630294410.4913049
687.5,25.135135135135137,1630294410.4947762
688.3000000000001,24.97297297297298,1630294410.498192
689.0,24.810810810810818,1630294410.5016224
687.4000000000001,24.648648648648656,1630294410.5050447
686.9000000000001,24.486486486486495,1630294410.5082679
688.5,24.324324324324337,1630294410.511645
688.0,24.162162162162154,1630294410.5150573
686.8000000000001,23.999999999999993,1630294410.5185323
688.3000000000001,23.837837837837835,1630294410.5219324
687.9000000000001,23.675675675675674,1630294410.5253494
686.7,23.513513513513512,1630294410.5288148
688.6,23.351351351351354,1630294410.5323243
686.8000000000001,23.189189189189193,1630294410.5357502
686.8000000000001,23.02702702702703,1630294410.539198
687.7,22.86486486486487,1630294410.5423753
687.1,22.70270270270271,1630294410.5458202
686.3000000000001,22.54054054054055,1630294410.5492365
687.2,22.37837837837839,1630294410.552617
686.4000000000001,22.21621621621621,1630294410.5561812
685.9000000000001,22.05405405405405,1630294410.5596008
687.2,21.891891891891888,1630294410.56298
684.1,21.729729729729726,1630294410.5677197
685.1,21.56756756756757,1630294410.5712206
683.8000000000001,21.405405405405407,1630294410.574697
683.0,21.243243243243246,1630294410.5779197
684.7,21.081081081081084,1630294410.5813699
684.1,20.918918918918926,1630294410.5847807
681.6,20.756756756756765,1630294410.5882661
684.2,20.594594594594604,1630294410.5917287
683.1,20.432432432432442,1630294410.5951657
680.9000000000001,20.270270270270263,1630294410.5986876
683.9000000000001,20.1081081081081,1630294410.6021378
682.2,19.945945945945944,1630294410.605615
680.8000000000001,19.783783783783782,1630294410.6091664
683.4000000000001,19.62162162162162,1630294410.6124017
682.5,19.45945945945946,1630294410.616073
683.2,19.2972972972973,1630294410.6195574
681.7,19.13513513513514,1630294410.622972
681.0,18.97297297297298,1630294410.6277633
681.7,18.810810810810818,1630294410.6314433
683.1,18.64864864864866,1630294410.6350386
681.5,18.4864864864865,1630294410.638593
683.0,18.324324324324316,1630294410.6419818
681.7,18.162162162162158,1630294410.645634
681.7,17.999999999999996,1630294410.6488724
681.7,17.837837837837835,1630294410.6523914
681.7,17.675675675675674,1630294410.6561387
682.0,17.513513513513516,1630294410.6596227
680.6,17.351351351351354,1630294410.6630428
682.2,17.189189189189193,1630294410.666747
680.5,17.02702702702703,1630294410.670244
681.2,16.864864864864874,1630294410.6736524
680.3000000000001,16.702702702702712,1630294410.6772997
681.0,16.54054054054055,1630294410.68076
681.5,16.378378378378372,1630294410.6842146
679.7,16.21621621621621,1630294410.6876843
681.2,16.05405405405405,1630294410.6911616
679.3000000000001,15.89189189189189,1630294410.6946414
680.7,15.72972972972973,1630294410.698346
679.5,15.567567567567568,1630294410.7018397
679.2,15.405405405405407,1630294410.7052383
679.0,15.243243243243247,1630294410.708935
678.8000000000001,15.081081081081088,1630294410.712398
679.3000000000001,14.918918918918926,1630294410.7161226
678.9000000000001,14.756756756756765,1630294410.7196155
679.3000000000001,14.594594594594605,1630294410.7227752
678.5,14.432432432432424,1630294410.726536
679.6,14.270270270270265,1630294410.7302217
677.9000000000001,14.108108108108103,1630294410.7338476
679.4000000000001,13.945945945945944,1630294410.7375495
677.9000000000001,13.783783783783782,1630294410.741049
679.4000000000001,13.621621621621623,1630294410.744512
677.5,13.459459459459461,1630294410.7483246
679.3000000000001,13.297297297297302,1630294410.7517724
678.0,13.13513513513514,1630294410.7551978
678.9000000000001,12.97297297297298,1630294410.758714
678.8000000000001,12.81081081081082,1630294410.762127
678.8000000000001,12.64864864864866,1630294410.7660096
677.6,12.486486486486479,1630294410.7695355
677.5,12.32432432432432,1630294410.7729752
677.2,12.162162162162158,1630294410.7766814
677.2,11.999999999999996,1630294410.780196
678.0,11.837837837837837,1630294410.7836704
676.8000000000001,11.675675675675677,1630294410.7873201
677.7,11.513513513513516,1630294410.7907836
677.3000000000001,11.351351351351354,1630294410.7939587
676.9000000000001,11.189189189189195,1630294410.797621
677.8000000000001,11.027027027027035,1630294410.8010678
675.5,10.864864864864874,1630294410.80453
677.4000000000001,10.702702702702712,1630294410.8082433
676.0,10.540540540540533,1630294410.811724
677.2,10.378378378378372,1630294410.8151543
675.8000000000001,10.216216216216212,1630294410.8188198
676.7,10.05405405405405,1630294410.8223135
676.6,9.891891891891891,1630294410.8257337
675.5,9.72972972972973,1630294410.829234
677.4000000000001,9.56756756756757,1630294410.8327892
675.0,9.405405405405409,1630294410.8363178
677.1,9.24324324324325,1630294410.8398795
675.8000000000001,9.081081081081088,1630294410.8433301
675.8000000000001,8.918918918918928,1630294410.846821
675.3000000000001,8.756756756756767,1630294410.8504329
675.1,8.594594594594586,1630294410.8539653
